"Latest: Time (s)","Latest: Potential 2 (mV)","Latest: Potential 1 (V)","Latest: Current (A)"
0.525,-81.2619506836,1.24530792236,0.300197601318
0.526,-80.3200561523,1.26056671143,0.304775238037
0.527,-79.3781616211,1.27964019775,0.309734344482
0.528,-77.4943725586,1.29489898682,0.313930511475
0.529,-76.5524780273,1.31397247314,0.31888961792
0.53,-75.6105834961,1.32541656494,0.323467254639
0.531,-74.6686889648,1.34449005127,0.328044891357
0.532,-73.255847168,1.35593414307,0.331859588623
0.533,-72.3139526367,1.37119293213,0.336055755615
0.534,-71.3720581055,1.39026641846,0.340633392334
0.535,-69.9827636719,1.40190124512,0.3444480896
0.536,-70.4301635742,1.42097473145,0.349025726318
0.537,-69.5118164062,1.42860412598,0.352840423584
0.538,-69.0408691406,1.4476776123,0.357036590576
0.539,-68.0989746094,1.46293640137,0.361232757568
0.54,-67.1570800781,1.47438049316,0.365047454834
0.541,-66.2151855469,1.48963928223,0.3688621521
0.542,-65.2732910156,1.49726867676,0.373058319092
0.543,-64.3313964844,1.51252746582,0.376873016357
0.544,-63.3895019531,1.52778625488,0.380306243896
0.545,-61.9766601562,1.53923034668,0.384120941162
0.546,-61.034765625,1.55467987061,0.387935638428
0.547,-60.5638183594,1.5661239624,0.391368865967
0.548,-59.6219238281,1.5775680542,0.394802093506
0.549,-59.1509765625,1.589012146,0.398616790771
0.55,-57.7381347656,1.60045623779,0.402050018311
0.551,-56.3252929687,1.61571502686,0.40548324585
0.552,-54.9124511719,1.61952972412,0.408153533936
0.553,-53.9705566406,1.63478851318,0.411968231201
0.554,-53.499609375,1.63860321045,0.414638519287
0.555,-52.0867675781,1.65386199951,0.4176902771
0.556,-50.6739257812,1.66530609131,0.420341491699
0.557,-49.2610839844,1.67293548584,0.424156188965
0.558,-47.8482421875,1.68056488037,0.426445007324
0.559,-46.9063476562,1.6881942749,0.42911529541
0.56,-45.964453125,1.6996383667,0.431785583496
0.561,-44.5516113281,1.70726776123,0.434837341309
0.562,-43.1387695312,1.71508789063,0.437126159668
0.563,-42.6678222656,1.72653198242,0.439796447754
0.564,-41.2549804687,1.73034667969,0.442085266113
0.565,-40.3130859375,1.74179077148,0.444374084473
0.566,-39.3711914062,1.74560546875,0.447044372559
0.567,-37.9583496094,1.74942016602,0.448951721191
0.568,-37.4874023437,1.76467895508,0.451622009277
0.569,-36.5455078125,1.76467895508,0.453147888184
0.57,-35.6036132812,1.77612304688,0.455436706543
0.571,-34.66171875,1.77993774414,0.457725524902
0.572,-33.2488769531,1.78375244141,0.459632873535
0.573,-32.3069824219,1.79138183594,0.461158752441
0.574,-30.894140625,1.7951965332,0.463066101074
0.575,-29.9522460937,1.80282592773,0.464973449707
0.576,-28.5394042969,1.80282592773,0.466499328613
0.577,-27.1265625,1.81045532227,0.46802520752
0.578,-25.7137207031,1.81427001953,0.469551086426
0.579,-24.3008789062,1.81427001953,0.471076965332
0.58,-23.358984375,1.8180847168,0.472221374512
0.581,-22.4170898437,1.82189941406,0.473747253418
0.582,-21.0277954102,1.82571411133,0.474891662598
0.583,-19.6149536133,1.82952880859,0.476036071777
0.584,-18.2021118164,1.82952880859,0.47679901123
0.585,-17.2602172852,1.82952880859,0.47794342041
0.586,-16.3183227539,1.83334350586,0.478706359863
0.587,-15.3764282227,1.83334350586,0.479850769043
0.588,-13.4926391602,1.83715820313,0.480613708496
0.589,-12.0797973633,1.83334350586,0.480995178223
0.59,-11.137902832,1.83715820313,0.481758117676
0.591,-9.72506103516,1.83334350586,0.482139587402
0.592,-8.78316650391,1.83334350586,0.482521057129
0.593,-7.84127197266,1.84097290039,0.482902526855
0.594,-5.95748291016,1.83334350586,0.482902526855
0.595,-4.54464111328,1.83334350586,0.483665466309
0.596,-3.60274658203,1.82952880859,0.483665466309
0.597,-2.66085205078,1.82952880859,0.483665466309
0.598,-1.71895751953,1.82952880859,0.483665466309
0.599,-0.777062988281,1.82571411133,0.483665466309
0.6,1.10672607422,1.82571411133,0.484046936035
0.601,2.99051513672,1.82189941406,0.483283996582
0.602,4.40335693359,1.8180847168,0.483283996582
0.603,5.81619873047,1.8180847168,0.482521057129
0.604,8.64188232422,1.81045532227,0.482139587402
0.605,10.5256713867,1.81045532227,0.481376647949
0.606,12.8804077148,1.79901123047,0.48023223877
0.607,14.2932495117,1.79901123047,0.479469299316
0.608,15.235144043,1.7951965332,0.478706359863
0.609,16.1770385742,1.79138183594,0.477561950684
0.61,16.6479858398,1.78756713867,0.476417541504
0.611,17.5898803711,1.77612304688,0.475273132324
0.612,19.002722168,1.77612304688,0.474510192871
0.613,19.9446166992,1.76849365234,0.472984313965
0.614,21.8284057617,1.75704956055,0.471458435059
0.615,24.1831420898,1.75323486328,0.470314025879
0.616,25.1250366211,1.74560546875,0.46802520752
0.617,26.0433837891,1.73797607422,0.466499328613
0.618,26.0433837891,1.73034667969,0.464973449707
0.619,25.5959838867,1.72271728516,0.463447570801
0.62,25.5959838867,1.71890258789,0.462303161621
0.621,26.0433837891,1.70726776123,0.460395812988
0.622,26.5143310547,1.6996383667,0.458488464355
0.623,28.3981201172,1.6881942749,0.456962585449
0.624,29.8109619141,1.68056488037,0.455055236816
0.625,30.7528564453,1.67293548584,0.45352935791
0.626,31.6947509766,1.66149139404,0.450859069824
0.627,33.1075927734,1.65004730225,0.448951721191
0.628,34.5204345703,1.64241790771,0.447044372559
0.629,35.4623291016,1.62715911865,0.444374084473
0.63,37.3461181641,1.62334442139,0.44246673584
0.631,38.7589599609,1.60808563232,0.439796447754
0.632,40.1718017578,1.60045623779,0.437507629395
0.633,41.5846435547,1.58519744873,0.434837341309
0.634,42.9974853516,1.57375335693,0.432167053223
0.635,44.4103271484,1.5661239624,0.429496765137
0.636,45.3522216797,1.55467987061,0.426445007324
0.637,46.7650634766,1.53923034668,0.423774719238
0.638,48.1779052734,1.52397155762,0.420341491699
0.639,50.0616943359,1.51252746582,0.417308807373
0.64,51.0035888672,1.50108337402,0.414257049561
0.641,51.9454833984,1.4820098877,0.410823822021
0.642,53.3583251953,1.47438049316,0.408153533936
0.643,54.3002197266,1.45530700684,0.40433883667
0.644,55.2421142578,1.4476776123,0.401287078857
0.645,56.6549560547,1.42860412598,0.397853851318
0.646,57.5968505859,1.41716003418,0.394039154053
0.647,58.5387451172,1.40571594238,0.390224456787
0.648,59.4806396484,1.38645172119,0.386791229248
0.649,60.8934814453,1.37119293213,0.383358001709
0.65,61.8353759766,1.3521194458,0.379161834717
0.651,62.7772705078,1.340675354,0.375728607178
0.652,63.2482177734,1.32541656494,0.371532440186
0.653,63.7191650391,1.31015777588,0.368099212646
0.654,64.1901123047,1.29489898682,0.363521575928
0.655,65.1320068359,1.27201080322,0.360088348389
0.656,66.0739013672,1.26056671143,0.355892181396
0.657,67.0157958984,1.2414932251,0.352077484131
0.658,67.9576904297,1.22604370117,0.347499847412
0.659,68.4286376953,1.20697021484,0.34330368042
0.66,69.8414794922,1.19171142578,0.339107513428
0.661,70.7833740234,1.17645263672,0.334911346436
0.662,71.7252685547,1.15356445313,0.330333709717
0.663,72.6671630859,1.13830566406,0.326137542725
0.664,73.1381103516,1.11541748047,0.321559906006
0.665,74.5274047852,1.10015869141,0.316982269287
0.666,74.9983520508,1.08089447021,0.312404632568
0.667,75.940246582,1.06563568115,0.30782699585
0.668,76.8821411133,1.05037689209,0.303249359131
0.669,76.8821411133,1.02367401123,0.298290252686
0.67,77.3530883789,1.00841522217,0.293712615967
0.671,77.8240356445,0.985527038574,0.288753509521
0.672,78.2949829102,0.970268249512,0.284175872803
0.673,79.2368774414,0.951194763184,0.279598236084
0.674,80.1787719727,0.92830657959,0.274257659912
0.675,80.6497192383,0.912857055664,0.269298553467
0.676,81.1206665039,0.886154174805,0.264339447021
0.677,82.0625610352,0.870895385742,0.259761810303
0.678,83.0044555664,0.848007202148,0.254421234131
0.679,83.9463500977,0.82893371582,0.249080657959
0.68,84.4172973633,0.806045532227,0.244121551514
0.681,85.3591918945,0.783157348633,0.239162445068
0.682,85.8301391602,0.763893127441,0.233821868896
0.683,86.7720336914,0.744819641113,0.228862762451
0.684,87.7139282227,0.725746154785,0.222778320313
0.685,88.1848754883,0.702857971191,0.217819213867
0.686,88.6558227539,0.683784484863,0.212097167969
0.687,89.1267700195,0.657081604004,0.207138061523
0.688,89.5977172852,0.641822814941,0.201416015625
0.689,90.0686645508,0.615119934082,0.195693969727
0.69,91.010559082,0.595855712891,0.190353393555
0.691,91.9524536133,0.576782226563,0.185012817383
0.692,91.9524536133,0.553894042969,0.179290771484
0.693,92.4234008789,0.534820556641,0.173568725586
0.694,93.8362426758,0.508117675781,0.167846679688
0.695,94.3071899414,0.485229492188,0.161743164063
0.696,95.2490844727,0.458526611328,0.156402587891
0.697,95.2490844727,0.443077087402,0.150299072266
0.698,95.7200317383,0.416374206543,0.144577026367
0.699,96.6619262695,0.397300720215,0.138854980469
0.7,97.1328735352,0.374412536621,0.13313293457
0.701,97.6038208008,0.351524353027,0.126647949219
0.702,97.6038208008,0.332450866699,0.121307373047
0.703,97.1328735352,0.30574798584,0.115203857422
0.704,97.1328735352,0.286483764648,0.109100341797
0.705,97.6038208008,0.263595581055,0.103378295898
0.706,97.6038208008,0.240707397461,0.0972747802734
0.707,97.6038208008,0.214004516602,0.091552734375
0.708,98.0747680664,0.194931030273,0.08544921875
0.709,97.6038208008,0.168228149414,0.0797271728516
0.71,98.0747680664,0.149154663086,0.0736236572266
0.711,99.0166625977,0.122261047363,0.0675201416016
0.712,99.0166625977,0.103187561035,0.0617980957031
0.713,99.0166625977,0.0802993774414,0.0556945800781
0.714,99.4876098633,0.053596496582,0.0495910644531
0.715,99.4876098633,0.0345230102539,0.0438690185547
0.716,99.4876098633,0.00782012939453,0.0373840332031
0.717,99.9585571289,-0.0114440917969,0.0316619873047
0.718,100.429504395,-0.0381469726563,0.0248146057129
0.719,99.9585571289,-0.0572204589844,0.0190925598145
0.72,99.9585571289,-0.0839233398438,0.0129890441895
0.721,99.9585571289,-0.106811523438,0.00688552856445
0.722,99.9585571289,-0.125885009766,0.000782012939453
0.723,99.9585571289,-0.148773193359,-0.00494003295898
0.724,99.9585571289,-0.171852111816,-0.011043548584
0.725,99.4876098633,-0.198554992676,-0.017147064209
0.726,99.0166625977,-0.217628479004,-0.0236320495605
0.727,99.0166625977,-0.244331359863,-0.0289726257324
0.728,99.0166625977,-0.263404846191,-0.0350761413574
0.729,99.0166625977,-0.290107727051,-0.0411796569824
0.73,98.545715332,-0.309181213379,-0.047664642334
0.731,98.0747680664,-0.32844543457,-0.0530052185059
0.732,98.0747680664,-0.35514831543,-0.0591087341309
0.733,97.6038208008,-0.374221801758,-0.0648307800293
0.734,97.6038208008,-0.400924682617,-0.0713157653809
0.735,97.1328735352,-0.419998168945,-0.0766563415527
0.736,97.1328735352,-0.446701049805,-0.0823783874512
0.737,96.6619262695,-0.465774536133,-0.0888633728027
0.738,96.1909790039,-0.48885345459,-0.0945854187012
0.739,96.6619262695,-0.511741638184,-0.1003074646
0.74,96.1909790039,-0.530815124512,-0.106410980225
0.741,95.7200317383,-0.553703308105,-0.111751556396
0.742,95.7200317383,-0.576591491699,-0.117855072021
0.743,94.778137207,-0.599479675293,-0.12357711792
0.744,94.778137207,-0.618553161621,-0.128917694092
0.745,94.778137207,-0.645446777344,-0.135021209717
0.746,94.3071899414,-0.660705566406,-0.140361785889
0.747,93.8362426758,-0.687408447266,-0.146465301514
0.748,93.8362426758,-0.706481933594,-0.151805877686
0.749,93.3652954102,-0.725555419922,-0.157527923584
0.75,93.3652954102,-0.748443603516,-0.163249969482
0.751,92.8943481445,-0.763702392578,-0.168952941895
0.752,92.4234008789,-0.790405273438,-0.174674987793
0.753,91.9524536133,-0.809669494629,-0.180397033691
0.754,91.9524536133,-0.828742980957,-0.185737609863
0.755,92.4234008789,-0.847816467285,-0.191841125488
0.756,92.8943481445,-0.870704650879,-0.197563171387
0.757,92.8943481445,-0.889778137207,-0.202522277832
0.758,92.8943481445,-0.908851623535,-0.208625793457
0.759,92.4234008789,-0.931739807129,-0.214347839355
0.76,91.9524536133,-0.946998596191,-0.219688415527
0.761,91.9524536133,-0.970077514648,-0.225028991699
0.762,91.4815063477,-0.985336303711,-0.230369567871
0.763,90.5396118164,-1.0082244873,-0.23609161377
0.764,89.5977172852,-1.02348327637,-0.241813659668
0.765,89.1267700195,-1.0425567627,-0.24715423584
0.766,88.1848754883,-1.06163024902,-0.252494812012
0.767,87.7139282227,-1.08070373535,-0.257453918457
0.768,86.3010864258,-1.09977722168,-0.263175964355
0.769,84.8882446289,-1.11522674561,-0.268135070801
0.77,83.9463500977,-1.13048553467,-0.273094177246
0.771,83.0044555664,-1.15337371826,-0.278053283691
0.772,81.5916137695,-1.16863250732,-0.28263092041
0.773,80.1787719727,-1.19152069092,-0.287971496582
0.774,78.2949829102,-1.20296478271,-0.292549133301
0.775,77.3530883789,-1.22585296631,-0.29712677002
0.776,75.940246582,-1.23729705811,-0.301704406738
0.777,75.4692993164,-1.25255584717,-0.306282043457
0.778,74.9983520508,-1.27563476563,-0.310859680176
0.779,73.6090576172,-1.28707885742,-0.315437316895
0.78,70.7833740234,-1.30996704102,-0.320014953613
0.781,68.8995849609,-1.31759643555,-0.323448181152
0.782,68.8995849609,-1.33285522461,-0.327644348145
0.783,68.8995849609,-1.34811401367,-0.331840515137
0.784,69.8414794922,-1.36337280273,-0.336418151855
0.785,70.3124267578,-1.38244628906,-0.340995788574
0.786,70.7833740234,-1.39389038086,-0.34481048584
0.787,70.7833740234,-1.41296386719,-0.349388122559
0.788,70.3124267578,-1.42459869385,-0.353202819824
0.789,69.3705322266,-1.43604278564,-0.357398986816
0.79,68.8995849609,-1.45511627197,-0.361957550049
0.791,68.4286376953,-1.46656036377,-0.366153717041
0.792,67.0157958984,-1.48181915283,-0.369968414307
0.793,65.6029541016,-1.48944854736,-0.374164581299
0.794,64.6610595703,-1.50470733643,-0.377597808838
0.795,63.7191650391,-1.51996612549,-0.382175445557
0.796,61.8353759766,-1.52759552002,-0.385608673096
0.797,60.4225341797,-1.54285430908,-0.389041900635
0.798,59.0096923828,-1.55048370361,-0.3928565979
0.799,57.5968505859,-1.56192779541,-0.395908355713
0.8,56.1840087891,-1.57737731934,-0.399341583252
0.801,54.7711669922,-1.58500671387,-0.402774810791
0.802,52.8873779297,-1.60026550293,-0.40620803833
0.803,51.4745361328,-1.60789489746,-0.408878326416
0.804,50.0616943359,-1.61933898926,-0.412311553955
0.805,48.6488525391,-1.63078308105,-0.415363311768
0.806,47.2360107422,-1.63841247559,-0.41841506958
0.807,46.2941162109,-1.65367126465,-0.420703887939
0.808,44.8812744141,-1.65748596191,-0.423755645752
0.809,43.9393798828,-1.66893005371,-0.426044464111
0.81,42.9974853516,-1.68037414551,-0.428714752197
0.811,42.0555908203,-1.68418884277,-0.431003570557
0.812,41.5846435547,-1.69944763184,-0.434436798096
0.813,40.6427490234,-1.69944763184,-0.436344146729
0.814,40.1718017578,-1.71089172363,-0.438632965088
0.815,39.7008544922,-1.71852111816,-0.441303253174
0.816,39.2299072266,-1.72233581543,-0.443592071533
0.817,38.2880126953,-1.73397064209,-0.445880889893
0.818,37.3461181641,-1.73778533936,-0.448169708252
0.819,35.4623291016,-1.74541473389,-0.450077056885
0.82,34.5204345703,-1.74922943115,-0.452365875244
0.821,33.5785400391,-1.75685882568,-0.454273223877
0.822,32.1656982422,-1.76448822021,-0.45618057251
0.823,30.7528564453,-1.76448822021,-0.457706451416
0.824,29.8109619141,-1.77211761475,-0.459995269775
0.825,27.9271728516,-1.77593231201,-0.461902618408
0.826,26.9852783203,-1.77974700928,-0.463428497314
0.827,26.0433837891,-1.78737640381,-0.464954376221
0.828,24.6540893555,-1.78737640381,-0.466480255127
0.829,23.7121948242,-1.79119110107,-0.467624664307
0.83,22.770300293,-1.79500579834,-0.469150543213
0.831,21.8284057617,-1.79500579834,-0.470676422119
0.832,21.3574584961,-1.80263519287,-0.472202301025
0.833,20.8865112305,-1.80263519287,-0.472965240479
0.834,19.9446166992,-1.80644989014,-0.474109649658
0.835,18.5317749023,-1.8102645874,-0.475254058838
0.836,16.6479858398,-1.80644989014,-0.476398468018
0.837,15.235144043,-1.8102645874,-0.477161407471
0.838,13.8223022461,-1.8102645874,-0.477924346924
0.839,12.4094604492,-1.8102645874,-0.478687286377
0.84,10.9966186523,-1.8102645874,-0.479831695557
0.841,9.58377685547,-1.8102645874,-0.479831695557
0.842,8.17093505859,-1.81407928467,-0.48059463501
0.843,7.22904052734,-1.8102645874,-0.481357574463
0.844,6.28714599609,-1.8102645874,-0.481357574463
0.845,4.87430419922,-1.8102645874,-0.481739044189
0.846,3.46146240234,-1.80644989014,-0.481739044189
0.847,1.57767333984,-1.8102645874,-0.482120513916
0.848,0.635778808594,-1.80644989014,-0.482120513916
0.849,-0.777062988281,-1.79882049561,-0.482120513916
0.85,-1.71895751953,-1.79882049561,-0.481739044189
0.851,-2.66085205078,-1.79882049561,-0.481739044189
0.852,-3.60274658203,-1.79500579834,-0.481357574463
0.853,-5.48653564453,-1.79119110107,-0.481357574463
0.854,-6.89937744141,-1.78356170654,-0.480976104736
0.855,-9.25411376953,-1.78356170654,-0.480213165283
0.856,-11.6088500977,-1.77974700928,-0.47945022583
0.857,-13.0216918945,-1.77593231201,-0.478687286377
0.858,-14.905480957,-1.77211761475,-0.477924346924
0.859,-16.7892700195,-1.76448822021,-0.476779937744
0.86,-18.2021118164,-1.76067352295,-0.475635528564
0.861,-20.0859008789,-1.75304412842,-0.474109649658
0.862,-21.0277954102,-1.75304412842,-0.473728179932
0.863,-21.4987426758,-1.74160003662,-0.471820831299
0.864,-21.9696899414,-1.73397064209,-0.470676422119
0.865,-22.4170898437,-1.72996520996,-0.469150543213
0.866,-23.358984375,-1.72233581543,-0.46838760376
0.867,-23.8299316406,-1.7147064209,-0.466480255127
0.868,-24.7718261719,-1.70707702637,-0.464954376221
0.869,-25.7137207031,-1.69944763184,-0.463809967041
0.87,-27.1265625,-1.6918182373,-0.462284088135
0.871,-29.0103515625,-1.68037414551,-0.460376739502
0.872,-30.4231933594,-1.68037414551,-0.458469390869
0.873,-32.3069824219,-1.66511535645,-0.45618057251
0.874,-34.1907714844,-1.65367126465,-0.454273223877
