"Latest: Time (s)","Latest: Potential (mV)"
6.383,0.94189453125
6.384,498.003186035
6.385,1247.39802246
6.386,586.517724609
6.387,1.41284179688
6.388,500.828869629
6.389,1245.04328613
6.39,579.924462891
6.391,0.94189453125
6.392,510.247814941
6.393,1246.9270752
6.394,573.802148438
6.395,1.41284179688
6.396,507.422131348
6.397,1245.04328613
6.398,583.22109375
6.399,1.41284179688
6.4,497.53223877
6.401,1246.9270752
6.402,589.790808105
6.403,1.41284179688
6.404,491.43347168
6.405,1245.04328613
6.406,592.616491699
6.407,1.41284179688
6.408,490.491577148
6.409,1246.9270752
6.41,594.971228027
6.411,0.94189453125
6.412,489.078735352
6.413,1245.5142334
6.414,596.384069824
6.415,0.94189453125
6.416,488.607788086
6.417,1247.39802246
6.418,596.384069824
6.419,0.94189453125
6.42,488.13684082
6.421,1245.04328613
6.422,596.384069824
6.423,0.94189453125
6.424,487.665893555
6.425,1246.9270752
6.426,597.325964355
6.427,0.94189453125
6.428,487.194946289
6.429,1245.04328613
6.43,597.796911621
6.431,0.94189453125
6.432,487.194946289
6.433,1246.9270752
6.434,597.796911621
6.435,0.94189453125
6.436,487.194946289
6.437,1245.04328613
6.438,597.796911621
6.439,0.94189453125
6.44,487.194946289
6.441,1246.9270752
6.442,598.267858887
6.443,0.94189453125
6.444,486.253051758
6.445,1245.04328613
6.446,598.738806152
6.447,0.94189453125
6.448,487.194946289
6.449,1246.9270752
6.45,598.267858887
6.451,0.94189453125
6.452,486.723999023
6.453,1245.04328613
6.454,598.738806152
6.455,1.41284179688
6.456,485.782104492
6.457,1247.39802246
6.458,599.209753418
6.459,0.94189453125
6.46,486.253051758
6.461,1245.04328613
6.462,598.738806152
6.463,1.41284179688
6.464,487.194946289
6.465,1246.9270752
6.466,597.796911621
6.467,1.41284179688
6.468,488.13684082
6.469,1245.04328613
6.47,595.913122559
6.471,0.94189453125
6.472,495.177502441
6.473,1246.9270752
6.474,587.930566406
6.475,0.94189453125
6.476,498.003186035
6.477,1245.04328613
6.478,588.401513672
6.479,1.41284179688
6.48,496.119396973
6.481,1246.9270752
6.482,589.790808105
6.483,0.94189453125
6.484,495.177502441
6.485,1245.04328613
6.486,589.790808105
6.487,0.94189453125
6.488,494.23560791
6.489,1246.9270752
6.49,590.732702637
6.491,0.94189453125
6.492,493.293713379
6.493,1245.98518066
6.494,592.145544434
6.495,0.94189453125
6.496,492.846313477
6.497,1247.39802246
6.498,593.087438965
6.499,0.94189453125
6.5,491.904418945
6.501,1245.04328613
6.502,593.087438965
6.503,0.470947265625
6.504,491.43347168
6.505,1246.9270752
6.506,593.087438965
6.507,0.94189453125
6.508,491.43347168
6.509,1245.98518066
6.51,593.087438965
6.511,1.41284179688
6.512,491.904418945
6.513,1246.9270752
6.514,594.029333496
6.515,0.94189453125
6.516,492.846313477
6.517,1245.04328613
6.518,589.31986084
6.519,0.94189453125
6.52,499.886975098
6.521,1246.9270752
6.522,583.22109375
6.523,0.94189453125
6.524,505.538342285
6.525,1245.04328613
6.526,578.982568359
6.527,1.41284179688
6.528,505.538342285
6.529,1246.9270752
6.53,582.750146484
6.531,1.41284179688
6.532,499.886975098
6.533,1245.5142334
6.534,591.674597168
6.535,0.94189453125
6.536,487.665893555
6.537,1246.9270752
6.538,596.85501709
6.539,0.94189453125
6.54,485.311157227
6.541,1245.04328613
6.542,599.209753418
6.543,1.41284179688
6.544,485.311157227
6.545,1247.39802246
6.546,600.622595215
6.547,0.94189453125
6.548,483.89831543
6.549,1245.04328613
6.55,601.564489746
6.551,0.94189453125
6.552,483.89831543
6.553,1246.9270752
6.554,601.564489746
6.555,0.94189453125
6.556,482.014526367
6.557,1245.04328613
6.558,602.506384277
6.559,0.94189453125
6.56,482.014526367
6.561,1246.9270752
6.562,602.977331543
6.563,1.41284179688
6.564,482.485473633
6.565,1245.04328613
6.566,603.448278809
6.567,0.94189453125
6.568,482.014526367
6.569,1247.39802246
6.57,603.448278809
6.571,1.41284179688
6.572,481.543579102
6.573,1245.5142334
6.574,603.448278809
6.575,0.94189453125
6.576,481.543579102
6.577,1246.9270752
6.578,603.919226074
6.579,0.94189453125
6.58,481.543579102
6.581,1245.98518066
6.582,603.919226074
6.583,1.41284179688
6.584,481.072631836
6.585,1246.9270752
6.586,604.39017334
6.587,1.41284179688
6.588,481.072631836
6.589,1245.5142334
6.59,603.919226074
6.591,0.94189453125
6.592,481.543579102
6.593,1246.9270752
6.594,603.448278809
6.595,0.94189453125
6.596,482.014526367
6.597,1245.98518066
6.598,602.977331543
6.599,1.41284179688
6.6,482.956420898
6.601,1247.39802246
6.602,602.035437012
6.603,0.94189453125
6.604,485.782104492
6.605,1245.04328613
6.606,593.087438965
6.607,0.94189453125
6.608,496.119396973
6.609,1247.39802246
6.61,589.31986084
6.611,0.94189453125
6.612,493.293713379
6.613,1245.5142334
6.614,593.087438965
6.615,0.94189453125
6.616,491.43347168
6.617,1246.9270752
6.618,595.913122559
6.619,1.41284179688
6.62,487.194946289
6.621,1245.98518066
6.622,598.267858887
6.623,0.94189453125
6.624,485.782104492
6.625,1246.9270752
6.626,600.151647949
6.627,0.94189453125
6.628,484.369262695
6.629,1245.5142334
6.63,601.564489746
6.631,0.94189453125
6.632,482.956420898
6.633,1246.9270752
6.634,602.035437012
6.635,1.41284179688
6.636,482.485473633
6.637,1245.98518066
6.638,602.506384277
6.639,0.94189453125
6.64,482.014526367
6.641,1247.39802246
6.642,602.977331543
6.643,1.41284179688
6.644,482.014526367
6.645,1245.5142334
6.646,602.977331543
6.647,0.94189453125
6.648,482.014526367
6.649,1247.39802246
6.65,602.977331543
6.651,0.94189453125
6.652,482.485473633
6.653,1245.98518066
6.654,601.564489746
6.655,0.94189453125
6.656,483.89831543
6.657,1246.9270752
6.658,600.622595215
6.659,1.41284179688
6.66,486.253051758
6.661,1245.98518066
6.662,594.500280762
6.663,1.41284179688
6.664,500.828869629
6.665,1246.9270752
6.666,564.383203125
6.667,1.41284179688
6.668,530.969494629
6.669,1245.04328613
6.67,570.505517578
6.671,0.94189453125
6.672,500.357922363
6.673,1246.9270752
6.674,593.087438965
6.675,1.41284179688
6.676,483.427368164
6.677,1245.04328613
6.678,601.09354248
6.679,0.94189453125
6.68,481.543579102
6.681,1247.39802246
6.682,603.919226074
6.683,0.94189453125
6.684,479.659790039
6.685,1245.98518066
6.686,605.332067871
6.687,0.94189453125
6.688,478.717895508
6.689,1247.39802246
6.69,606.273962402
6.691,0.94189453125
6.692,478.246948242
6.693,1245.98518066
6.694,607.215856934
6.695,0.94189453125
6.696,478.246948242
6.697,1247.39802246
6.698,607.686804199
6.699,1.41284179688
6.7,477.776000977
6.701,1245.98518066
6.702,608.157751465
6.703,0.94189453125
6.704,476.834106445
6.705,1247.39802246
6.706,607.686804199
6.707,0.94189453125
6.708,476.834106445
6.709,1245.98518066
6.71,608.157751465
6.711,0.94189453125
6.712,476.834106445
6.713,1247.39802246
6.714,609.099645996
6.715,0.94189453125
6.716,476.834106445
6.717,1245.98518066
6.718,608.62869873
6.719,1.41284179688
6.72,476.36315918
6.721,1246.9270752
6.722,608.62869873
6.723,1.41284179688
6.724,476.36315918
6.725,1245.98518066
6.726,609.099645996
6.727,0.94189453125
6.728,475.892211914
6.729,1247.39802246
6.73,609.570593262
6.731,1.41284179688
6.732,476.36315918
6.733,1245.5142334
6.734,608.62869873
6.735,0.94189453125
6.736,476.36315918
6.737,1247.39802246
6.738,608.157751465
6.739,1.41284179688
6.74,476.36315918
6.741,1245.98518066
6.742,607.686804199
6.743,0.94189453125
6.744,478.717895508
6.745,1246.9270752
6.746,606.273962402
6.747,1.41284179688
6.748,482.014526367
6.749,1245.98518066
6.75,597.796911621
6.751,0.94189453125
6.752,491.43347168
6.753,1246.9270752
6.754,594.500280762
6.755,0.94189453125
6.756,488.13684082
6.757,1245.98518066
6.758,599.680700684
6.759,0.94189453125
6.76,482.485473633
6.761,1246.9270752
6.762,603.919226074
6.763,1.41284179688
6.764,480.60168457
6.765,1245.98518066
6.766,605.803015137
6.767,0.94189453125
6.768,479.188842773
6.769,1246.9270752
6.77,606.744909668
6.771,1.41284179688
6.772,477.776000977
6.773,1245.98518066
6.774,607.215856934
6.775,0.94189453125
6.776,477.305053711
6.777,1245.98518066
6.778,607.686804199
6.779,1.41284179688
6.78,477.776000977
6.781,1246.45612793
6.782,608.62869873
6.783,1.41284179688
6.784,476.834106445
6.785,1246.45612793
6.786,608.62869873
6.787,0.94189453125
6.788,476.36315918
6.789,1246.45612793
6.79,608.62869873
6.791,0.94189453125
6.792,476.834106445
6.793,1245.98518066
6.794,608.62869873
6.795,1.41284179688
6.796,476.834106445
6.797,1246.45612793
6.798,609.099645996
6.799,0.94189453125
6.8,476.834106445
6.801,1246.45612793
6.802,607.686804199
6.803,0.94189453125
6.804,478.246948242
6.805,1246.45612793
6.806,605.332067871
6.807,0.94189453125
6.808,480.130737305
6.809,1245.98518066
6.81,602.977331543
6.811,0.94189453125
6.812,487.194946289
6.813,1246.45612793
6.814,585.104882813
6.815,0.94189453125
6.816,521.550549316
6.817,1245.98518066
6.818,574.744042969
6.819,1.41284179688
6.82,499.416027832
6.821,1246.45612793
6.822,595.442175293
6.823,0.94189453125
6.824,479.659790039
6.825,1245.98518066
6.826,605.803015137
6.827,0.94189453125
6.828,476.36315918
6.829,1246.45612793
6.83,608.62869873
6.831,0.94189453125
6.832,474.950317383
6.833,1245.98518066
6.834,610.512487793
6.835,0.94189453125
6.836,473.537475586
6.837,1246.9270752
6.838,611.454382324
6.839,0.94189453125
6.84,473.06652832
6.841,1245.98518066
6.842,611.92532959
6.843,0.94189453125
6.844,473.06652832
6.845,1246.45612793
6.846,613.338171387
6.847,0.94189453125
6.848,473.06652832
6.849,1245.5142334
6.85,612.396276855
6.851,1.41284179688
6.852,472.595581055
6.853,1246.9270752
6.854,612.396276855
6.855,1.41284179688
6.856,472.124633789
6.857,1245.5142334
6.858,613.338171387
6.859,0.94189453125
6.86,472.124633789
6.861,1246.45612793
6.862,613.809118652
6.863,0.94189453125
6.864,472.595581055
6.865,1245.98518066
6.866,613.809118652
6.867,0.94189453125
6.868,472.124633789
6.869,1246.45612793
6.87,614.280065918
6.871,0.94189453125
6.872,471.182739258
6.873,1245.04328613
6.874,614.280065918
6.875,0.94189453125
6.876,471.182739258
6.877,1246.9270752
6.878,614.280065918
6.879,0.94189453125
6.88,472.124633789
6.881,1245.98518066
6.882,614.280065918
6.883,1.41284179688
6.884,471.653686523
6.885,1246.45612793
6.886,614.280065918
6.887,0.94189453125
6.888,471.653686523
6.889,1245.04328613
6.89,613.338171387
6.891,1.41284179688
6.892,473.537475586
6.893,1246.9270752
6.894,610.983435059
6.895,0.94189453125
6.896,476.36315918
6.897,1245.04328613
6.898,607.686804199
6.899,0.94189453125
6.9,486.723999023
6.901,1246.45612793
6.902,599.680700684
6.903,1.41284179688
6.904,483.89831543
6.905,1245.04328613
6.906,602.035437012
6.907,1.41284179688
6.908,480.130737305
6.909,1246.9270752
6.91,607.686804199
6.911,0.94189453125
6.912,475.892211914
6.913,1245.04328613
6.914,610.041540527
6.915,0.94189453125
6.916,474.479370117
6.917,1246.45612793
6.918,611.454382324
6.919,0.94189453125
6.92,473.06652832
6.921,1245.98518066
6.922,611.92532959
6.923,1.41284179688
6.924,472.595581055
6.925,1246.45612793
6.926,613.809118652
6.927,0.94189453125
6.928,472.124633789
6.929,1245.04328613
6.93,613.809118652
6.931,0.94189453125
6.932,472.595581055
6.933,1246.9270752
6.934,613.809118652
6.935,0.94189453125
6.936,472.124633789
6.937,1245.5142334
6.938,613.338171387
6.939,1.41284179688
6.94,471.653686523
6.941,1246.9270752
6.942,613.809118652
6.943,0.94189453125
6.944,472.124633789
6.945,1245.5142334
6.946,614.280065918
6.947,0.94189453125
6.948,472.595581055
6.949,1246.9270752
6.95,612.867224121
6.951,1.41284179688
6.952,474.008422852
6.953,1245.5142334
6.954,610.512487793
6.955,0.94189453125
6.956,475.421264648
6.957,1246.9270752
6.958,608.62869873
6.959,0.94189453125
6.96,481.072631836
6.961,1245.04328613
6.962,593.087438965
6.963,1.41284179688
6.964,512.60255127
6.965,1246.9270752
6.966,576.156884766
6.967,1.41284179688
6.968,501.77076416
6.969,1245.04328613
6.97,594.029333496
6.971,0.94189453125
6.972,479.188842773
6.973,1246.9270752
6.974,608.157751465
6.975,0.94189453125
6.976,473.06652832
6.977,1245.04328613
6.978,612.396276855
6.979,0.94189453125
6.98,472.124633789
6.981,1246.9270752
6.982,614.751013184
6.983,0.94189453125
6.984,469.769897461
6.985,1245.98518066
6.986,616.16385498
6.987,0.94189453125
6.988,468.357055664
6.989,1246.45612793
6.99,616.634802246
6.991,0.94189453125
6.992,468.357055664
6.993,1245.5142334
6.994,616.634802246
6.995,0.94189453125
6.996,468.357055664
6.997,1246.9270752
6.998,618.047644043
6.999,0.94189453125
7,467.886108398
7.001,1245.04328613
7.002,618.047644043
7.003,1.41284179688
7.004,467.415161133
7.005,1246.9270752
7.006,618.047644043
7.007,0.94189453125
7.008,467.415161133
7.009,1245.04328613
7.01,618.047644043
7.011,0.94189453125
7.012,467.886108398
7.013,1246.9270752
7.014,618.989538574
7.015,0.94189453125
7.016,466.944213867
7.017,1245.04328613
7.018,618.989538574
7.019,0.94189453125
7.02,466.944213867
7.021,1246.9270752
7.022,618.989538574
7.023,0.94189453125
7.024,466.944213867
7.025,1245.04328613
7.026,618.989538574
7.027,0.94189453125
7.028,466.944213867
7.029,1246.9270752
7.03,619.46048584
7.031,0.94189453125
7.032,466.944213867
7.033,1245.04328613
7.034,618.518591309
7.035,0.94189453125
7.036,467.415161133
7.037,1246.9270752
7.038,618.047644043
7.039,0.94189453125
7.04,468.357055664
7.041,1245.04328613
7.042,616.634802246
7.043,1.41284179688
7.044,470.240844727
7.045,1246.9270752
7.046,615.221960449
7.047,0.94189453125
7.048,475.421264648
7.049,1245.5142334
7.05,605.332067871
7.051,0.94189453125
7.052,481.543579102
7.053,1246.9270752
7.054,605.803015137
7.055,1.41284179688
7.056,478.246948242
7.057,1245.5142334
7.058,608.62869873
7.059,1.41284179688
7.06,476.834106445
7.061,1246.9270752
7.062,609.099645996
7.063,0.94189453125
7.064,475.421264648
7.065,1245.04328613
7.066,610.983435059
7.067,0.94189453125
7.068,473.537475586
7.069,1246.45612793
7.07,611.92532959
7.071,0.94189453125
7.072,472.124633789
7.073,1245.04328613
7.074,613.809118652
7.075,0.94189453125
7.076,471.182739258
7.077,1247.39802246
7.078,614.751013184
7.079,1.41284179688
7.08,470.711791992
7.081,1245.5142334
7.082,615.692907715
7.083,0.94189453125
7.084,469.769897461
7.085,1246.9270752
7.086,616.16385498
7.087,0.94189453125
7.088,469.298950195
7.089,1245.04328613
7.09,615.692907715
7.091,0.94189453125
7.092,469.769897461
7.093,1246.9270752
7.094,615.692907715
7.095,1.41284179688
7.096,470.711791992
7.097,1245.5142334
7.098,615.221960449
7.099,0.94189453125
7.1,473.06652832
7.101,1247.39802246
7.102,609.570593262
7.103,0.94189453125
7.104,480.60168457
7.105,1245.5142334
7.106,598.738806152
7.107,0.94189453125
7.108,492.846313477
7.109,1246.9270752
7.11,593.087438965
7.111,1.41284179688
7.112,490.962524414
7.113,1245.04328613
7.114,598.738806152
7.115,0.94189453125
7.116,482.014526367
7.117,1246.9270752
7.118,606.744909668
7.119,0.94189453125
7.12,473.06652832
7.121,1245.5142334
7.122,612.867224121
7.123,0.94189453125
7.124,470.240844727
7.125,1247.39802246
7.126,616.634802246
7.127,0.94189453125
7.128,467.415161133
7.129,1245.98518066
7.13,618.989538574
7.131,0.94189453125
7.132,466.944213867
7.133,1246.9270752
7.134,618.989538574
7.135,1.41284179688
7.136,465.53137207
7.137,1245.04328613
7.138,619.931433105
7.139,1.41284179688
7.14,465.060424805
7.141,1246.9270752
7.142,621.344274902
7.143,1.41284179688
7.144,464.118530273
7.145,1245.98518066
7.146,622.286169434
7.147,0.94189453125
7.148,464.118530273
7.149,1246.9270752
7.15,621.815222168
7.151,0.94189453125
7.152,464.118530273
7.153,1245.5142334
7.154,621.815222168
7.155,1.41284179688
7.156,463.647583008
7.157,1246.9270752
7.158,622.286169434
7.159,0.94189453125
7.16,463.647583008
7.161,1245.04328613
7.162,622.757116699
7.163,0.94189453125
7.164,463.647583008
7.165,1246.9270752
7.166,622.757116699
7.167,0.94189453125
7.168,462.705688477
7.169,1245.5142334
7.17,622.757116699
7.171,0.94189453125
7.172,462.234741211
7.173,1247.39802246
7.174,623.69901123
7.175,0.94189453125
7.176,462.705688477
7.177,1245.98518066
7.178,623.228063965
7.179,0.94189453125
7.18,463.647583008
7.181,1246.9270752
7.182,622.757116699
7.183,1.41284179688
7.184,463.647583008
7.185,1245.04328613
7.186,622.286169434
7.187,0.94189453125
7.188,463.647583008
7.189,1246.9270752
7.19,622.286169434
7.191,0.94189453125
7.192,464.589477539
7.193,1245.04328613
7.194,620.402380371
7.195,0.94189453125
7.196,468.357055664
7.197,1246.9270752
7.198,615.221960449
7.199,0.94189453125
7.2,472.124633789
7.201,1245.5142334
7.202,614.751013184
7.203,0.94189453125
7.204,471.653686523
7.205,1246.9270752
7.206,614.280065918
7.207,0.94189453125
7.208,471.182739258
7.209,1245.98518066
7.21,614.751013184
7.211,1.41284179688
7.212,471.182739258
7.213,1246.9270752
7.214,615.221960449
7.215,0.94189453125
7.216,470.711791992
7.217,1245.04328613
7.218,615.221960449
7.219,0.94189453125
7.22,470.240844727
7.221,1246.9270752
7.222,614.751013184
