"Latest: Time (s)","Latest: Potential (mV)"
7.468,50.8387573242
7.469,0.94189453125
7.47,765.383496094
7.471,1246.9270752
7.472,580.866357422
7.473,1.41284179688
7.474,252.757397461
7.475,1244.57233887
7.476,1071.80533447
7.477,0.94189453125
7.478,1.41284179688
7.479,1144.77861328
7.48,1246.45612793
7.481,102.61940918
7.482,1.41284179688
7.483,720.667053223
7.484,1247.39802246
7.485,620.402380371
7.486,0.94189453125
7.487,231.588317871
7.488,1245.98518066
7.489,1079.81143799
7.49,0.94189453125
7.491,1.41284179688
7.492,1142.42387695
7.493,1246.45612793
7.494,108.71817627
7.495,0.94189453125
7.496,685.369555664
7.497,1245.5142334
7.498,686.287902832
7.499,0.94189453125
7.5,140.271643066
7.501,1246.45612793
7.502,1172.54095459
7.503,0.94189453125
7.504,1.41284179688
7.505,1060.52614746
7.506,1246.9270752
7.507,247.600524902
7.508,1.41284179688
7.509,562.499414063
7.51,1245.5142334
7.511,783.72689209
7.512,0.94189453125
7.513,80.4848876953
7.514,1247.39802246
7.515,1219.61213379
7.516,0.94189453125
7.517,1.41284179688
7.518,1009.21644287
7.519,1246.9270752
7.52,317.724572754
7.521,0.94189453125
7.522,495.648449707
7.523,1245.98518066
7.524,847.752172852
7.525,0.94189453125
7.526,32.4718139648
7.527,1237.50812988
7.528,1246.45612793
7.529,1.41284179688
7.53,1.41284179688
7.531,950.842529297
7.532,1246.45612793
7.533,385.046484375
7.534,0.94189453125
7.535,430.233874512
7.536,1245.98518066
7.537,909.893664551
7.538,0.94189453125
7.539,1.41284179688
7.54,1218.19929199
7.541,1247.39802246
7.542,1.8837890625
7.543,0.94189453125
7.544,887.288195801
7.545,1245.5142334
7.546,453.75769043
7.547,0.94189453125
7.548,366.679541016
7.549,1246.9270752
7.55,969.209472656
7.551,1.41284179688
7.552,1.41284179688
7.553,1195.14642334
7.554,1247.86896973
7.555,3.29663085938
7.556,1.41284179688
7.557,821.873620605
7.558,1245.04328613
7.559,522.963391113
7.56,0.94189453125
7.561,304.067102051
7.562,1247.39802246
7.563,1026.14699707
7.564,0.94189453125
7.565,1.41284179688
7.566,1168.77337646
7.567,1247.39802246
7.568,54.1353881836
7.569,1.41284179688
7.57,761.615917969
7.571,1245.98518066
7.572,576.627832031
7.573,1.41284179688
7.574,261.234448242
7.575,1246.9270752
7.576,1067.59035645
7.577,1.41284179688
7.578,1.41284179688
7.579,1145.72050781
7.58,1246.9270752
7.581,100.735620117
7.582,1.41284179688
7.583,708.893371582
7.584,1246.45612793
7.585,646.280932617
7.586,0.94189453125
7.587,193.465136719
7.588,1246.45612793
7.589,1125.46977539
7.59,1.41284179688
7.591,1.41284179688
7.592,1104.3006958
7.593,1245.5142334
7.594,180.749560547
7.595,0.94189453125
7.596,630.763220215
7.597,1246.9270752
7.598,717.370422363
7.599,0.94189453125
7.6,134.149328613
7.601,1245.98518066
7.602,1174.89569092
7.603,1.41284179688
7.604,1.41284179688
7.605,1060.52614746
7.606,1245.04328613
7.607,249.013366699
7.608,1.41284179688
7.609,562.970361328
7.61,1247.39802246
7.611,784.197839355
7.612,0.94189453125
7.613,80.9558349609
7.614,1245.04328613
7.615,1219.14118652
7.616,1.41284179688
7.617,1.41284179688
7.618,1009.68739014
7.619,1245.04328613
7.62,317.724572754
7.621,0.94189453125
7.622,496.119396973
7.623,1247.39802246
7.624,847.752172852
7.625,0.94189453125
7.626,32.9427612305
7.627,1237.50812988
7.628,1246.45612793
7.629,1.41284179688
7.63,1.41284179688
7.631,953.668212891
7.632,1246.45612793
7.633,380.337011719
7.634,1.41284179688
7.635,440.12376709
7.636,1245.98518066
7.637,896.707141113
7.638,0.94189453125
7.639,1.8837890625
7.64,1225.73444824
7.641,1245.5142334
7.642,1.41284179688
7.643,1.41284179688
7.644,939.539794922
7.645,1246.9270752
7.646,379.395117187
7.647,0.94189453125
7.648,449.519165039
7.649,1245.5142334
7.65,915.545031738
7.651,0.94189453125
7.652,1.41284179688
7.653,1202.68157959
7.654,1245.98518066
7.655,2.35473632813
7.656,1.41284179688
7.657,822.344567871
7.658,1247.39802246
7.659,522.021496582
7.66,0.94189453125
7.661,302.654260254
7.662,1245.04328613
7.663,1027.55983887
7.664,0.94189453125
7.665,1.41284179688
7.666,1167.38408203
7.667,1245.98518066
7.668,58.3739135742
7.669,1.41284179688
7.67,754.551708984
7.671,1247.39802246
7.672,592.616491699
7.673,0.94189453125
7.674,241.007263184
7.675,1245.98518066
7.676,1083.10806885
7.677,0.94189453125
7.678,1.41284179688
7.679,1135.83061523
7.68,1246.45612793
7.681,124.259436035
7.682,0.94189453125
7.683,687.700744629
7.684,1245.98518066
7.685,659.467456055
7.686,0.94189453125
7.687,182.633349609
7.688,1246.45612793
7.689,1133.47587891
7.69,1.41284179688
7.691,1.41284179688
7.692,1099.12027588
7.693,1247.39802246
7.694,190.168505859
7.695,0.94189453125
7.696,621.344274902
7.697,1245.5142334
7.698,726.31842041
7.699,0.94189453125
7.7,127.085119629
7.701,1246.9270752
7.702,1180.54705811
7.703,1.41284179688
7.704,1.41284179688
7.705,1055.34572754
7.706,1247.39802246
7.707,257.466870117
7.708,0.94189453125
7.709,555.906152344
7.71,1245.98518066
7.711,791.26204834
7.712,0.94189453125
7.713,75.7754150391
7.714,1246.9270752
7.715,1224.32160645
7.716,1.41284179688
7.717,1.41284179688
7.718,1004.03602295
7.719,1246.9270752
7.72,323.375939941
7.721,1.41284179688
7.722,490.491577148
7.723,1245.04328613
7.724,851.048803711
7.725,0.94189453125
7.726,34.826550293
7.727,1238.92097168
7.728,1247.39802246
7.729,1.41284179688
7.73,1.41284179688
7.731,958.377685547
7.732,1245.98518066
7.733,377.040380859
7.734,0.94189453125
7.735,444.36229248
7.736,1246.9270752
7.737,897.178088379
7.738,0.94189453125
7.739,1.41284179688
7.74,1221.02497559
7.741,1246.9270752
7.742,1.8837890625
7.743,1.41284179688
7.744,891.055773926
7.745,1245.04328613
7.746,450.46105957
7.747,1.41284179688
7.748,368.092382812
7.749,1246.9270752
7.75,967.796630859
7.751,0.94189453125
7.752,1.41284179688
7.753,1195.14642334
7.754,1247.39802246
7.755,3.767578125
7.756,1.41284179688
7.757,820.931726074
7.758,1245.5142334
7.759,524.37623291
7.76,1.41284179688
7.761,303.12520752
7.762,1246.9270752
7.763,1027.55983887
7.764,0.94189453125
7.765,0.94189453125
7.766,1167.38408203
7.767,1247.39802246
7.768,58.3739135742
7.769,1.41284179688
7.77,755.493603516
7.771,1245.5142334
7.772,592.145544434
7.773,0.94189453125
7.774,242.42010498
7.775,1246.9270752
7.776,1082.16617432
7.777,0.94189453125
7.778,1.41284179688
7.779,1136.3015625
7.78,1245.98518066
7.781,121.904699707
7.782,1.41284179688
7.783,692.881164551
7.784,1246.9270752
7.785,653.345141602
7.786,0.94189453125
7.787,192.052294922
7.788,1245.04328613
7.789,1122.17314453
7.79,1.41284179688
7.791,1.41284179688
7.792,1111.36490479
7.793,1245.5142334
7.794,159.085986328
7.795,1.41284179688
7.796,671.241137695
7.797,1247.39802246
7.798,649.106616211
7.799,0.94189453125
7.8,202.413134766
7.801,1245.98518066
7.802,1121.23125
7.803,0.94189453125
7.804,1.41284179688
7.805,1084.52091064
7.806,1245.98518066
7.807,232.059265137
7.808,0.94189453125
7.809,565.325097656
7.81,1247.39802246
7.811,785.610681152
7.812,0.94189453125
7.813,75.3044677734
7.814,1245.04328613
7.815,1222.90876465
7.816,1.41284179688
7.817,1.41284179688
7.818,1002.15223389
7.819,1245.98518066
7.82,325.73067627
7.821,0.94189453125
7.822,486.723999023
7.823,1246.9270752
7.824,856.700170898
7.825,0.94189453125
7.826,25.4076049805
7.827,1235.15339355
7.828,1245.98518066
7.829,1.41284179688
7.83,1.41284179688
7.831,941.423583984
7.832,1246.45612793
7.833,394.936376953
7.834,0.94189453125
7.835,420.814929199
7.836,1245.5142334
7.837,918.370715332
7.838,0.94189453125
7.839,1.41284179688
7.84,1214.9262085
7.841,1245.98518066
7.842,1.41284179688
7.843,1.41284179688
7.844,877.892797852
7.845,1247.39802246
7.846,464.118530273
7.847,0.94189453125
7.848,357.731542969
7.849,1245.04328613
7.85,977.662976074
7.851,0.94189453125
7.852,1.8837890625
7.853,1191.37884521
7.854,1245.98518066
7.855,6.12231445313
7.856,0.94189453125
7.857,812.925622559
7.858,1247.39802246
7.859,533.324230957
7.86,0.94189453125
7.861,295.142651367
7.862,1245.98518066
7.863,1034.62404785
7.864,0.94189453125
7.865,1.8837890625
7.866,1164.08745117
7.867,1246.45612793
7.868,64.4726806641
7.869,0.94189453125
7.87,748.900341797
7.871,1246.45612793
7.872,598.267858887
7.873,0.94189453125
7.874,237.239685059
7.875,1246.45612793
7.876,1085.46280518
7.877,0.94189453125
7.878,1.41284179688
7.879,1136.77250977
7.88,1246.9270752
7.881,120.962805176
7.882,1.41284179688
7.883,695.235900879
7.884,1245.04328613
7.885,650.990405273
7.886,0.94189453125
7.887,188.755664062
7.888,1246.9270752
7.889,1128.76640625
7.89,0.94189453125
7.891,1.41284179688
7.892,1103.82974854
7.893,1247.39802246
7.894,180.749560547
7.895,1.41284179688
7.896,632.647009277
7.897,1245.98518066
7.898,717.370422363
7.899,0.94189453125
7.9,132.736486816
7.901,1246.9270752
7.902,1175.83758545
7.903,1.41284179688
7.904,1.41284179688
7.905,1058.17141113
7.906,1247.39802246
7.907,252.757397461
7.908,1.41284179688
7.909,559.673730469
7.91,1245.98518066
7.911,787.023522949
7.912,0.94189453125
7.913,78.6010986328
7.914,1246.9270752
7.915,1221.49592285
7.916,1.41284179688
7.917,0.94189453125
7.918,1005.91981201
7.919,1245.98518066
7.92,321.492150879
7.921,1.41284179688
7.922,491.904418945
7.923,1246.45612793
7.924,851.048803711
7.925,0.94189453125
7.926,30.1170776367
7.927,1236.56623535
7.928,1247.86896973
7.929,1.41284179688
7.93,1.41284179688
7.931,946.604003906
7.932,1245.04328613
7.933,389.285009766
7.934,0.94189453125
7.935,428.350085449
7.936,1246.9270752
7.937,909.422717285
7.938,0.94189453125
7.939,1.41284179688
7.94,1218.19929199
7.941,1247.39802246
7.942,1.41284179688
7.943,1.41284179688
7.944,895.765246582
7.945,1245.04328613
7.946,440.594714355
7.947,0.94189453125
7.948,390.697851562
7.949,1246.9270752
7.95,938.126953125
7.951,0.94189453125
7.952,1.41284179688
7.953,1210.21673584
7.954,1247.39802246
7.955,1.41284179688
7.956,1.41284179688
7.957,873.654272461
7.958,1245.04328613
7.959,472.124633789
7.96,0.94189453125
7.961,342.213830566
7.962,1247.39802246
7.963,1006.39075928
7.964,1.41284179688
7.965,0.94189453125
7.966,1172.07000732
7.967,1246.45612793
7.968,49.896862793
7.969,1.41284179688
7.97,756.906445312
7.971,1246.45612793
7.972,590.732702637
7.973,0.94189453125
7.974,239.123474121
7.975,1245.98518066
7.976,1084.99185791
7.977,1.41284179688
7.978,0.94189453125
7.979,1133.00493164
7.98,1245.98518066
7.981,129.910803223
7.982,1.41284179688
7.983,681.601977539
7.984,1246.9270752
7.985,666.531665039
7.986,0.94189453125
7.987,176.511035156
7.988,1245.5142334
7.989,1138.65629883
7.99,1.41284179688
7.991,1.41284179688
7.992,1094.41080322
7.993,1245.98518066
7.994,197.703662109
7.995,0.94189453125
7.996,614.751013184
7.997,1246.9270752
7.998,733.85357666
7.999,0.94189453125
8,121.433752441
8.001,1245.04328613
8.002,1185.72747803
8.003,1.41284179688
8.004,1.41284179688
8.005,1050.16530762
8.006,1245.5142334
8.007,264.060131836
8.008,0.94189453125
8.009,547.900048828
8.01,1247.39802246
8.011,798.326257324
8.012,0.94189453125
8.013,69.6531005859
8.014,1245.5142334
8.015,1228.56013184
8.016,1.41284179688
8.017,1.41284179688
8.018,996.971813965
8.019,1246.9270752
8.02,332.323937988
8.021,0.94189453125
8.022,481.543579102
8.023,1245.98518066
8.024,861.88059082
8.025,0.94189453125
8.026,21.6400268555
8.027,1233.26960449
8.028,1245.98518066
8.029,1.41284179688
8.03,1.41284179688
8.031,936.714111328
8.032,1246.9270752
8.033,400.093249512
8.034,0.94189453125
8.035,417.047351074
8.036,1245.5142334
8.037,921.667346191
8.038,0.94189453125
8.039,1.41284179688
8.04,1213.98431396
8.041,1245.98518066
8.042,1.41284179688
8.043,1.41284179688
8.044,877.892797852
8.045,1247.39802246
8.046,463.647583008
8.047,0.94189453125
8.048,358.202490234
8.049,1245.04328613
8.05,977.192028809
8.051,1.41284179688
8.052,1.41284179688
8.053,1191.84979248
8.054,1245.98518066
8.055,6.59326171875
8.056,1.41284179688
8.057,813.396569824
8.058,1247.39802246
8.059,531.91138916
8.06,0.94189453125
8.061,296.555493164
8.062,1245.5142334
8.063,1033.21120605
8.064,1.41284179688
8.065,1.8837890625
8.066,1164.55839844
8.067,1246.9270752
8.068,64.9436279297
8.069,0.94189453125
8.07,748.429394531
8.071,1245.98518066
8.072,598.738806152
8.073,0.94189453125
8.074,235.826843262
8.075,1246.9270752
8.076,1087.8175415
8.077,1.41284179688
8.078,1.41284179688
8.079,1132.53398438
8.08,1247.39802246
8.081,130.381750488
8.082,0.94189453125
8.083,682.072924805
8.084,1245.98518066
8.085,665.589770508
8.086,0.94189453125
8.087,177.923876953
8.088,1246.9270752
8.089,1137.7144043
8.09,0.94189453125
8.091,1.41284179688
8.092,1095.35269775
8.093,1247.39802246
8.094,196.290820312
8.095,1.41284179688
8.096,615.692907715
8.097,1245.04328613
8.098,731.969787598
8.099,0.94189453125
8.1,123.317541504
8.101,1246.9270752
8.102,1183.84368896
8.103,1.41284179688
8.104,1.41284179688
8.105,1051.10720215
8.106,1247.39802246
8.107,262.176342773
8.108,1.41284179688
8.109,550.254785156
8.11,1246.45612793
8.111,796.442468262
8.112,0.94189453125
8.113,72.0078369141
8.114,1246.9270752
8.115,1226.67634277
8.116,0.94189453125
8.117,1.41284179688
8.118,998.855603027
8.119,1245.04328613
8.12,329.96920166
8.121,1.41284179688
8.122,483.89831543
8.123,1246.45612793
8.124,859.525854492
8.125,0.94189453125
8.126,23.9947631836
8.127,1234.21149902
8.128,1247.39802246
8.129,1.8837890625
8.13,1.41284179688
8.131,939.068847656
8.132,1245.04328613
8.133,397.267565918
8.134,0.94189453125
8.135,418.931140137
8.136,1246.9270752
8.137,920.72545166
8.138,0.94189453125
8.139,1.41284179688
8.14,1213.98431396
8.141,1247.39802246
8.142,1.8837890625
8.143,1.41284179688
8.144,875.067114258
8.145,1245.98518066
8.146,466.002319336
8.147,0.94189453125
8.148,355.847753906
8.149,1247.39802246
8.15,979.546765137
8.151,0.94189453125
8.152,1.8837890625
8.153,1190.43695068
8.154,1247.39802246
8.155,8.00610351563
8.156,0.94189453125
8.157,810.099938965
8.158,1245.98518066
8.159,535.20802002
8.16,0.94189453125
8.161,292.787915039
8.162,1246.9270752
8.163,1036.50783691
8.164,1.41284179688
8.165,1.41284179688
8.166,1162.67460938
8.167,1245.98518066
8.168,68.7112060547
8.169,1.41284179688
8.17,744.661816406
8.171,1246.45612793
8.172,602.977331543
8.173,0.94189453125
8.174,232.530212402
8.175,1245.04328613
8.176,1090.6432251
8.177,1.41284179688
8.178,1.41284179688
8.179,1130.17924805
8.18,1245.5142334
8.181,135.091223145
8.182,1.41284179688
8.183,677.834399414
8.184,1247.39802246
8.185,669.828295898
8.186,0.94189453125
8.187,174.156298828
8.188,1245.5142334
8.189,1140.54008789
8.19,0.94189453125
8.191,1.41284179688
8.192,1092.52701416
8.193,1245.04328613
8.194,201.000292969
8.195,1.41284179688
8.196,611.454382324
8.197,1246.9270752
8.198,737.126660156
8.199,1.41284179688
8.2,119.079016113
8.201,1245.5142334
8.202,1187.14031982
8.203,0.94189453125
8.204,1.41284179688
8.205,1047.33962402
8.206,1245.98518066
8.207,267.356762695
8.208,1.41284179688
8.209,545.5453125
8.21,1246.9270752
8.211,801.151940918
8.212,0.94189453125
8.213,67.7693115234
8.214,1245.98518066
8.215,1229.97297363
8.216,1.41284179688
8.217,1.41284179688
8.218,994.617077637
8.219,1246.9270752
8.22,334.678674316
8.221,0.94189453125
8.222,478.717895508
8.223,1245.5142334
8.224,864.235327148
8.225,1.41284179688
8.226,19.756237793
8.227,1232.79865723
8.228,1245.98518066
8.229,1.41284179688
8.23,1.41284179688
8.231,934.359375
8.232,1246.9270752
8.233,403.389880371
8.234,0.94189453125
8.235,413.750720215
8.236,1245.04328613
8.237,925.434924316
8.238,0.94189453125
8.239,1.41284179688
8.24,1211.62957764
8.241,1245.98518066
8.242,1.41284179688
8.243,1.41284179688
8.244,870.357641602
8.245,1247.39802246
8.246,472.124633789
8.247,1.41284179688
8.248,350.196386719
8.249,1245.5142334
8.25,984.256237793
8.251,0.94189453125
8.252,1.41284179688
8.253,1188.55316162
8.254,1246.45612793
8.255,11.7501342773
8.256,0.94189453125
8.257,805.390466309
8.258,1246.45612793
8.259,540.859387207
8.26,0.94189453125
8.261,288.078442383
8.262,1246.45612793
8.263,1040.7463623
8.264,0.94189453125
8.265,1.41284179688
8.266,1161.26176758
8.267,1247.39802246
8.268,73.4206787109
8.269,1.41284179688
8.27,740.894238281
8.271,1245.04328613
8.272,607.686804199
8.273,0.94189453125
8.274,229.233581543
8.275,1246.9270752
8.276,1093.93985596
8.277,0.94189453125
8.278,1.41284179688
8.279,1128.29545898
8.28,1247.39802246
8.281,138.387854004
8.282,0.94189453125
8.283,675.00871582
8.284,1245.04328613
8.285,673.595874023
8.286,0.94189453125
8.287,171.8015625
8.288,1247.39802246
8.289,1142.89482422
8.29,1.41284179688
8.291,1.41284179688
8.292,1090.6432251
8.293,1247.39802246
8.294,203.802429199
8.295,1.41284179688
8.296,608.157751465
8.297,1245.98518066
8.298,739.95234375
8.299,0.94189453125
8.3,116.724279785
8.301,1247.39802246
8.302,1189.49505615
8.303,1.41284179688
8.304,1.41284179688
8.305,1045.45583496
8.306,1245.98518066
8.307,269.711499023
8.308,1.41284179688
8.309,542.248681641
8.31,1246.45612793
8.311,803.977624512
8.312,0.94189453125
8.313,65.8855224609
8.314,1245.04328613
8.315,1231.8567627
8.316,1.41284179688
8.317,1.41284179688
8.318,991.791394043
8.319,1245.5142334
8.32,338.446252441
8.321,0.94189453125
8.322,475.892211914
8.323,1246.9270752
8.324,867.061010742
8.325,0.94189453125
8.326,17.4015014648
8.327,1231.8567627
8.328,1247.39802246
8.329,1.41284179688
8.33,1.41284179688
8.331,931.062744141
8.332,1245.98518066
8.333,407.157458496
8.334,0.94189453125
8.335,409.98314209
8.336,1246.9270752
8.337,928.708007813
8.338,0.94189453125
8.339,1.8837890625
8.34,1211.15863037
8.341,1247.86896973
8.342,1.8837890625
8.343,1.41284179688
8.344,868.002905273
8.345,1245.98518066
8.346,474.479370117
8.347,0.94189453125
8.348,348.312597656
8.349,1247.39802246
8.35,986.610974121
8.351,1.41284179688
8.352,1.41284179688
8.353,1187.14031982
8.354,1246.45612793
8.355,14.1048706055
8.356,1.41284179688
8.357,801.622888184
8.358,1246.9270752
8.359,545.074365234
8.36,0.94189453125
8.361,284.781811523
8.362,1245.98518066
8.363,1044.51394043
8.364,1.41284179688
8.365,1.41284179688
8.366,1158.43608398
8.367,1245.5142334
8.368,77.6592041016
8.369,0.94189453125
8.37,735.242871094
8.371,1246.9270752
8.372,612.396276855
8.373,1.41284179688
8.374,223.582214355
8.375,1245.04328613
8.376,1098.64932861
8.377,1.41284179688
8.378,1.8837890625
8.379,1124.52788086
8.38,1245.98518066
8.381,143.568273926
8.382,0.94189453125
8.383,668.415454102
8.384,1246.9270752
8.385,679.718188477
8.386,0.94189453125
8.387,166.150195312
8.388,1245.04328613
8.389,1148.07524414
8.39,0.94189453125
8.391,1.41284179688
8.392,1086.40469971
8.393,1245.98518066
8.394,210.395690918
8.395,1.41284179688
8.396,601.564489746
8.397,1247.39802246
8.398,746.074658203
8.399,0.94189453125
8.4,111.072912598
8.401,1245.5142334
8.402,1194.67547607
8.403,1.41284179688
8.404,0.94189453125
8.405,1040.27541504
8.406,1246.45612793
8.407,277.717602539
8.408,0.94189453125
8.409,535.678967285
8.41,1245.98518066
8.411,809.628991699
8.412,0.94189453125
8.413,61.6469970703
8.414,1245.98518066
8.415,1234.68244629
8.416,1.41284179688
8.417,1.41284179688
8.418,989.90760498
8.419,1247.39802246
8.42,339.388146973
8.421,0.94189453125
8.422,475.421264648
8.423,1245.5142334
8.424,867.061010742
8.425,0.94189453125
8.426,17.8724487305
8.427,1231.8567627
8.428,1245.98518066
8.429,1.41284179688
8.43,1.41284179688
8.431,931.533691406
8.432,1246.9270752
8.433,405.744616699
8.434,0.94189453125
8.435,412.337878418
8.436,1245.5142334
8.437,925.905871582
8.438,0.470947265625
8.439,1.41284179688
8.44,1211.62957764
8.441,1245.98518066
8.442,1.41284179688
8.443,0.94189453125
8.444,868.944799805
8.445,1247.39802246
8.446,473.06652832
8.447,0.94189453125
8.448,349.254492187
8.449,1245.98518066
8.45,985.198132324
8.451,0.94189453125
8.452,1.41284179688
8.453,1188.08221436
8.454,1246.9270752
8.455,13.1629760742
8.456,0.94189453125
8.457,803.977624512
8.458,1245.98518066
8.459,542.248681641
8.46,0.94189453125
8.461,286.665600586
8.462,1246.9270752
8.463,1042.1592041
8.464,1.41284179688
8.465,1.41284179688
8.466,1159.84892578
8.467,1247.39802246
8.468,75.3044677734
8.469,0.94189453125
8.47,738.068554687
8.471,1245.04328613
8.472,609.099645996
8.473,0.94189453125
8.474,229.233581543
8.475,1246.9270752
8.476,1092.05606689
8.477,0.94189453125
8.478,1.41284179688
8.479,1130.17924805
8.48,1247.39802246
8.481,134.620275879
8.482,1.41284179688
8.483,679.247241211
8.484,1245.04328613
8.485,667.47355957
8.486,0.94189453125
8.487,176.981982422
8.488,1246.9270752
8.489,1140.06914063
8.49,1.41284179688
8.491,1.41284179688
8.492,1089.70133057
8.493,1247.39802246
8.494,206.628112793
8.495,1.41284179688
8.496,602.977331543
8.497,1245.98518066
8.498,745.603710937
8.499,1.41284179688
8.5,110.601965332
8.501,1246.9270752
8.502,1194.67547607
8.503,0.94189453125
8.504,1.41284179688
8.505,1038.86257324
8.506,1245.5142334
8.507,278.65949707
8.508,0.94189453125
8.509,533.324230957
8.51,1246.45612793
8.511,812.454675293
8.512,0.94189453125
8.513,58.8448608398
8.514,1244.57233887
8.515,1237.50812988
8.516,1.41284179688
8.517,1.41284179688
8.518,984.256237793
8.519,1245.04328613
8.52,347.394250488
8.521,0.94189453125
8.522,466.473266602
8.523,1246.9270752
8.524,875.538061523
8.525,0.94189453125
8.526,8.47705078125
8.527,1229.0310791
8.528,1247.86896973
8.529,1.41284179688
8.53,0.94189453125
8.531,923.080187988
8.532,1245.04328613
8.533,416.105456543
8.534,0.94189453125
8.535,401.506091309
8.536,1247.39802246
8.537,936.243164063
8.538,0.94189453125
8.539,1.41284179688
8.54,1208.33294678
8.541,1247.39802246
8.542,1.41284179688
8.543,1.41284179688
8.544,858.583959961
8.545,1245.98518066
8.546,484.369262695
8.547,0.94189453125
8.548,338.446252441
8.549,1246.9270752
8.55,995.088024902
8.551,0.94189453125
8.552,1.41284179688
8.553,1183.3727417
8.554,1245.98518066
8.555,22.1109741211
8.556,1.41284179688
8.557,793.145837402
8.558,1246.45612793
8.559,553.08046875
8.56,0.94189453125
8.561,278.65949707
8.562,1245.04328613
8.563,1047.81057129
8.564,1.41284179688
8.565,1.41284179688
8.566,1157.96513672
8.567,1245.04328613
8.568,79.5429931641
8.569,0.94189453125
8.57,734.300976562
8.571,1246.9270752
8.572,613.809118652
8.573,0.94189453125
8.574,223.582214355
8.575,1245.98518066
8.576,1098.64932861
8.577,1.41284179688
8.578,1.41284179688
8.579,1125.46977539
8.58,1245.98518066
8.581,144.039221191
8.582,0.94189453125
8.583,668.886401367
8.584,1247.39802246
8.585,678.776293945
8.586,0.94189453125
8.587,168.033984375
8.588,1245.98518066
8.589,1145.72050781
8.59,0.94189453125
8.591,1.41284179688
8.592,1087.34659424
8.593,1246.45612793
8.594,208.511901855
8.595,1.41284179688
8.596,603.448278809
8.597,1246.45612793
8.598,744.190869141
8.599,1.41284179688
8.6,112.95670166
8.601,1245.98518066
8.602,1192.32073975
8.603,1.41284179688
8.604,1.41284179688
8.605,1042.1592041
8.606,1246.9270752
8.607,275.362866211
8.608,1.41284179688
8.609,537.562756348
8.61,1245.5142334
8.611,808.687097168
8.612,0.94189453125
8.613,62.1179443359
8.614,1245.98518066
8.615,1234.21149902
8.616,1.41284179688
8.617,1.41284179688
8.618,987.081921387
8.619,1246.9270752
8.62,344.097619629
8.621,0.94189453125
8.622,471.182739258
8.623,1245.5142334
8.624,869.886694336
8.625,1.41284179688
8.626,16.9305541992
8.627,1231.38581543
8.628,1245.98518066
8.629,1.8837890625
8.63,1.41284179688
8.631,932.946533203
8.632,1246.9270752
8.633,402.918933105
8.634,1.41284179688
8.635,415.634509277
8.636,1245.98518066
8.637,922.138293457
8.638,0.94189453125
8.639,1.41284179688
8.64,1212.57147217
8.641,1246.9270752
8.642,1.8837890625
8.643,1.41284179688
8.644,867.531958008
8.645,1245.98518066
8.646,476.834106445
8.647,1.41284179688
8.648,343.626672363
8.649,1245.98518066
8.65,990.849499512
8.651,0.94189453125
8.652,1.41284179688
8.653,1184.31463623
8.654,1246.9270752
8.655,21.1690795898
8.656,1.41284179688
8.657,792.203942871
8.658,1245.98518066
8.659,554.493310547
8.66,0.94189453125
8.661,275.362866211
8.662,1246.45612793
8.663,1052.04909668
8.664,0.94189453125
8.665,1.41284179688
8.666,1153.72661133
8.667,1246.9270752
8.668,87.0781494141
8.669,1.41284179688
8.67,725.376525879
8.671,1245.5142334
8.672,622.286169434
8.673,0.94189453125
8.674,215.105163574
8.675,1246.9270752
8.676,1105.7135376
8.677,1.41284179688
8.678,1.41284179688
8.679,1119.8184082
8.68,1247.39802246
8.681,152.987219238
8.682,0.94189453125
8.683,658.525561523
8.684,1245.98518066
8.685,689.113586426
8.686,0.94189453125
8.687,158.144091797
8.688,1246.9270752
8.689,1154.66850586
8.69,0.94189453125
8.691,1.41284179688
8.692,1080.75333252
8.693,1245.98518066
8.694,219.343688965
8.695,1.41284179688
8.696,592.145544434
8.697,1245.98518066
8.698,755.493603516
8.699,0.94189453125
8.7,103.561303711
8.701,1245.98518066
8.702,1200.32684326
8.703,1.41284179688
8.704,1.41284179688
8.705,1033.21120605
8.706,1245.04328613
8.707,287.136547852
8.708,1.41284179688
8.709,526.260021973
8.71,1246.9270752
8.711,819.047937012
8.712,0.94189453125
8.713,54.1353881836
8.714,1243.63044434
8.715,1241.27570801
8.716,1.41284179688
8.717,1.41284179688
8.718,980.488659668
8.719,1245.5142334
8.72,351.609228516
8.721,0.94189453125
8.722,463.176635742
8.723,1246.9270752
8.724,877.421850586
8.725,0.94189453125
8.726,8.00610351563
8.727,1229.0310791
8.728,1247.86896973
8.729,1.41284179688
8.73,1.41284179688
8.731,921.667346191
8.732,1245.5142334
8.733,417.047351074
8.734,0.94189453125
8.735,400.564196777
8.736,1246.9270752
8.737,937.656005859
8.738,0.94189453125
8.739,1.41284179688
8.74,1207.86199951
8.741,1245.98518066
8.742,1.41284179688
8.743,1.41284179688
8.744,857.64206543
8.745,1246.45612793
8.746,485.311157227
8.747,0.94189453125
8.748,337.975305176
8.749,1245.98518066
8.75,995.088024902
8.751,0.94189453125
8.752,1.41284179688
8.753,1182.90179443
8.754,1245.98518066
8.755,23.0528686523
8.756,1.41284179688
8.757,792.203942871
8.758,1247.39802246
8.759,554.493310547
8.76,0.94189453125
8.761,275.833813477
8.762,1245.04328613
8.763,1051.57814941
8.764,1.41284179688
8.765,1.41284179688
8.766,1154.19755859
8.767,1245.04328613
8.768,86.6072021484
8.769,0.94189453125
8.77,726.31842041
8.771,1246.9270752
8.772,620.873327637
