"Latest: Time (s)","Latest: Potential (mV)"
6.254,1.41284179688
6.255,23.9947631836
6.256,785.610681152
6.257,1246.9270752
6.258,1246.45612793
6.259,1245.04328613
6.26,1067.59035645
6.261,282.427075195
6.262,0.94189453125
6.263,0.94189453125
6.264,1.41284179688
6.265,23.9947631836
6.266,786.081628418
6.267,1245.98518066
6.268,1247.39802246
6.269,1245.5142334
6.27,1067.11940918
6.271,282.427075195
6.272,0.94189453125
6.273,0.94189453125
6.274,1.41284179688
6.275,23.9947631836
6.276,785.139733887
6.277,1245.98518066
6.278,1246.9270752
6.279,1246.45612793
6.28,1068.06130371
6.281,282.427075195
6.282,0.94189453125
6.283,0.94189453125
6.284,0.94189453125
6.285,23.9947631836
6.286,784.668786621
6.287,1246.9270752
6.288,1245.04328613
6.289,1247.39802246
6.29,1068.06130371
6.291,282.898022461
6.292,1.41284179688
6.293,0.94189453125
6.294,0.94189453125
6.295,23.9947631836
6.296,785.139733887
6.297,1246.9270752
6.298,1245.98518066
6.299,1246.9270752
6.3,1068.06130371
6.301,282.898022461
6.302,1.41284179688
6.303,0.94189453125
6.304,1.41284179688
6.305,23.523815918
6.306,785.139733887
6.307,1247.86896973
6.308,1246.9270752
6.309,1245.5142334
6.31,1068.06130371
6.311,283.368969727
6.312,0.94189453125
6.313,0.94189453125
6.314,1.41284179688
6.315,23.0528686523
6.316,785.139733887
6.317,1245.04328613
6.318,1246.9270752
6.319,1245.5142334
6.32,1068.06130371
6.321,283.368969727
6.322,0.94189453125
6.323,0.94189453125
6.324,1.41284179688
6.325,23.523815918
6.326,784.668786621
6.327,1245.98518066
6.328,1247.39802246
6.329,1246.9270752
6.33,1068.06130371
6.331,283.368969727
6.332,0.94189453125
6.333,0.94189453125
6.334,1.41284179688
6.335,23.0528686523
6.336,784.197839355
6.337,1246.45612793
6.338,1245.04328613
6.339,1247.39802246
6.34,1068.53225098
6.341,283.368969727
6.342,0.94189453125
6.343,0.94189453125
6.344,1.41284179688
6.345,23.523815918
6.346,784.668786621
6.347,1246.9270752
6.348,1245.04328613
6.349,1246.9270752
6.35,1068.53225098
6.351,283.839916992
6.352,0.94189453125
6.353,0.470947265625
6.354,1.41284179688
6.355,23.0528686523
6.356,784.197839355
6.357,1247.39802246
6.358,1246.9270752
6.359,1245.04328613
6.36,1069.00319824
6.361,284.310864258
6.362,0.94189453125
6.363,0.94189453125
6.364,0.94189453125
6.365,22.5819213867
6.366,784.197839355
6.367,1245.98518066
6.368,1247.39802246
6.369,1245.5142334
6.37,1068.53225098
6.371,283.839916992
6.372,0.94189453125
6.373,0.94189453125
6.374,0.94189453125
6.375,22.5819213867
6.376,783.72689209
6.377,1245.98518066
6.378,1247.39802246
6.379,1246.9270752
6.38,1069.47414551
6.381,284.310864258
6.382,1.41284179688
6.383,0.94189453125
6.384,0.94189453125
6.385,22.5819213867
6.386,783.255944824
6.387,1246.45612793
6.388,1245.04328613
6.389,1246.9270752
6.39,1069.47414551
6.391,284.310864258
6.392,1.41284179688
6.393,0.94189453125
6.394,0.94189453125
6.395,22.5819213867
6.396,783.72689209
6.397,1247.39802246
6.398,1245.98518066
6.399,1246.9270752
6.4,1069.47414551
6.401,284.781811523
6.402,0.94189453125
6.403,0.94189453125
6.404,0.94189453125
6.405,22.1109741211
6.406,783.255944824
6.407,1247.39802246
6.408,1246.9270752
6.409,1245.04328613
6.41,1069.47414551
6.411,284.781811523
6.412,0.94189453125
6.413,0.94189453125
6.414,1.41284179688
6.415,22.1109741211
6.416,783.255944824
6.417,1245.98518066
6.418,1246.9270752
6.419,1245.04328613
6.42,1069.47414551
6.421,284.781811523
6.422,1.41284179688
6.423,0.94189453125
6.424,1.41284179688
6.425,21.6400268555
6.426,782.784997559
6.427,1245.98518066
6.428,1247.39802246
6.429,1246.9270752
6.43,1069.94509277
6.431,285.252758789
6.432,0.94189453125
6.433,0.94189453125
6.434,0.94189453125
6.435,21.6400268555
6.436,782.314050293
6.437,1246.9270752
6.438,1245.04328613
6.439,1246.9270752
6.44,1070.41604004
6.441,284.781811523
6.442,0.94189453125
6.443,0.94189453125
6.444,1.41284179688
6.445,22.1109741211
6.446,783.255944824
6.447,1247.39802246
6.448,1245.98518066
6.449,1246.9270752
6.45,1070.41604004
6.451,285.723706055
6.452,0.94189453125
6.453,0.470947265625
6.454,0.94189453125
6.455,21.6400268555
6.456,782.314050293
6.457,1247.39802246
6.458,1246.9270752
6.459,1245.04328613
6.46,1070.41604004
6.461,286.19465332
6.462,0.94189453125
6.463,0.94189453125
6.464,0.94189453125
6.465,21.1690795898
6.466,782.314050293
6.467,1245.5142334
6.468,1246.9270752
6.469,1245.98518066
6.47,1069.94509277
6.471,285.723706055
6.472,0.94189453125
6.473,0.94189453125
6.474,0.94189453125
6.475,21.1690795898
6.476,781.866650391
6.477,1245.98518066
6.478,1247.39802246
6.479,1246.45612793
6.48,1070.8869873
6.481,285.723706055
6.482,0.470947265625
6.483,0.94189453125
6.484,0.94189453125
6.485,21.1690795898
6.486,781.866650391
6.487,1246.45612793
6.488,1245.5142334
6.489,1246.9270752
6.49,1070.8869873
6.491,285.723706055
6.492,0.94189453125
6.493,0.94189453125
6.494,1.41284179688
6.495,21.6400268555
6.496,781.866650391
6.497,1246.9270752
6.498,1245.98518066
6.499,1246.9270752
6.5,1070.8869873
6.501,286.19465332
6.502,0.94189453125
6.503,0.94189453125
6.504,1.41284179688
6.505,21.1690795898
6.506,781.866650391
6.507,1246.9270752
6.508,1246.45612793
6.509,1245.04328613
6.51,1070.8869873
6.511,286.665600586
6.512,1.41284179688
6.513,0.470947265625
6.514,0.94189453125
6.515,20.6981323242
6.516,781.866650391
6.517,1245.5142334
6.518,1246.9270752
6.519,1245.98518066
6.52,1070.41604004
6.521,286.19465332
6.522,0.94189453125
6.523,0.94189453125
6.524,0.94189453125
6.525,20.2271850586
6.526,781.395703125
6.527,1245.98518066
6.528,1247.39802246
6.529,1246.9270752
6.53,1071.33438721
6.531,286.665600586
6.532,0.94189453125
6.533,0.94189453125
6.534,0.94189453125
6.535,20.6981323242
6.536,780.924755859
6.537,1246.45612793
6.538,1245.04328613
6.539,1246.9270752
6.54,1071.33438721
6.541,286.665600586
6.542,0.94189453125
6.543,0.470947265625
6.544,0.94189453125
6.545,20.6981323242
6.546,781.395703125
6.547,1247.39802246
6.548,1245.98518066
6.549,1246.9270752
6.55,1071.80533447
6.551,287.607495117
6.552,0.94189453125
6.553,0.94189453125
6.554,1.41284179688
6.555,20.2271850586
6.556,780.924755859
6.557,1247.39802246
6.558,1246.45612793
6.559,1245.04328613
6.56,1071.80533447
6.561,288.078442383
6.562,0.94189453125
6.563,0.470947265625
6.564,1.41284179688
6.565,19.756237793
6.566,780.924755859
6.567,1245.98518066
6.568,1246.9270752
6.569,1245.98518066
6.57,1071.33438721
6.571,287.136547852
6.572,0.94189453125
6.573,0.470947265625
6.574,0.94189453125
6.575,19.756237793
6.576,780.924755859
6.577,1245.98518066
6.578,1246.9270752
6.579,1246.9270752
6.58,1071.80533447
6.581,287.607495117
6.582,1.41284179688
6.583,0.94189453125
6.584,1.41284179688
6.585,19.756237793
6.586,779.982861328
6.587,1246.9270752
6.588,1245.04328613
6.589,1247.39802246
6.59,1072.27628174
6.591,287.607495117
6.592,0.94189453125
6.593,0.94189453125
6.594,1.41284179688
6.595,20.2271850586
6.596,780.453808594
6.597,1246.9270752
6.598,1245.5142334
6.599,1246.9270752
6.6,1072.27628174
6.601,288.078442383
6.602,0.94189453125
6.603,0.94189453125
6.604,1.41284179688
6.605,19.756237793
6.606,779.982861328
6.607,1247.39802246
6.608,1246.45612793
6.609,1245.04328613
6.61,1072.747229
6.611,288.549389648
6.612,0.94189453125
6.613,0.470947265625
6.614,0.94189453125
6.615,19.756237793
6.616,780.453808594
6.617,1245.98518066
6.618,1247.86896973
6.619,1245.98518066
6.62,1070.41604004
6.621,286.665600586
6.622,0.94189453125
6.623,0.94189453125
6.624,0.94189453125
6.625,20.6981323242
6.626,781.395703125
6.627,1245.5142334
6.628,1247.39802246
6.629,1246.9270752
6.63,1071.33438721
6.631,286.665600586
6.632,0.94189453125
6.633,0.94189453125
6.634,0.94189453125
6.635,20.6981323242
6.636,780.924755859
6.637,1246.45612793
6.638,1245.04328613
6.639,1246.9270752
6.64,1071.33438721
6.641,287.136547852
6.642,1.41284179688
6.643,0.94189453125
6.644,1.41284179688
6.645,20.6981323242
6.646,780.924755859
6.647,1247.39802246
6.648,1245.04328613
6.649,1246.9270752
6.65,1071.33438721
6.651,287.607495117
6.652,1.41284179688
6.653,0.94189453125
6.654,0.94189453125
6.655,20.2271850586
6.656,780.924755859
6.657,1246.9270752
6.658,1246.45612793
6.659,1245.04328613
6.66,1071.80533447
6.661,288.078442383
6.662,1.41284179688
6.663,0.94189453125
6.664,1.41284179688
6.665,20.2271850586
6.666,779.982861328
6.667,1245.04328613
6.668,1246.9270752
6.669,1245.5142334
6.67,1071.80533447
6.671,288.078442383
6.672,1.41284179688
6.673,0.94189453125
6.674,0.94189453125
6.675,19.2852905273
6.676,779.511914062
6.677,1245.04328613
6.678,1247.39802246
6.679,1246.9270752
6.68,1072.27628174
6.681,288.078442383
6.682,1.41284179688
6.683,0.94189453125
6.684,0.94189453125
6.685,19.2852905273
6.686,779.982861328
6.687,1246.9270752
6.688,1245.98518066
6.689,1246.9270752
6.69,1071.80533447
6.691,288.078442383
6.692,1.41284179688
6.693,0.94189453125
6.694,1.41284179688
6.695,20.2271850586
6.696,780.453808594
6.697,1247.39802246
6.698,1245.04328613
6.699,1247.39802246
6.7,1071.80533447
6.701,288.549389648
6.702,0.94189453125
6.703,0.94189453125
6.704,1.41284179688
6.705,19.756237793
6.706,779.982861328
6.707,1247.39802246
6.708,1246.9270752
6.709,1245.5142334
6.71,1072.27628174
6.711,288.549389648
6.712,1.41284179688
6.713,0.94189453125
6.714,1.41284179688
6.715,19.756237793
6.716,779.982861328
6.717,1245.04328613
6.718,1246.9270752
6.719,1245.98518066
6.72,1072.27628174
6.721,288.549389648
6.722,1.41284179688
6.723,0.470947265625
6.724,1.41284179688
6.725,18.8143432617
6.726,779.511914062
6.727,1245.5142334
6.728,1247.39802246
6.729,1246.9270752
6.73,1072.747229
6.731,288.549389648
6.732,1.41284179688
6.733,0.94189453125
6.734,1.41284179688
6.735,19.2852905273
6.736,779.040966797
6.737,1246.9270752
6.738,1244.57233887
6.739,1247.39802246
6.74,1072.747229
6.741,288.549389648
6.742,0.94189453125
6.743,0.94189453125
6.744,0.94189453125
6.745,19.756237793
6.746,779.982861328
6.747,1246.9270752
6.748,1245.04328613
6.749,1246.9270752
6.75,1072.27628174
6.751,288.078442383
6.752,0.94189453125
6.753,0.94189453125
6.754,1.41284179688
6.755,19.756237793
6.756,779.511914062
6.757,1247.39802246
6.758,1246.9270752
6.759,1245.04328613
6.76,1071.80533447
6.761,288.549389648
6.762,0.94189453125
6.763,0.470947265625
6.764,1.41284179688
6.765,19.756237793
6.766,779.982861328
6.767,1245.98518066
6.768,1247.39802246
6.769,1245.5142334
6.77,1071.80533447
6.771,288.078442383
6.772,1.41284179688
6.773,0.94189453125
6.774,0.94189453125
6.775,19.2852905273
6.776,779.040966797
6.777,1245.5142334
6.778,1246.9270752
6.779,1246.45612793
6.78,1072.747229
6.781,288.549389648
6.782,0.94189453125
6.783,0.94189453125
6.784,1.41284179688
6.785,18.8143432617
6.786,779.040966797
6.787,1246.9270752
6.788,1245.04328613
6.789,1246.9270752
6.79,1073.21817627
6.791,289.020336914
6.792,0.94189453125
6.793,0.94189453125
6.794,1.41284179688
6.795,19.2852905273
6.796,779.040966797
6.797,1246.9270752
6.798,1245.04328613
6.799,1246.9270752
6.8,1073.21817627
6.801,289.49128418
6.802,0.94189453125
6.803,0.94189453125
6.804,0.94189453125
6.805,18.8143432617
6.806,779.040966797
6.807,1247.86896973
6.808,1246.45612793
6.809,1245.04328613
6.81,1073.68912354
6.811,290.433178711
6.812,1.41284179688
6.813,0.94189453125
6.814,0.94189453125
6.815,17.8724487305
6.816,778.099072266
6.817,1245.04328613
6.818,1246.9270752
6.819,1245.04328613
6.82,1073.21817627
6.821,289.962231445
6.822,0.94189453125
6.823,0.470947265625
6.824,1.41284179688
6.825,18.3433959961
6.826,778.099072266
6.827,1245.98518066
6.828,1247.39802246
6.829,1246.9270752
6.83,1073.68912354
6.831,289.962231445
6.832,0.94189453125
6.833,0.94189453125
6.834,0.94189453125
6.835,17.8724487305
6.836,777.157177734
6.837,1246.45612793
6.838,1245.04328613
6.839,1246.9270752
6.84,1074.1600708
6.841,289.962231445
6.842,1.41284179688
6.843,0.94189453125
6.844,0.94189453125
6.845,18.3433959961
6.846,778.099072266
6.847,1246.9270752
6.848,1245.98518066
6.849,1247.39802246
6.85,1074.1600708
6.851,290.904125977
6.852,0.94189453125
6.853,0.470947265625
6.854,0.94189453125
6.855,17.4015014648
6.856,777.157177734
6.857,1247.39802246
6.858,1246.9270752
6.859,1245.04328613
6.86,1075.10196533
6.861,291.846020508
6.862,0.94189453125
6.863,0.470947265625
6.864,0.94189453125
6.865,16.9305541992
6.866,777.157177734
6.867,1245.98518066
6.868,1246.9270752
6.869,1245.98518066
6.87,1074.1600708
6.871,290.904125977
6.872,0.94189453125
6.873,0.470947265625
6.874,1.41284179688
6.875,16.9305541992
6.876,776.686230469
6.877,1245.04328613
6.878,1247.39802246
6.879,1246.9270752
6.88,1074.63101807
6.881,291.375073242
6.882,1.41284179688
6.883,0.94189453125
6.884,0.94189453125
6.885,16.9305541992
6.886,776.686230469
6.887,1246.45612793
6.888,1245.5142334
6.889,1247.39802246
6.89,1075.10196533
6.891,291.375073242
6.892,1.41284179688
6.893,0.94189453125
6.894,0.94189453125
6.895,16.9305541992
6.896,777.157177734
6.897,1246.9270752
6.898,1245.5142334
6.899,1247.39802246
6.9,1075.10196533
6.901,291.846020508
6.902,0.94189453125
6.903,0.94189453125
6.904,1.41284179688
6.905,17.4015014648
6.906,777.157177734
6.907,1247.39802246
6.908,1246.45612793
6.909,1245.5142334
6.91,1074.63101807
6.911,291.846020508
6.912,1.41284179688
6.913,0.470947265625
6.914,0.94189453125
6.915,16.9305541992
6.916,776.686230469
6.917,1245.04328613
6.918,1246.9270752
6.919,1245.5142334
6.92,1074.63101807
6.921,291.375073242
6.922,0.94189453125
6.923,0.470947265625
6.924,0.94189453125
6.925,16.9305541992
6.926,776.686230469
6.927,1245.98518066
6.928,1247.39802246
6.929,1246.45612793
6.93,1075.10196533
6.931,291.375073242
6.932,1.41284179688
6.933,0.94189453125
6.934,1.41284179688
6.935,16.9305541992
6.936,776.215283203
6.937,1246.45612793
6.938,1245.04328613
6.939,1247.39802246
6.94,1075.10196533
6.941,291.375073242
6.942,0.94189453125
6.943,0.94189453125
6.944,0.94189453125
6.945,17.4015014648
6.946,776.686230469
6.947,1246.9270752
6.948,1245.98518066
6.949,1247.39802246
6.95,1076.04385986
6.951,292.316967773
6.952,0.94189453125
6.953,0.94189453125
6.954,0.94189453125
6.955,16.4596069336
6.956,776.215283203
6.957,1247.39802246
6.958,1246.45612793
6.959,1245.04328613
6.96,1076.04385986
6.961,292.787915039
6.962,0.94189453125
6.963,0.470947265625
6.964,1.41284179688
6.965,15.988659668
6.966,775.744335937
6.967,1245.98518066
6.968,1247.39802246
6.969,1245.98518066
6.97,1076.04385986
6.971,292.787915039
6.972,1.41284179688
6.973,0.470947265625
6.974,1.41284179688
6.975,15.0467651367
6.976,775.273388672
6.977,1245.5142334
6.978,1247.39802246
6.979,1246.9270752
6.98,1076.51480713
6.981,292.787915039
6.982,0.94189453125
6.983,0.94189453125
6.984,0.94189453125
6.985,15.5177124023
6.986,774.802441406
6.987,1246.45612793
6.988,1245.5142334
6.989,1247.39802246
6.99,1076.51480713
6.991,292.787915039
6.992,1.41284179688
6.993,0.94189453125
6.994,0.94189453125
6.995,15.988659668
6.996,775.273388672
6.997,1247.39802246
6.998,1245.5142334
6.999,1247.39802246
7,1076.98575439
7.001,293.72980957
7.002,0.94189453125
7.003,0.94189453125
7.004,1.41284179688
7.005,15.0467651367
7.006,774.802441406
7.007,1247.39802246
7.008,1246.9270752
7.009,1245.04328613
7.01,1076.98575439
7.011,294.200756836
7.012,0.94189453125
7.013,0.470947265625
7.014,0.94189453125
7.015,14.5758178711
7.016,774.331494141
7.017,1245.98518066
7.018,1246.9270752
7.019,1245.5142334
7.02,1076.51480713
7.021,293.72980957
7.022,1.41284179688
7.023,0.470947265625
7.024,1.41284179688
7.025,14.5758178711
7.026,774.331494141
7.027,1245.98518066
7.028,1247.39802246
7.029,1246.9270752
7.03,1077.45670166
7.031,293.72980957
7.032,1.41284179688
7.033,0.94189453125
7.034,0.94189453125
7.035,14.5758178711
7.036,773.389599609
7.037,1246.45612793
7.038,1245.04328613
7.039,1246.9270752
7.04,1077.45670166
7.041,294.200756836
7.042,1.41284179688
7.043,0.94189453125
7.044,1.41284179688
7.045,15.0467651367
7.046,774.331494141
7.047,1247.39802246
7.048,1245.5142334
7.049,1247.39802246
7.05,1077.45670166
7.051,294.200756836
7.052,0.94189453125
7.053,0.470947265625
7.054,1.41284179688
7.055,15.0467651367
7.056,774.331494141
7.057,1247.39802246
7.058,1246.45612793
7.059,1245.04328613
7.06,1076.98575439
7.061,294.200756836
7.062,0.94189453125
7.063,0.94189453125
7.064,1.41284179688
7.065,15.0467651367
7.066,774.802441406
7.067,1245.5142334
7.068,1247.39802246
7.069,1245.5142334
7.07,1076.51480713
7.071,293.258862305
7.072,0.94189453125
7.073,0.470947265625
7.074,1.41284179688
7.075,14.5758178711
7.076,773.860546875
7.077,1245.5142334
7.078,1247.39802246
7.079,1246.9270752
7.08,1077.45670166
7.081,294.200756836
7.082,1.41284179688
7.083,0.94189453125
7.084,0.94189453125
7.085,14.5758178711
7.086,773.860546875
7.087,1246.45612793
7.088,1245.04328613
7.089,1246.9270752
7.09,1077.45670166
7.091,294.200756836
7.092,0.94189453125
7.093,0.94189453125
7.094,0.94189453125
7.095,14.5758178711
7.096,774.331494141
7.097,1246.9270752
7.098,1245.98518066
7.099,1247.39802246
7.1,1077.92764893
7.101,294.671704102
7.102,0.94189453125
7.103,0.94189453125
7.104,0.94189453125
7.105,14.1048706055
7.106,773.389599609
7.107,1247.39802246
7.108,1246.45612793
7.109,1245.04328613
7.11,1077.92764893
7.111,295.142651367
7.112,1.41284179688
7.113,0.94189453125
7.114,1.41284179688
7.115,13.6339233398
7.116,773.389599609
7.117,1245.98518066
7.118,1247.39802246
7.119,1245.98518066
7.12,1077.92764893
7.121,295.142651367
7.122,1.41284179688
7.123,0.470947265625
7.124,0.94189453125
7.125,12.6920288086
7.126,772.918652344
