"Latest: Time (s)","Latest: Potential (mV)"
6.39,1245.98518066
6.391,1054.40383301
6.392,62.5888916016
6.393,0.94189453125
6.394,0.94189453125
6.395,170.859667969
6.396,1140.06914063
6.397,1247.39802246
6.398,1245.04328613
6.399,766.796337891
6.4,0.94189453125
6.401,0.94189453125
6.402,0.94189453125
6.403,464.589477539
6.404,1245.5142334
6.405,1247.39802246
6.406,1245.98518066
6.407,453.75769043
6.408,0.94189453125
6.409,0.94189453125
6.41,1.41284179688
6.411,775.273388672
6.412,1245.04328613
6.413,1246.9270752
6.414,1119.3710083
6.415,139.329748535
6.416,0.94189453125
6.417,0.94189453125
6.418,103.561303711
6.419,1073.21817627
6.42,1245.98518066
6.421,1246.9270752
6.422,842.57175293
6.423,1.41284179688
6.424,0.94189453125
6.425,1.41284179688
6.426,387.872167969
6.427,1245.98518066
6.428,1245.98518066
6.429,1247.39802246
6.43,533.795178223
6.431,0.94189453125
6.432,0.94189453125
6.433,1.41284179688
6.434,696.648742676
6.435,1245.98518066
6.436,1246.45612793
6.437,1179.60516357
6.438,216.988952637
6.439,0.94189453125
6.44,1.41284179688
6.441,42.361706543
6.442,1000.26844482
6.443,1245.98518066
6.444,1246.9270752
6.445,916.48692627
6.446,1.41284179688
6.447,0.94189453125
6.448,1.41284179688
6.449,312.544152832
6.45,1229.0310791
6.451,1245.04328613
6.452,1247.39802246
6.453,613.338171387
6.454,1.41284179688
6.455,0.94189453125
6.456,1.41284179688
6.457,618.989538574
6.458,1246.9270752
6.459,1245.98518066
6.46,1235.15339355
6.461,296.084545898
6.462,0.94189453125
6.463,0.94189453125
6.464,1.41284179688
6.465,925.905871582
6.466,1246.9270752
6.467,1245.04328613
6.468,987.552868652
6.469,1.8837890625
6.47,0.94189453125
6.471,1.41284179688
6.472,239.123474121
6.473,1190.43695068
6.474,1246.9270752
6.475,1245.04328613
6.476,691.93927002
6.477,1.41284179688
6.478,0.94189453125
6.479,1.41284179688
6.48,540.388439941
6.481,1247.39802246
6.482,1246.9270752
6.483,1245.98518066
6.484,375.627539062
6.485,0.94189453125
6.486,0.94189453125
6.487,1.41284179688
6.488,850.10690918
6.489,1246.9270752
6.49,1246.9270752
6.491,1056.28762207
6.492,64.9436279297
6.493,0.94189453125
6.494,1.41284179688
6.495,168.504931641
6.496,1138.65629883
6.497,1247.39802246
6.498,1246.45612793
6.499,769.151074219
6.5,1.41284179688
6.501,0.94189453125
6.502,1.41284179688
6.503,462.705688477
6.504,1245.98518066
6.505,1247.39802246
6.506,1246.45612793
6.507,455.641479492
6.508,0.94189453125
6.509,0.94189453125
6.51,1.41284179688
6.511,773.389599609
6.512,1245.5142334
6.513,1247.39802246
6.514,1120.28935547
6.515,141.213537598
6.516,0.94189453125
6.517,1.41284179688
6.518,101.677514648
6.519,1071.33438721
6.52,1245.5142334
6.521,1247.39802246
6.522,844.455541992
6.523,1.41284179688
6.524,0.94189453125
6.525,1.41284179688
6.526,385.988378906
6.527,1246.45612793
6.528,1245.04328613
6.529,1247.39802246
6.53,536.149914551
6.531,0.94189453125
6.532,0.94189453125
6.533,1.8837890625
6.534,694.764953613
6.535,1246.45612793
6.536,1245.04328613
6.537,1181.48895264
6.538,219.343688965
6.539,0.94189453125
6.54,0.94189453125
6.541,40.4779174805
6.542,998.384655762
6.543,1245.98518066
6.544,1245.04328613
6.545,918.370715332
6.546,1.41284179688
6.547,0.94189453125
6.548,1.41284179688
6.549,310.189416504
6.55,1228.56013184
6.551,1245.5142334
6.552,1245.5142334
6.553,615.692907715
6.554,1.41284179688
6.555,0.94189453125
6.556,1.41284179688
6.557,617.105749512
6.558,1246.9270752
6.559,1245.5142334
6.56,1236.56623535
6.561,298.439282227
6.562,0.94189453125
6.563,0.94189453125
6.564,1.41284179688
6.565,924.02208252
6.566,1247.39802246
6.567,1245.04328613
6.568,989.436657715
6.569,2.35473632813
6.57,0.94189453125
6.571,1.41284179688
6.572,237.239685059
6.573,1189.49505615
6.574,1246.9270752
6.575,1245.5142334
6.576,694.294006348
6.577,1.41284179688
6.578,0.94189453125
6.579,1.41284179688
6.58,538.033703613
6.581,1245.98518066
6.582,1246.9270752
6.583,1245.98518066
6.584,377.982275391
6.585,0.94189453125
6.586,0.94189453125
6.587,0.94189453125
6.588,847.752172852
6.589,1245.5142334
6.59,1246.9270752
6.591,1058.17141113
6.592,66.8274169922
6.593,0.94189453125
6.594,1.41284179688
6.595,167.092089844
6.596,1137.24345703
6.597,1245.98518066
6.598,1246.9270752
6.599,771.034863281
6.6,0.94189453125
6.601,0.94189453125
6.602,1.41284179688
6.603,460.350952148
6.604,1245.98518066
6.605,1245.98518066
6.606,1247.39802246
6.607,457.99621582
6.608,1.41284179688
6.609,0.94189453125
6.61,1.41284179688
6.611,771.034863281
6.612,1245.98518066
6.613,1246.9270752
6.614,1122.6440918
6.615,143.568273926
6.616,0.470947265625
6.617,0.94189453125
6.618,100.264672852
6.619,1069.94509277
6.62,1245.5142334
6.621,1247.39802246
6.622,846.339331055
6.623,1.8837890625
6.624,0.94189453125
6.625,0.94189453125
6.626,383.633642578
6.627,1246.9270752
6.628,1245.04328613
6.629,1247.86896973
6.63,538.504650879
6.631,0.94189453125
6.632,0.94189453125
6.633,1.41284179688
6.634,692.881164551
6.635,1246.9270752
6.636,1245.5142334
6.637,1182.43084717
6.638,221.698425293
6.639,0.94189453125
6.64,0.94189453125
6.641,38.594128418
6.642,996.500866699
6.643,1246.9270752
6.644,1245.04328613
6.645,920.254504395
6.646,1.41284179688
6.647,0.470947265625
6.648,1.41284179688
6.649,307.834680176
6.65,1227.6182373
6.651,1246.45612793
6.652,1245.98518066
6.653,618.047644043
6.654,1.41284179688
6.655,0.94189453125
6.656,1.41284179688
6.657,614.751013184
6.658,1247.39802246
6.659,1246.9270752
6.66,1237.97907715
6.661,300.299523926
6.662,1.41284179688
6.663,0.94189453125
6.664,1.41284179688
6.665,921.667346191
6.666,1246.9270752
6.667,1246.45612793
6.668,991.320446777
6.669,2.35473632813
6.67,0.94189453125
6.671,1.41284179688
6.672,234.88494873
6.673,1188.08221436
6.674,1247.39802246
6.675,1245.98518066
6.676,696.17779541
6.677,1.41284179688
6.678,0.94189453125
6.679,1.41284179688
6.68,536.620861816
6.681,1245.04328613
6.682,1246.9270752
6.683,1245.98518066
6.684,379.866064453
6.685,0.94189453125
6.686,0.94189453125
6.687,1.41284179688
6.688,845.868383789
6.689,1245.5142334
6.69,1247.39802246
6.691,1060.0552002
6.692,69.1821533203
6.693,0.94189453125
6.694,1.41284179688
6.695,164.737353516
6.696,1135.83061523
6.697,1245.04328613
6.698,1247.39802246
6.699,773.389599609
6.7,1.41284179688
6.701,0.94189453125
6.702,1.41284179688
6.703,457.99621582
6.704,1245.98518066
6.705,1245.5142334
6.706,1247.39802246
6.707,460.350952148
6.708,0.94189453125
6.709,0.94189453125
6.71,1.41284179688
6.711,769.151074219
6.712,1245.98518066
6.713,1245.04328613
6.714,1124.52788086
6.715,145.452062988
6.716,0.94189453125
6.717,0.94189453125
6.718,98.3808837891
6.719,1067.59035645
6.72,1245.5142334
6.721,1245.04328613
6.722,848.694067383
6.723,1.41284179688
6.724,0.470947265625
6.725,0.94189453125
6.726,381.749853516
6.727,1246.9270752
6.728,1245.98518066
6.729,1245.98518066
6.73,540.388439941
6.731,0.94189453125
6.732,0.94189453125
6.733,1.41284179688
6.734,690.526428223
6.735,1246.9270752
6.736,1245.5142334
6.737,1184.31463623
6.738,223.582214355
6.739,0.94189453125
6.74,0.94189453125
6.741,36.7103393555
6.742,994.617077637
6.743,1247.39802246
6.744,1245.04328613
6.745,922.138293457
6.746,1.41284179688
6.747,0.94189453125
6.748,1.41284179688
6.749,305.950891113
6.75,1227.14729004
6.751,1246.9270752
6.752,1245.98518066
6.753,619.931433105
6.754,1.41284179688
6.755,0.470947265625
6.756,1.41284179688
6.757,612.867224121
6.758,1245.98518066
6.759,1247.39802246
6.76,1239.39191895
6.761,302.654260254
6.762,0.94189453125
6.763,0.94189453125
6.764,1.8837890625
6.765,919.783557129
6.766,1245.98518066
6.767,1246.9270752
6.768,993.20423584
6.769,2.35473632813
6.77,0.94189453125
6.771,1.41284179688
6.772,233.001159668
6.773,1186.66937256
6.774,1246.45612793
6.775,1246.9270752
6.776,698.061584473
6.777,1.41284179688
6.778,0.94189453125
6.779,1.41284179688
6.78,534.266125488
6.781,1245.5142334
6.782,1247.39802246
6.783,1247.39802246
6.784,382.220800781
6.785,0.94189453125
6.786,0.94189453125
6.787,1.41284179688
6.788,843.984594727
6.789,1245.04328613
6.79,1247.39802246
6.791,1061.46804199
6.792,71.0659423828
6.793,0.94189453125
6.794,0.94189453125
6.795,163.324511719
6.796,1133.94682617
6.797,1245.04328613
6.798,1247.39802246
6.799,774.802441406
6.8,1.41284179688
6.801,0.94189453125
6.802,0.94189453125
6.803,455.641479492
6.804,1246.9270752
6.805,1245.5142334
6.806,1247.39802246
6.807,462.705688477
6.808,0.94189453125
6.809,0.94189453125
6.81,1.8837890625
6.811,766.796337891
6.812,1246.9270752
6.813,1245.04328613
6.814,1126.41166992
6.815,147.806799316
6.816,0.470947265625
6.817,0.94189453125
6.818,96.4970947266
6.819,1065.70656738
6.82,1246.45612793
6.821,1245.5142334
6.822,850.577856445
6.823,1.41284179688
6.824,0.470947265625
6.825,0.94189453125
6.826,379.866064453
6.827,1247.39802246
6.828,1246.45612793
6.829,1245.98518066
6.83,542.719628906
6.831,0.94189453125
6.832,0.94189453125
6.833,1.41284179688
6.834,688.64263916
6.835,1246.9270752
6.836,1245.98518066
6.837,1185.72747803
6.838,225.936950684
6.839,0.94189453125
6.84,0.94189453125
6.841,35.2974975586
6.842,992.733288574
6.843,1246.9270752
6.844,1245.98518066
6.845,924.02208252
6.846,1.41284179688
6.847,0.94189453125
6.848,1.41284179688
6.849,304.067102051
6.85,1225.73444824
6.851,1246.9270752
6.852,1245.98518066
6.853,622.286169434
6.854,0.94189453125
6.855,0.94189453125
6.856,1.41284179688
6.857,610.512487793
6.858,1245.98518066
6.859,1246.9270752
6.86,1241.27570801
6.861,305.008996582
6.862,0.94189453125
6.863,0.94189453125
6.864,1.41284179688
6.865,917.428820801
6.866,1244.57233887
6.867,1247.39802246
6.868,994.617077637
6.869,2.82568359375
6.87,0.94189453125
6.871,1.41284179688
6.872,231.588317871
6.873,1185.72747803
6.874,1245.98518066
6.875,1246.9270752
6.876,700.416320801
6.877,0.94189453125
6.878,0.470947265625
6.879,1.41284179688
6.88,531.91138916
6.881,1245.98518066
6.882,1245.04328613
6.883,1247.86896973
6.884,384.104589844
6.885,0.94189453125
6.886,0.94189453125
6.887,1.41284179688
6.888,841.629858398
6.889,1245.98518066
6.89,1245.98518066
6.891,1063.35183105
6.892,73.4206787109
6.893,0.94189453125
6.894,1.41284179688
6.895,161.440722656
6.896,1132.06303711
6.897,1245.98518066
6.898,1245.5142334
6.899,777.157177734
6.9,1.41284179688
6.901,0.94189453125
6.902,1.41284179688
6.903,453.75769043
6.904,1247.39802246
6.905,1245.04328613
6.906,1246.9270752
6.907,465.060424805
6.908,0.94189453125
6.909,0.94189453125
6.91,1.41284179688
6.911,764.912548828
6.912,1247.39802246
6.913,1245.5142334
6.914,1127.82451172
6.915,150.161535645
6.916,0.94189453125
6.917,0.94189453125
6.918,94.6133056641
6.919,1062.88088379
6.92,1246.9270752
6.921,1245.04328613
6.922,852.461645508
6.923,1.41284179688
6.924,0.94189453125
6.925,0.94189453125
6.926,377.511328125
6.927,1245.98518066
6.928,1246.9270752
6.929,1245.98518066
6.93,545.074365234
6.931,1.41284179688
6.932,0.94189453125
6.933,1.41284179688
6.934,686.287902832
6.935,1246.45612793
6.936,1246.9270752
6.937,1187.61126709
6.938,227.820739746
6.939,0.94189453125
6.94,0.94189453125
6.941,33.8846557617
6.942,990.378552246
6.943,1246.9270752
6.944,1246.9270752
6.945,926.376818848
6.946,1.41284179688
6.947,0.94189453125
6.948,1.41284179688
6.949,302.183312988
6.95,1224.32160645
6.951,1247.39802246
6.952,1246.45612793
6.953,624.169958496
6.954,0.94189453125
6.955,0.94189453125
6.956,1.41284179688
6.957,608.157751465
6.958,1245.5142334
6.959,1247.39802246
6.96,1242.6885498
6.961,306.892785645
6.962,0.94189453125
6.963,0.94189453125
6.964,1.8837890625
6.965,915.545031738
6.966,1245.5142334
6.967,1247.39802246
6.968,996.971813965
6.969,3.767578125
6.97,0.470947265625
6.971,1.41284179688
6.972,229.233581543
6.973,1183.84368896
6.974,1245.04328613
6.975,1247.39802246
6.976,702.300109863
6.977,1.41284179688
6.978,0.470947265625
6.979,1.41284179688
6.98,530.027600098
6.981,1246.9270752
6.982,1245.98518066
6.983,1247.39802246
6.984,386.459326172
6.985,1.41284179688
6.986,0.94189453125
6.987,1.41284179688
6.988,839.746069336
6.989,1246.45612793
6.99,1245.04328613
6.991,1065.70656738
6.992,75.3044677734
6.993,0.94189453125
6.994,0.94189453125
6.995,159.556933594
6.996,1130.17924805
6.997,1246.45612793
6.998,1245.5142334
6.999,779.511914062
7,1.41284179688
7.001,0.470947265625
7.002,1.41284179688
7.003,451.873901367
7.004,1247.39802246
7.005,1245.98518066
7.006,1245.98518066
7.007,466.944213867
7.008,0.94189453125
7.009,0.94189453125
7.01,1.41284179688
7.011,762.5578125
7.012,1247.39802246
7.013,1245.98518066
7.014,1129.70830078
7.015,152.045324707
7.016,0.94189453125
7.017,0.94189453125
7.018,92.7295166016
7.019,1061.46804199
7.02,1246.9270752
7.021,1245.98518066
7.022,854.816381836
7.023,1.41284179688
7.024,0.94189453125
7.025,0.94189453125
7.026,375.627539062
7.027,1245.5142334
7.028,1246.9270752
7.029,1245.98518066
7.03,546.958154297
7.031,0.94189453125
7.032,0.94189453125
7.033,1.41284179688
7.034,684.427661133
7.035,1245.04328613
7.036,1246.45612793
7.037,1189.02410889
7.038,230.175476074
7.039,0.94189453125
7.04,0.94189453125
7.041,32.0008666992
7.042,988.494763184
7.043,1245.5142334
7.044,1246.9270752
7.045,928.237060547
7.046,1.41284179688
7.047,0.94189453125
7.048,1.41284179688
7.049,300.299523926
7.05,1223.85065918
7.051,1245.04328613
7.052,1247.39802246
7.053,626.524694824
7.054,0.94189453125
7.055,0.94189453125
7.056,1.41284179688
7.057,605.803015137
7.058,1245.98518066
7.059,1246.45612793
7.06,1244.57233887
7.061,308.776574707
7.062,0.470947265625
7.063,0.94189453125
7.064,1.8837890625
7.065,913.19029541
7.066,1245.98518066
7.067,1246.45612793
7.068,998.855603027
7.069,4.70947265625
7.07,0.94189453125
7.071,1.41284179688
7.072,227.34979248
7.073,1182.90179443
7.074,1245.04328613
7.075,1246.9270752
7.076,705.125793457
7.077,1.41284179688
7.078,0.94189453125
7.079,1.41284179688
7.08,528.143811035
7.081,1246.9270752
7.082,1245.04328613
7.083,1247.39802246
7.084,388.343115234
7.085,0.94189453125
7.086,0.94189453125
7.087,1.41284179688
7.088,837.862280273
7.089,1246.9270752
7.09,1245.98518066
7.091,1067.11940918
7.092,77.6592041016
7.093,0.94189453125
7.094,0.94189453125
7.095,157.202197266
7.096,1128.76640625
7.097,1246.9270752
7.098,1245.04328613
7.099,781.395703125
7.1,0.94189453125
7.101,0.94189453125
7.102,0.94189453125
7.103,449.519165039
7.104,1246.9270752
7.105,1246.45612793
7.106,1245.04328613
7.107,468.82800293
7.108,0.94189453125
7.109,0.94189453125
7.11,1.41284179688
7.111,760.674023437
7.112,1247.39802246
7.113,1246.45612793
7.114,1131.12114258
7.115,153.92911377
7.116,0.94189453125
7.117,0.94189453125
7.118,90.8457275391
7.119,1059.11330566
7.12,1247.39802246
7.121,1246.9270752
7.122,856.700170898
7.123,1.41284179688
7.124,0.94189453125
7.125,1.41284179688
7.126,373.74375
7.127,1245.98518066
7.128,1247.39802246
7.129,1246.9270752
7.13,548.841943359
7.131,0.94189453125
7.132,0.94189453125
7.133,1.41284179688
7.134,682.072924805
7.135,1245.5142334
7.136,1247.39802246
7.137,1190.43695068
7.138,232.530212402
7.139,0.94189453125
7.14,0.94189453125
7.141,30.5880249023
7.142,986.610974121
7.143,1245.5142334
7.144,1246.9270752
7.145,929.649902344
7.146,1.8837890625
7.147,0.94189453125
7.148,1.41284179688
7.149,297.968334961
7.15,1222.90876465
7.151,1245.04328613
7.152,1246.9270752
7.153,627.937536621
7.154,1.41284179688
7.155,0.94189453125
7.156,1.41284179688
7.157,604.39017334
7.158,1246.9270752
7.159,1245.04328613
7.16,1246.9270752
7.161,311.131311035
7.162,0.94189453125
7.163,0.94189453125
7.164,1.41284179688
7.165,911.777453613
7.166,1246.45612793
7.167,1244.57233887
7.168,1000.73939209
7.169,5.6513671875
7.17,0.94189453125
7.171,1.41284179688
7.172,225.466003418
7.173,1181.48895264
7.174,1245.98518066
7.175,1245.5142334
7.176,707.00958252
7.177,1.41284179688
7.178,0.94189453125
7.179,1.41284179688
7.18,525.789074707
7.181,1247.39802246
7.182,1245.98518066
7.183,1245.98518066
7.184,390.226904297
7.185,0.94189453125
7.186,0.94189453125
7.187,1.41284179688
7.188,835.978491211
7.189,1246.9270752
7.19,1245.98518066
7.191,1069.00319824
7.192,79.5429931641
7.193,0.94189453125
7.194,1.41284179688
7.195,155.789355469
7.196,1126.88261719
7.197,1246.9270752
7.198,1245.04328613
7.199,783.255944824
7.2,1.41284179688
7.201,0.470947265625
7.202,1.41284179688
7.203,447.635375977
7.204,1245.98518066
7.205,1246.9270752
7.206,1245.98518066
7.207,471.653686523
7.208,0.94189453125
7.209,0.94189453125
7.21,0.94189453125
7.211,758.790234375
7.212,1245.98518066
7.213,1247.39802246
7.214,1133.00493164
7.215,155.789355469
7.216,0.470947265625
7.217,0.94189453125
7.218,89.4328857422
7.219,1057.2295166
7.22,1245.5142334
7.221,1246.45612793
7.222,859.054907227
7.223,1.41284179688
7.224,0.94189453125
7.225,1.41284179688
7.226,371.389013672
7.227,1245.98518066
7.228,1245.98518066
7.229,1246.9270752
7.23,551.196679688
7.231,0.94189453125
7.232,0.94189453125
7.233,1.41284179688
7.234,680.189135742
7.235,1245.98518066
7.236,1246.45612793
7.237,1192.32073975
7.238,234.414001465
7.239,0.94189453125
7.24,0.94189453125
7.241,28.7042358398
7.242,984.727185059
7.243,1245.98518066
7.244,1247.39802246
7.245,931.533691406
7.246,1.8837890625
7.247,0.470947265625
7.248,1.41284179688
7.249,296.555493164
7.25,1221.49592285
7.251,1245.04328613
7.252,1247.39802246
7.253,630.292272949
7.254,1.41284179688
7.255,0.470947265625
7.256,1.41284179688
7.257,601.564489746
7.258,1246.9270752
7.259,1245.04328613
