"Latest: Time (s)","Latest: Potential (mV)"
3.541,0.94189453125
3.542,0.470947265625
3.543,1.41284179688
3.544,657.112719727
3.545,1246.9270752
3.546,1245.5142334
3.547,1247.39802246
3.548,574.744042969
3.549,1.41284179688
3.55,0.94189453125
3.551,1.41284179688
3.552,345.510461426
3.553,1220.55402832
3.554,1245.04328613
3.555,1247.39802246
3.556,884.462512207
3.557,1.41284179688
3.558,0.94189453125
3.559,1.41284179688
3.56,64.0017333984
3.561,965.912841797
3.562,1245.5142334
3.563,1247.39802246
3.564,1158.90703125
3.565,255.583081055
3.566,0.470947265625
3.567,0.94189453125
3.568,1.41284179688
3.569,656.170825195
3.57,1245.5142334
3.571,1247.39802246
3.572,1245.98518066
3.573,576.627832031
3.574,0.94189453125
3.575,0.94189453125
3.576,1.41284179688
3.577,344.568566895
3.578,1219.61213379
3.579,1246.9270752
3.58,1245.04328613
3.581,885.404406738
3.582,1.41284179688
3.583,0.94189453125
3.584,0.94189453125
3.585,63.0598388672
3.586,964.970947266
3.587,1246.9270752
3.588,1245.04328613
3.589,1159.37797852
3.59,255.583081055
3.591,0.94189453125
3.592,0.94189453125
3.593,1.41284179688
3.594,656.641772461
3.595,1247.39802246
3.596,1245.98518066
3.597,1247.39802246
3.598,575.6859375
3.599,1.41284179688
3.6,0.94189453125
3.601,1.41284179688
3.602,344.097619629
3.603,1219.61213379
3.604,1245.5142334
3.605,1247.39802246
3.606,886.34630127
3.607,1.41284179688
3.608,0.94189453125
3.609,1.41284179688
3.61,62.1179443359
3.611,964.029052734
3.612,1245.04328613
3.613,1247.39802246
3.614,1158.90703125
3.615,255.583081055
3.616,0.94189453125
3.617,0.94189453125
3.618,1.41284179688
3.619,658.054614258
3.62,1245.98518066
3.621,1247.39802246
3.622,1245.98518066
3.623,573.802148438
3.624,0.94189453125
3.625,0.470947265625
3.626,0.94189453125
3.627,347.394250488
3.628,1221.02497559
3.629,1246.9270752
3.63,1245.5142334
3.631,883.520617676
3.632,1.41284179688
3.633,0.94189453125
3.634,0.94189453125
3.635,64.0017333984
3.636,965.912841797
3.637,1246.9270752
3.638,1245.5142334
3.639,1158.90703125
3.64,256.05402832
3.641,0.94189453125
3.642,0.94189453125
3.643,1.8837890625
3.644,656.170825195
3.645,1246.9270752
3.646,1245.98518066
3.647,1247.39802246
3.648,576.627832031
3.649,1.41284179688
3.65,0.94189453125
3.651,1.41284179688
3.652,343.626672363
3.653,1219.14118652
3.654,1245.04328613
3.655,1247.39802246
3.656,887.759143066
3.657,1.41284179688
3.658,0.470947265625
3.659,0.94189453125
3.66,60.7051025391
3.661,962.616210938
3.662,1245.98518066
3.663,1247.39802246
3.664,1161.26176758
3.665,258.408764648
3.666,0.94189453125
3.667,0.94189453125
3.668,1.41284179688
3.669,653.816088867
3.67,1245.5142334
3.671,1247.39802246
3.672,1246.45612793
3.673,579.453515625
3.674,1.41284179688
3.675,0.94189453125
3.676,1.41284179688
3.677,340.80098877
3.678,1218.19929199
3.679,1247.39802246
3.68,1245.5142334
3.681,889.171984863
3.682,1.41284179688
3.683,0.94189453125
3.684,0.94189453125
3.685,59.7632080078
3.686,961.203369141
3.687,1246.9270752
3.688,1245.5142334
3.689,1163.14555664
3.69,260.763500977
3.691,0.94189453125
3.692,0.94189453125
3.693,1.41284179688
3.694,652.874194336
3.695,1246.9270752
3.696,1245.5142334
3.697,1246.45612793
3.698,578.982568359
3.699,0.94189453125
3.7,0.94189453125
3.701,1.41284179688
3.702,342.684777832
3.703,1219.14118652
3.704,1245.98518066
3.705,1247.39802246
3.706,886.817248535
3.707,1.41284179688
3.708,0.94189453125
3.709,1.41284179688
3.71,62.1179443359
3.711,964.029052734
3.712,1245.98518066
3.713,1247.39802246
3.714,1159.84892578
3.715,256.524975586
3.716,0.94189453125
3.717,0.94189453125
3.718,1.41284179688
3.719,655.228930664
3.72,1245.98518066
3.721,1247.39802246
3.722,1246.9270752
3.723,578.982568359
3.724,1.41284179688
3.725,0.94189453125
3.726,1.41284179688
3.727,340.80098877
3.728,1218.67023926
3.729,1247.39802246
3.73,1245.5142334
3.731,888.230090332
3.732,1.41284179688
3.733,0.94189453125
3.734,0.94189453125
3.735,60.7051025391
3.736,962.145263672
3.737,1246.9270752
3.738,1245.98518066
3.739,1161.73271484
3.74,258.408764648
3.741,1.41284179688
3.742,0.94189453125
3.743,1.41284179688
3.744,653.816088867
3.745,1246.9270752
3.746,1245.04328613
3.747,1246.45612793
3.748,578.982568359
3.749,0.94189453125
3.75,0.470947265625
3.751,1.41284179688
3.752,340.80098877
3.753,1218.19929199
3.754,1245.98518066
3.755,1246.45612793
3.756,889.171984863
3.757,1.41284179688
3.758,0.94189453125
3.759,1.41284179688
3.76,60.2341552734
3.761,961.674316406
3.762,1245.04328613
3.763,1246.9270752
3.764,1162.20366211
3.765,259.35065918
3.766,0.94189453125
3.767,0.94189453125
3.768,1.41284179688
3.769,653.345141602
3.77,1245.04328613
3.771,1246.9270752
3.772,1246.9270752
3.773,578.982568359
3.774,0.94189453125
3.775,0.94189453125
3.776,1.41284179688
3.777,341.271936035
3.778,1218.19929199
3.779,1246.9270752
3.78,1246.45612793
3.781,888.230090332
3.782,1.41284179688
3.783,0.94189453125
3.784,1.41284179688
3.785,62.5888916016
3.786,963.558105469
3.787,1247.39802246
3.788,1245.98518066
3.789,1160.79082031
3.79,258.408764648
3.791,1.41284179688
3.792,0.94189453125
3.793,1.41284179688
3.794,653.345141602
3.795,1247.39802246
3.796,1245.5142334
3.797,1245.98518066
3.798,578.511621094
3.799,1.41284179688
3.8,0.470947265625
3.801,0.94189453125
3.802,340.80098877
3.803,1217.72834473
3.804,1245.98518066
3.805,1245.98518066
3.806,890.58482666
3.807,1.41284179688
3.808,0.94189453125
3.809,0.94189453125
3.81,58.8448608398
3.811,960.261474609
3.812,1245.98518066
3.813,1246.9270752
3.814,1163.14555664
3.815,261.234448242
3.816,0.94189453125
3.817,0.94189453125
3.818,1.41284179688
3.819,650.990405273
3.82,1245.98518066
3.821,1247.39802246
3.822,1246.9270752
3.823,581.808251953
3.824,0.94189453125
3.825,0.94189453125
3.826,0.94189453125
3.827,338.446252441
3.828,1216.7864502
3.829,1247.39802246
3.83,1246.45612793
3.831,891.526721191
3.832,1.41284179688
3.833,0.94189453125
3.834,0.94189453125
3.835,57.9029663086
3.836,959.319580078
3.837,1246.9270752
3.838,1245.98518066
3.839,1164.08745117
3.84,262.176342773
3.841,0.94189453125
3.842,0.94189453125
3.843,1.41284179688
3.844,650.048510742
3.845,1247.39802246
3.846,1245.5142334
3.847,1245.04328613
3.848,582.750146484
3.849,1.41284179688
3.85,0.94189453125
3.851,1.41284179688
3.852,337.033410645
3.853,1216.31550293
3.854,1245.04328613
3.855,1245.04328613
3.856,892.468615723
3.857,1.41284179688
3.858,0.470947265625
3.859,0.94189453125
3.86,58.8448608398
3.861,960.261474609
3.862,1245.98518066
3.863,1245.98518066
3.864,1162.67460938
3.865,260.763500977
3.866,0.94189453125
3.867,0.94189453125
3.868,1.41284179688
3.869,651.461352539
3.87,1245.5142334
3.871,1246.45612793
3.872,1247.39802246
3.873,582.279199219
3.874,1.41284179688
3.875,0.94189453125
3.876,1.41284179688
3.877,337.975305176
3.878,1216.31550293
3.879,1246.9270752
3.88,1246.9270752
3.881,892.468615723
3.882,1.8837890625
3.883,0.94189453125
3.884,1.41284179688
3.885,56.9610717773
3.886,957.906738281
3.887,1247.39802246
3.888,1246.45612793
3.889,1165.50029297
3.89,263.58918457
3.891,1.41284179688
3.892,0.94189453125
3.893,1.41284179688
3.894,648.635668945
3.895,1247.39802246
3.896,1246.45612793
3.897,1245.5142334
3.898,584.162988281
3.899,1.41284179688
3.9,0.94189453125
3.901,1.41284179688
3.902,336.091516113
3.903,1215.39715576
3.904,1245.98518066
3.905,1245.04328613
3.906,893.88145752
3.907,1.41284179688
3.908,0.94189453125
3.909,0.94189453125
3.91,56.4901245117
3.911,956.96484375
3.912,1245.5142334
3.913,1245.04328613
3.914,1165.50029297
3.915,264.060131836
3.916,0.94189453125
3.917,0.94189453125
3.918,1.41284179688
3.919,648.16472168
3.92,1245.98518066
3.921,1245.5142334
3.922,1247.39802246
3.923,585.104882813
3.924,0.94189453125
3.925,0.470947265625
3.926,1.41284179688
3.927,335.620568848
3.928,1215.86810303
3.929,1246.45612793
3.93,1246.45612793
3.931,893.88145752
3.932,1.41284179688
3.933,0.94189453125
3.934,0.94189453125
3.935,56.0191772461
3.936,956.96484375
3.937,1246.9270752
3.938,1246.9270752
3.939,1165.97124023
3.94,263.58918457
3.941,0.94189453125
3.942,0.94189453125
3.943,1.41284179688
3.944,650.048510742
3.945,1246.9270752
3.946,1246.9270752
3.947,1245.5142334
3.948,583.22109375
3.949,1.41284179688
3.95,0.94189453125
3.951,0.94189453125
3.952,337.033410645
3.953,1216.31550293
3.954,1246.9270752
3.955,1245.04328613
3.956,893.410510254
3.957,1.41284179688
3.958,0.94189453125
3.959,0.94189453125
3.96,56.4901245117
3.961,956.96484375
3.962,1245.98518066
3.963,1245.04328613
3.964,1165.50029297
3.965,264.060131836
3.966,0.94189453125
3.967,0.94189453125
3.968,1.41284179688
3.969,648.635668945
3.97,1245.04328613
3.971,1245.04328613
3.972,1247.39802246
3.973,585.104882813
3.974,0.94189453125
3.975,0.94189453125
3.976,1.41284179688
3.977,335.620568848
3.978,1214.9262085
3.979,1245.98518066
3.98,1246.9270752
3.981,893.88145752
3.982,1.8837890625
3.983,0.94189453125
3.984,0.94189453125
3.985,56.0191772461
3.986,956.493896484
3.987,1246.45612793
3.988,1246.9270752
3.989,1166.4421875
3.99,265.002026367
3.991,0.94189453125
3.992,0.94189453125
3.993,1.41284179688
3.994,647.693774414
3.995,1247.39802246
3.996,1246.45612793
3.997,1245.98518066
3.998,585.575830078
3.999,0.94189453125
4,0.94189453125
4.001,0.94189453125
4.002,335.620568848
4.003,1214.9262085
4.004,1246.45612793
4.005,1244.57233887
4.006,895.294299316
4.007,1.41284179688
4.008,0.94189453125
4.009,0.94189453125
4.01,55.0772827148
4.011,956.022949219
4.012,1246.45612793
4.013,1245.04328613
4.014,1166.4421875
4.015,265.472973633
4.016,0.94189453125
4.017,0.94189453125
4.018,1.41284179688
4.019,647.222827148
4.02,1245.98518066
4.021,1245.5142334
4.022,1247.39802246
4.023,586.517724609
4.024,1.41284179688
4.025,0.94189453125
4.026,1.41284179688
4.027,334.207727051
4.028,1214.45526123
4.029,1245.04328613
4.03,1247.39802246
4.031,895.294299316
4.032,1.41284179688
4.033,0.94189453125
4.034,1.41284179688
4.035,55.0772827148
4.036,955.552001953
4.037,1245.98518066
4.038,1246.9270752
4.039,1167.38408203
4.04,266.414868164
4.041,0.94189453125
4.042,0.94189453125
4.043,1.41284179688
4.044,646.751879883
4.045,1245.98518066
4.046,1246.9270752
4.047,1245.98518066
4.048,586.517724609
4.049,0.94189453125
4.05,0.94189453125
4.051,1.41284179688
4.052,334.207727051
4.053,1214.45526123
4.054,1246.9270752
4.055,1245.04328613
4.056,895.765246582
4.057,1.41284179688
4.058,0.94189453125
4.059,0.94189453125
4.06,54.6063354492
4.061,954.610107422
4.062,1246.45612793
4.063,1245.04328613
4.064,1167.38408203
4.065,265.943920898
4.066,0.94189453125
4.067,0.94189453125
4.068,1.41284179688
4.069,645.809985352
4.07,1246.45612793
4.071,1245.5142334
4.072,1247.39802246
4.073,587.459619141
4.074,1.41284179688
4.075,0.94189453125
4.076,1.41284179688
4.077,333.26583252
4.078,1213.5133667
4.079,1245.04328613
4.08,1246.9270752
4.081,896.236193848
4.082,1.41284179688
4.083,0.94189453125
4.084,1.41284179688
4.085,54.6063354492
4.086,954.610107422
4.087,1245.98518066
4.088,1247.39802246
4.089,1168.3024292
4.09,267.356762695
4.091,0.94189453125
4.092,0.94189453125
4.093,1.41284179688
4.094,644.86809082
4.095,1246.45612793
4.096,1247.39802246
4.097,1245.98518066
4.098,588.401513672
4.099,0.94189453125
4.1,0.94189453125
4.101,0.94189453125
4.102,332.794885254
4.103,1213.5133667
4.104,1246.9270752
4.105,1245.04328613
4.106,897.649035645
4.107,1.41284179688
4.108,0.94189453125
4.109,1.41284179688
4.11,53.1934936523
4.111,953.197265625
4.112,1246.45612793
4.113,1245.04328613
4.114,1168.77337646
4.115,268.298657227
4.116,0.94189453125
4.117,0.94189453125
4.118,1.41284179688
4.119,643.926196289
4.12,1246.9270752
4.121,1245.04328613
4.122,1246.9270752
4.123,590.261755371
4.124,1.41284179688
4.125,0.94189453125
4.126,1.41284179688
4.127,330.911096191
4.128,1212.57147217
4.129,1245.5142334
4.13,1246.9270752
4.131,898.590930176
4.132,1.8837890625
4.133,0.94189453125
4.134,0.94189453125
4.135,52.2515991211
4.136,952.255371094
4.137,1245.04328613
4.138,1246.9270752
4.139,1170.18621826
4.14,269.711499023
4.141,0.94189453125
4.142,0.94189453125
4.143,1.41284179688
4.144,642.513354492
4.145,1245.98518066
4.146,1246.9270752
4.147,1245.98518066
4.148,590.261755371
4.149,1.41284179688
4.15,0.94189453125
4.151,1.41284179688
4.152,330.911096191
4.153,1212.57147217
4.154,1246.9270752
4.155,1245.04328613
4.156,899.532824707
4.157,1.41284179688
4.158,0.94189453125
4.159,0.94189453125
4.16,51.3097045898
4.161,951.313476563
4.162,1246.9270752
4.163,1245.04328613
4.164,1170.18621826
4.165,269.711499023
4.166,0.94189453125
4.167,0.94189453125
4.168,1.41284179688
4.169,642.513354492
4.17,1246.9270752
4.171,1245.5142334
4.172,1247.39802246
4.173,591.203649902
4.174,1.41284179688
4.175,0.94189453125
4.176,1.41284179688
4.177,329.96920166
4.178,1212.1005249
4.179,1245.04328613
4.18,1246.9270752
4.181,897.649035645
4.182,1.41284179688
4.183,0.94189453125
4.184,0.94189453125
4.185,53.664440918
4.186,954.139160156
4.187,1245.5142334
4.188,1247.39802246
4.189,1168.77337646
4.19,268.298657227
4.191,0.94189453125
4.192,0.94189453125
4.193,1.41284179688
4.194,644.86809082
4.195,1245.98518066
4.196,1246.9270752
4.197,1245.98518066
4.198,588.401513672
4.199,1.41284179688
4.2,0.94189453125
4.201,0.94189453125
4.202,332.794885254
4.203,1213.5133667
4.204,1246.9270752
4.205,1245.04328613
4.206,897.649035645
4.207,1.41284179688
4.208,0.94189453125
4.209,0.94189453125
4.21,52.7225463867
4.211,952.726318359
4.212,1246.9270752
4.213,1245.5142334
4.214,1169.24432373
4.215,268.769604492
4.216,1.41284179688
4.217,0.94189453125
4.218,1.41284179688
4.219,643.926196289
4.22,1246.9270752
4.221,1245.04328613
4.222,1247.86896973
4.223,590.261755371
4.224,0.94189453125
4.225,0.94189453125
4.226,1.41284179688
4.227,330.911096191
4.228,1212.57147217
4.229,1245.04328613
4.23,1247.39802246
4.231,898.590930176
4.232,1.41284179688
4.233,0.94189453125
4.234,0.94189453125
4.235,52.2515991211
4.236,951.784423828
4.237,1245.5142334
4.238,1246.9270752
4.239,1170.65716553
4.24,269.711499023
4.241,0.94189453125
4.242,1.41284179688
4.243,1.41284179688
4.244,641.571459961
4.245,1245.5142334
4.246,1247.39802246
4.247,1245.98518066
4.248,590.732702637
4.249,1.41284179688
4.25,0.94189453125
4.251,0.94189453125
4.252,330.440148926
4.253,1212.1005249
4.254,1246.9270752
4.255,1245.04328613
4.256,899.532824707
4.257,1.41284179688
4.258,0.94189453125
4.259,1.41284179688
4.26,50.8387573242
4.261,951.313476563
4.262,1246.9270752
4.263,1245.04328613
4.264,1170.65716553
4.265,271.12434082
4.266,0.94189453125
4.267,0.94189453125
4.268,1.41284179688
4.269,641.100512695
4.27,1246.9270752
4.271,1245.04328613
4.272,1247.39802246
4.273,592.145544434
4.274,1.41284179688
4.275,0.94189453125
4.276,1.41284179688
4.277,329.027307129
4.278,1211.62957764
4.279,1245.04328613
4.28,1247.39802246
4.281,900.003771973
4.282,1.41284179688
4.283,0.94189453125
4.284,0.94189453125
4.285,51.3097045898
4.286,950.371582031
4.287,1245.04328613
4.288,1246.9270752
4.289,1171.59906006
4.29,271.595288086
4.291,0.94189453125
4.292,0.470947265625
4.293,1.41284179688
4.294,640.62956543
4.295,1245.98518066
4.296,1246.9270752
4.297,1245.98518066
4.298,592.616491699
4.299,0.94189453125
4.3,0.94189453125
4.301,1.41284179688
4.302,329.027307129
4.303,1211.15863037
4.304,1246.9270752
4.305,1245.04328613
4.306,901.41661377
4.307,1.41284179688
4.308,0.94189453125
4.309,0.94189453125
4.31,50.3678100586
4.311,949.900634766
4.312,1247.39802246
4.313,1245.04328613
4.314,1171.59906006
4.315,272.066235352
4.316,0.94189453125
4.317,0.94189453125
4.318,1.41284179688
4.319,640.158618164
4.32,1246.9270752
4.321,1245.5142334
4.322,1247.39802246
4.323,593.55838623
4.324,1.41284179688
4.325,0.94189453125
4.326,1.41284179688
4.327,328.085412598
4.328,1211.15863037
4.329,1245.04328613
4.33,1246.9270752
4.331,900.474719238
4.332,1.8837890625
4.333,0.470947265625
4.334,1.41284179688
4.335,52.2515991211
4.336,951.784423828
4.337,1245.5142334
4.338,1247.39802246
4.339,1169.24432373
4.34,268.298657227
4.341,0.94189453125
4.342,0.94189453125
4.343,1.41284179688
4.344,644.397143555
4.345,1245.04328613
4.346,1247.39802246
4.347,1246.45612793
4.348,588.872460938
4.349,0.94189453125
4.35,0.94189453125
4.351,0.94189453125
4.352,331.852990723
4.353,1212.57147217
4.354,1246.9270752
4.355,1245.98518066
4.356,899.061877441
4.357,1.41284179688
4.358,0.94189453125
4.359,1.41284179688
4.36,51.7806518555
4.361,950.842529297
4.362,1246.9270752
4.363,1245.98518066
4.364,1170.18621826
4.365,270.182446289
4.366,0.94189453125
4.367,0.94189453125
4.368,1.41284179688
4.369,641.571459961
4.37,1246.9270752
4.371,1245.5142334
4.372,1246.9270752
4.373,592.145544434
4.374,0.94189453125
4.375,0.470947265625
4.376,1.41284179688
4.377,328.556359863
4.378,1211.15863037
4.379,1245.04328613
4.38,1247.39802246
4.381,900.474719238
4.382,1.8837890625
4.383,0.94189453125
4.384,0.94189453125
4.385,50.3678100586
4.386,948.958740234
4.387,1245.04328613
4.388,1246.9270752
4.389,1172.54095459
4.39,272.537182617
4.391,0.94189453125
4.392,0.94189453125
4.393,1.41284179688
4.394,639.216723633
4.395,1245.98518066
4.396,1246.9270752
4.397,1246.45612793
4.398,594.029333496
4.399,1.41284179688
4.4,0.94189453125
4.401,0.94189453125
4.402,328.085412598
4.403,1211.15863037
4.404,1247.39802246
4.405,1245.98518066
4.406,900.945666504
4.407,1.41284179688
4.408,0.94189453125
4.409,0.94189453125
4.41,50.3678100586
