"Latest: Time (s)","Latest: Potential (mV)"
3.517,751.255078125
3.518,1247.39802246
3.519,1.41284179688
3.52,46.129284668
3.521,1246.9270752
3.522,628.408483887
3.523,1.41284179688
3.524,921.196398926
3.525,1245.98518066
3.526,1.41284179688
3.527,184.517138672
3.528,1245.04328613
3.529,449.048217773
3.53,1.41284179688
3.531,1055.8166748
3.532,1150.90092773
3.533,0.94189453125
3.534,343.626672363
3.535,1246.45612793
3.536,268.298657227
3.537,1.41284179688
3.538,1148.07524414
3.539,1016.75159912
3.54,0.94189453125
3.541,514.486340332
3.542,1247.39802246
3.543,95.5552001953
3.544,1.8837890625
3.545,1211.62957764
3.546,860.938696289
3.547,1.41284179688
3.548,690.526428223
3.549,1245.04328613
3.55,1.41284179688
3.551,1.41284179688
3.552,1245.04328613
3.553,689.584533691
3.554,1.41284179688
3.555,863.293432617
3.556,1247.39802246
3.557,0.94189453125
3.558,133.207434082
3.559,1246.45612793
3.56,511.660656738
3.561,1.41284179688
3.562,1015.33875732
3.563,1190.90789795
3.564,1.41284179688
3.565,287.607495117
3.566,1247.39802246
3.567,328.556359863
3.568,1.41284179688
3.569,1121.70219727
3.57,1063.35183105
3.571,1.41284179688
3.572,456.112426758
3.573,1245.04328613
3.574,153.92911377
3.575,1.41284179688
3.576,1192.32073975
3.577,917.899768066
3.578,1.41284179688
3.579,628.408483887
3.58,1247.39802246
3.581,3.29663085938
3.582,1.41284179688
3.583,1241.27570801
3.584,752.196972656
3.585,0.94189453125
3.586,802.093835449
3.587,1245.98518066
3.588,1.41284179688
3.589,84.7234130859
3.59,1246.9270752
3.591,575.6859375
3.592,1.41284179688
3.593,966.854736328
3.594,1228.56013184
3.595,1.41284179688
3.596,230.175476074
3.597,1245.04328613
3.598,394.465429687
3.599,1.41284179688
3.6,1087.34659424
3.601,1113.71964111
3.602,0.94189453125
3.603,393.052587891
3.604,1246.9270752
3.605,216.518005371
3.606,1.41284179688
3.607,1169.715271
3.608,972.03515625
3.609,0.94189453125
3.61,566.737939453
3.611,1245.04328613
3.612,47.0711791992
3.613,1.41284179688
3.614,1226.67634277
3.615,811.512780762
3.616,1.41284179688
3.617,742.778027344
3.618,1246.45612793
3.619,1.8837890625
3.62,39.5360229492
3.621,1245.5142334
3.622,637.356481934
3.623,1.41284179688
3.624,912.719348145
3.625,1247.39802246
3.626,0.94189453125
3.627,176.981982422
3.628,1246.9270752
3.629,457.99621582
3.63,1.41284179688
3.631,1050.63625488
3.632,1157.02324219
3.633,0.94189453125
3.634,335.149621582
3.635,1245.04328613
3.636,276.304760742
3.637,1.41284179688
3.638,1144.77861328
3.639,1023.32131348
3.64,0.94189453125
3.641,506.009289551
3.642,1246.9270752
3.643,103.561303711
3.644,1.41284179688
3.645,1209.27484131
3.646,868.944799805
3.647,0.94189453125
3.648,683.014819336
3.649,1247.39802246
3.65,1.41284179688
3.651,1.41284179688
3.652,1246.9270752
3.653,697.590637207
3.654,0.94189453125
3.655,855.758276367
3.656,1245.98518066
3.657,0.94189453125
3.658,127.085119629
3.659,1245.04328613
3.66,518.724865723
3.661,1.41284179688
3.662,1010.62928467
3.663,1195.61737061
3.664,0.94189453125
3.665,280.543286133
3.666,1246.9270752
3.667,336.562463379
3.668,1.41284179688
3.669,1117.9581665
3.67,1068.06130371
3.671,1.41284179688
3.672,452.344848633
3.673,1246.45612793
3.674,156.73125
3.675,1.41284179688
3.676,1191.84979248
3.677,918.370715332
3.678,1.41284179688
3.679,628.879431152
3.68,1245.5142334
3.681,3.29663085938
3.682,1.41284179688
3.683,1241.27570801
3.684,752.667919922
3.685,1.41284179688
3.686,802.564782715
3.687,1247.39802246
3.688,1.41284179688
3.689,84.7234130859
3.69,1246.9270752
3.691,575.6859375
3.692,0.94189453125
3.693,965.912841797
3.694,1228.56013184
3.695,1.41284179688
3.696,229.704528809
3.697,1245.04328613
3.698,394.936376953
3.699,1.41284179688
3.7,1087.34659424
3.701,1114.19058838
3.702,0.94189453125
3.703,392.581640625
3.704,1245.98518066
3.705,216.518005371
3.706,1.41284179688
3.707,1169.24432373
3.708,972.03515625
3.709,0.94189453125
3.71,566.737939453
3.711,1247.39802246
3.712,47.5421264648
3.713,1.41284179688
3.714,1226.20539551
3.715,811.512780762
3.716,0.94189453125
3.717,742.778027344
3.718,1245.98518066
3.719,1.41284179688
3.72,40.0069702148
3.721,1245.04328613
3.722,636.414587402
3.723,1.41284179688
3.724,915.545031738
3.725,1247.39802246
3.726,1.41284179688
3.727,182.162402344
3.728,1245.98518066
3.729,452.815795898
3.73,1.41284179688
3.731,1053.46193848
3.732,1153.72661133
3.733,0.94189453125
3.734,337.033410645
3.735,1247.39802246
3.736,275.833813477
3.737,1.41284179688
3.738,1144.30766602
3.739,1024.26320801
3.74,1.41284179688
3.741,505.06739502
3.742,1245.04328613
3.743,105.445092773
3.744,1.41284179688
3.745,1209.27484131
3.746,870.357641602
3.747,0.94189453125
3.748,680.660083008
3.749,1246.9270752
3.75,1.41284179688
3.751,1.41284179688
3.752,1246.45612793
3.753,699.945373535
3.754,1.41284179688
3.755,852.932592773
3.756,1246.45612793
3.757,1.41284179688
3.758,125.201330566
3.759,1246.9270752
3.76,522.021496582
3.761,1.41284179688
3.762,1008.27454834
3.763,1197.97210693
3.764,0.94189453125
3.765,277.246655273
3.766,1245.04328613
3.767,340.80098877
3.768,1.41284179688
3.769,1115.13248291
3.77,1074.1600708
3.771,0.94189453125
3.772,444.36229248
3.773,1246.9270752
3.774,164.26640625
3.775,1.41284179688
3.776,1189.02410889
3.777,925.905871582
3.778,1.41284179688
3.779,620.402380371
3.78,1245.98518066
3.781,4.23852539063
3.782,1.41284179688
3.783,1239.86286621
3.784,760.674023437
3.785,1.41284179688
3.786,794.558679199
3.787,1245.98518066
3.788,1.41284179688
3.789,78.6010986328
3.79,1245.04328613
3.791,583.692041016
3.792,1.41284179688
3.793,960.261474609
3.794,1232.79865723
3.795,0.94189453125
3.796,223.582214355
3.797,1247.39802246
3.798,402.918933105
3.799,1.41284179688
3.8,1083.10806885
3.801,1119.8184082
3.802,0.94189453125
3.803,385.517431641
3.804,1245.5142334
3.805,223.582214355
3.806,1.41284179688
3.807,1166.91313477
3.808,978.604870605
3.809,0.94189453125
3.81,559.673730469
3.811,1246.45612793
3.812,53.664440918
3.813,1.41284179688
3.814,1224.79255371
3.815,818.10604248
3.816,1.41284179688
3.817,736.184765625
3.818,1247.39802246
3.819,1.41284179688
3.82,34.826550293
3.821,1246.9270752
3.822,645.339038086
3.823,1.41284179688
3.824,906.597033691
3.825,1245.98518066
3.826,1.41284179688
3.827,172.272509766
3.828,1245.04328613
3.829,464.589477539
3.83,0.94189453125
3.831,1047.33962402
3.832,1160.79082031
3.833,0.94189453125
3.834,330.440148926
3.835,1246.9270752
3.836,281.95612793
3.837,1.41284179688
3.838,1142.42387695
3.839,1027.0888916
3.84,0.94189453125
3.841,502.241711426
3.842,1246.9270752
3.843,107.305334473
3.844,1.41284179688
3.845,1208.33294678
3.846,871.770483398
3.847,1.41284179688
3.848,679.718188477
3.849,1245.98518066
3.85,1.41284179688
3.851,1.41284179688
3.852,1244.57233887
3.853,700.887268066
3.854,1.41284179688
3.855,852.461645508
3.856,1247.39802246
3.857,1.41284179688
3.858,124.259436035
3.859,1246.9270752
3.86,523.434338379
3.861,1.41284179688
3.862,1007.33265381
3.863,1197.97210693
3.864,1.41284179688
3.865,275.833813477
3.866,1246.45612793
3.867,342.213830566
3.868,1.41284179688
3.869,1114.66153564
3.87,1074.1600708
3.871,1.41284179688
3.872,443.420397949
3.873,1245.98518066
3.874,165.208300781
3.875,1.41284179688
3.876,1188.55316162
3.877,926.82421875
3.878,0.94189453125
3.879,619.46048584
3.88,1246.9270752
3.881,4.70947265625
3.882,1.8837890625
3.883,1239.39191895
3.884,760.674023437
3.885,1.41284179688
3.886,793.145837402
3.887,1245.98518066
3.888,1.41284179688
3.889,78.1301513672
3.89,1245.98518066
3.891,584.162988281
3.892,1.41284179688
3.893,959.790527344
3.894,1233.26960449
3.895,0.94189453125
3.896,223.11126709
3.897,1245.98518066
3.898,403.389880371
3.899,1.41284179688
3.9,1082.63712158
3.901,1120.28935547
3.902,1.41284179688
3.903,384.575537109
3.904,1247.39802246
3.905,225.936950684
3.906,1.41284179688
3.907,1165.97124023
3.908,980.488659668
3.909,1.41284179688
3.91,557.318994141
3.911,1245.04328613
3.912,56.0191772461
3.913,1.41284179688
3.914,1224.32160645
3.915,820.460778809
3.916,1.41284179688
3.917,732.911682129
3.918,1246.9270752
3.919,1.41284179688
3.92,32.4718139648
3.921,1245.98518066
3.922,647.693774414
3.923,0.94189453125
3.924,903.300402832
3.925,1246.9270752
3.926,1.41284179688
3.927,168.975878906
3.928,1247.39802246
3.929,468.357055664
3.93,1.41284179688
3.931,1044.51394043
3.932,1164.08745117
3.933,0.94189453125
3.934,325.73067627
3.935,1245.04328613
3.936,287.136547852
3.937,1.41284179688
3.938,1140.06914063
3.939,1031.79836426
3.94,0.94189453125
3.941,496.119396973
3.942,1246.9270752
3.943,113.427648926
3.944,1.41284179688
3.945,1205.97821045
3.946,878.363745117
3.947,1.41284179688
3.948,672.183032227
3.949,1246.45612793
3.95,1.41284179688
3.951,1.41284179688
3.952,1246.9270752
3.953,707.951477051
3.954,1.41284179688
3.955,845.397436523
3.956,1245.98518066
3.957,1.41284179688
3.958,119.079016113
3.959,1245.04328613
3.96,530.498547363
3.961,1.41284179688
3.962,1002.15223389
3.963,1202.68157959
3.964,0.94189453125
3.965,269.711499023
3.966,1246.45612793
3.967,349.254492187
3.968,1.41284179688
3.969,1111.36490479
3.97,1079.81143799
3.971,0.94189453125
3.972,436.82713623
3.973,1245.98518066
3.974,171.8015625
3.975,1.41284179688
3.976,1186.66937256
3.977,932.946533203
3.978,0.94189453125
3.979,611.92532959
3.98,1245.98518066
3.981,8.00610351563
3.982,1.41284179688
3.983,1237.97907715
3.984,768.680126953
3.985,0.94189453125
3.986,786.552575684
3.987,1247.39802246
3.988,1.41284179688
3.989,72.9497314453
3.99,1246.9270752
3.991,592.145544434
3.992,1.41284179688
3.993,953.668212891
3.994,1237.97907715
3.995,0.94189453125
3.996,216.518005371
3.997,1245.04328613
3.998,410.454089355
3.999,1.41284179688
4,1078.86954346
4.001,1125.46977539
4.002,0.94189453125
4.003,377.982275391
4.004,1245.98518066
4.005,231.588317871
4.006,1.41284179688
4.007,1164.08745117
4.008,985.198132324
4.009,0.94189453125
4.01,551.667626953
4.011,1247.39802246
4.012,60.7051025391
4.013,1.41284179688
4.014,1222.90876465
4.015,825.64119873
4.016,1.41284179688
4.017,728.673156738
4.018,1245.98518066
4.019,1.41284179688
4.02,29.6461303711
4.021,1245.5142334
4.022,652.40324707
4.023,1.41284179688
4.024,899.532824707
4.025,1246.9270752
4.026,1.41284179688
4.027,165.208300781
4.028,1246.45612793
4.029,472.595581055
4.03,1.41284179688
4.031,1041.68825684
4.032,1166.4421875
4.033,0.94189453125
4.034,321.963098145
4.035,1246.9270752
4.036,290.904125977
4.037,1.41284179688
4.038,1138.18535156
4.039,1035.56594238
4.04,1.41284179688
4.041,491.904418945
4.042,1245.04328613
4.043,116.724279785
4.044,1.41284179688
4.045,1205.03631592
4.046,881.636828613
4.047,1.41284179688
4.048,668.415454102
4.049,1246.9270752
4.05,1.8837890625
4.051,1.41284179688
4.052,1245.98518066
4.053,712.190002441
4.054,0.94189453125
4.055,842.100805664
4.056,1245.5142334
4.057,1.41284179688
4.058,115.782385254
4.059,1247.39802246
4.06,534.266125488
4.061,1.41284179688
4.062,999.326550293
4.063,1205.03631592
4.064,1.41284179688
4.065,266.414868164
4.066,1245.04328613
4.067,353.493017578
4.068,1.41284179688
4.069,1109.01016846
4.07,1082.63712158
4.071,0.94189453125
4.072,433.059558105
4.073,1246.9270752
4.074,176.040087891
4.075,1.41284179688
4.076,1184.7855835
4.077,936.243164063
4.078,0.94189453125
4.079,608.157751465
4.08,1245.5142334
4.081,10.8317871094
4.082,0.94189453125
4.083,1237.03718262
4.084,771.505810547
4.085,1.41284179688
4.086,783.255944824
4.087,1246.9270752
4.088,1.41284179688
4.089,70.1240478516
4.09,1245.5142334
4.091,595.442175293
4.092,1.41284179688
4.093,950.842529297
4.094,1239.39191895
4.095,1.41284179688
4.096,213.221374512
4.097,1247.39802246
4.098,414.22166748
4.099,1.41284179688
4.1,1076.51480713
4.101,1127.82451172
4.102,0.94189453125
4.103,374.685644531
4.104,1245.04328613
4.105,234.414001465
4.106,1.41284179688
4.107,1162.67460938
4.108,988.023815918
4.109,1.41284179688
4.11,548.370996094
4.111,1246.9270752
4.112,64.0017333984
4.113,1.41284179688
4.114,1221.49592285
4.115,828.93782959
4.116,0.94189453125
4.117,724.905578613
4.118,1247.39802246
4.119,1.41284179688
4.12,26.8204467773
4.121,1246.9270752
4.122,656.170825195
4.123,0.94189453125
4.124,895.765246582
4.125,1245.98518066
4.126,1.41284179688
4.127,162.382617187
4.128,1245.04328613
4.129,476.834106445
4.13,1.41284179688
4.131,1039.33352051
4.132,1168.77337646
4.133,1.41284179688
4.134,318.666467285
4.135,1246.9270752
4.136,294.671704102
4.137,1.41284179688
4.138,1136.3015625
4.139,1038.39162598
4.14,0.94189453125
4.141,488.13684082
4.142,1246.9270752
4.143,120.49185791
4.144,1.8837890625
4.145,1204.09442139
4.146,885.404406738
4.147,1.41284179688
4.148,664.647875977
4.149,1245.98518066
4.15,1.8837890625
4.151,1.41284179688
4.152,1244.57233887
4.153,715.957580566
4.154,1.41284179688
4.155,837.862280273
4.156,1247.39802246
4.157,1.41284179688
4.158,112.95670166
4.159,1246.45612793
4.16,538.033703613
4.161,1.41284179688
4.162,996.500866699
4.163,1206.92010498
4.164,1.41284179688
4.165,262.647290039
4.166,1245.98518066
4.167,357.260595703
4.168,1.8837890625
4.169,1107.12637939
4.17,1086.40469971
4.171,0.94189453125
4.172,428.821032715
4.173,1245.5142334
4.174,179.807666016
4.175,1.41284179688
4.176,1183.3727417
4.177,940.010742188
4.178,0.94189453125
4.179,604.39017334
4.18,1246.9270752
4.181,13.1629760742
4.182,1.41284179688
4.183,1236.09528809
4.184,775.744335937
4.185,1.41284179688
4.186,779.982861328
4.187,1245.98518066
4.188,1.41284179688
4.189,67.2983642578
4.19,1245.5142334
4.191,599.209753418
4.192,1.41284179688
4.193,947.545898438
4.194,1242.21760254
4.195,1.41284179688
4.196,209.924743652
4.197,1245.5142334
4.198,418.460192871
4.199,1.41284179688
4.2,1074.63101807
4.201,1130.65019531
4.202,0.94189453125
4.203,370.918066406
4.204,1247.39802246
4.205,238.652526855
4.206,1.41284179688
4.207,1160.79082031
4.208,991.320446777
4.209,0.470947265625
4.21,544.603417969
4.211,1245.04328613
4.212,67.7693115234
4.213,1.41284179688
4.214,1221.02497559
4.215,832.681860352
4.216,0.94189453125
4.217,721.608947754
4.218,1246.9270752
4.219,1.41284179688
4.22,23.9947631836
4.221,1245.98518066
4.222,659.93840332
4.223,1.41284179688
4.224,892.939562988
4.225,1246.9270752
4.226,0.94189453125
4.227,158.615039062
4.228,1246.9270752
4.229,480.60168457
4.23,1.41284179688
4.231,1036.50783691
4.232,1171.12811279
4.233,0.94189453125
4.234,314.89888916
4.235,1245.04328613
4.236,298.910229492
4.237,1.41284179688
4.238,1135.35966797
4.239,1041.68825684
4.24,1.41284179688
4.241,484.369262695
4.242,1246.9270752
4.243,124.259436035
4.244,1.41284179688
4.245,1202.68157959
4.246,889.171984863
4.247,1.41284179688
4.248,660.880297852
4.249,1245.98518066
4.25,1.41284179688
4.251,1.41284179688
4.252,1245.98518066
4.253,719.725158691
4.254,0.94189453125
4.255,834.565649414
4.256,1246.45612793
4.257,1.41284179688
4.258,110.131018066
4.259,1245.5142334
4.26,541.777734375
4.261,1.41284179688
4.262,994.146130371
4.263,1208.80389404
4.264,1.41284179688
4.265,260.292553711
4.266,1246.9270752
4.267,360.557226562
4.268,1.41284179688
4.269,1105.24259033
4.27,1088.28848877
4.271,0.94189453125
4.272,425.524401855
4.273,1245.04328613
4.274,182.633349609
4.275,1.41284179688
4.276,1182.43084717
4.277,941.89453125
4.278,1.41284179688
4.279,601.564489746
4.28,1245.98518066
4.281,15.0467651367
4.282,1.41284179688
4.283,1235.15339355
4.284,778.099072266
4.285,1.41284179688
4.286,776.686230469
4.287,1247.86896973
4.288,1.8837890625
4.289,64.4726806641
4.29,1246.9270752
4.291,602.977331543
4.292,0.94189453125
4.293,944.249267578
4.294,1245.04328613
4.295,0.94189453125
4.296,207.099060059
4.297,1245.04328613
4.298,421.75682373
4.299,1.41284179688
4.3,1072.747229
4.301,1133.00493164
4.302,1.41284179688
4.303,368.092382812
4.304,1246.45612793
4.305,241.949157715
4.306,1.41284179688
4.307,1159.37797852
4.308,994.617077637
4.309,1.41284179688
4.31,540.859387207
4.311,1247.39802246
4.312,70.5949951172
4.313,1.41284179688
4.314,1220.08308105
4.315,835.978491211
4.316,1.41284179688
4.317,717.841369629
4.318,1245.98518066
4.319,1.8837890625
4.32,21.1690795898
4.321,1245.04328613
4.322,663.23503418
4.323,1.41284179688
4.324,889.171984863
4.325,1247.39802246
4.326,1.41284179688
4.327,155.341955566
4.328,1246.9270752
4.329,484.369262695
4.33,1.41284179688
4.331,1033.68215332
4.332,1173.95379639
4.333,0.94189453125
4.334,311.602258301
4.335,1246.9270752
4.336,302.654260254
4.337,1.41284179688
4.338,1133.47587891
4.339,1044.9848877
4.34,1.41284179688
4.341,481.072631836
4.342,1245.98518066
4.343,128.02701416
4.344,1.41284179688
4.345,1202.21063232
4.346,891.997668457
4.347,1.41284179688
4.348,657.583666992
4.349,1247.39802246
4.35,1.8837890625
4.351,1.41284179688
4.352,1245.98518066
4.353,722.550842285
4.354,0.94189453125
4.355,832.210913086
4.356,1245.98518066
4.357,0.94189453125
4.358,108.247229004
4.359,1245.98518066
4.36,544.603417969
4.361,1.41284179688
4.362,991.791394043
4.363,1210.68768311
4.364,1.41284179688
4.365,257.937817383
4.366,1245.98518066
4.367,362.911962891
4.368,1.41284179688
4.369,1104.77164307
4.37,1090.17227783
4.371,0.94189453125
4.372,423.640612793
4.373,1247.39802246
4.374,184.988085937
4.375,1.41284179688
4.376,1181.01800537
