"Latest: Time (s)","Latest: Potential (mV)"
7.676,1.41284179688
7.677,812.454675293
7.678,1247.39802246
7.679,24.9366577148
7.68,1.41284179688
7.681,1164.55839844
7.682,1128.76640625
7.683,0.94189453125
7.684,172.743457031
7.685,1245.04328613
7.686,694.294006348
7.687,1.41284179688
7.688,639.216723633
7.689,1247.39802246
7.69,195.348925781
7.691,1.41284179688
7.692,1073.68912354
7.693,1245.98518066
7.694,0.94189453125
7.695,24.9366577148
7.696,1245.04328613
7.697,877.421850586
7.698,1.41284179688
7.699,444.36229248
7.7,1246.9270752
7.701,393.052587891
7.702,1.41284179688
7.703,924.963977051
7.704,1245.98518066
7.705,1.41284179688
7.706,1.41284179688
7.707,1205.97821045
7.708,1041.68825684
7.709,1.41284179688
7.71,268.298657227
7.711,1246.45612793
7.712,583.692041016
7.713,1.41284179688
7.714,745.603710937
7.715,1245.5142334
7.716,89.4328857422
7.717,1.41284179688
7.718,1133.47587891
7.719,1179.13421631
7.72,1.41284179688
7.721,111.072912598
7.722,1245.98518066
7.723,767.738232422
7.724,0.94189453125
7.725,561.557519531
7.726,1246.9270752
7.727,271.12434082
7.728,0.94189453125
7.729,1023.79226074
7.73,1246.45612793
7.731,1.41284179688
7.732,1.41284179688
7.733,1239.39191895
7.734,940.481689453
7.735,0.94189453125
7.736,380.807958984
7.737,1246.9270752
7.738,460.350952148
7.739,1.41284179688
7.74,863.293432617
7.741,1245.98518066
7.742,1.8837890625
7.743,1.41284179688
7.744,1183.3727417
7.745,1093.46890869
7.746,0.94189453125
7.747,211.337585449
7.748,1246.9270752
7.749,648.635668945
7.75,1.41284179688
7.751,683.014819336
7.752,1245.5142334
7.753,150.63248291
7.754,1.41284179688
7.755,1100.53311768
7.756,1219.14118652
7.757,1.41284179688
7.758,62.5888916016
7.759,1246.9270752
7.76,828.466882324
7.761,1.41284179688
7.762,498.945080566
7.763,1245.5142334
7.764,335.149621582
7.765,1.41284179688
7.766,975.779187012
7.767,1246.9270752
7.768,1.41284179688
7.769,1.41284179688
7.77,1222.43781738
7.771,994.617077637
7.772,0.94189453125
7.773,321.492150879
7.774,1245.98518066
7.775,523.905285645
7.776,1.41284179688
7.777,803.977624512
7.778,1246.9270752
7.779,32.9427612305
7.78,1.41284179688
7.781,1160.31987305
7.782,1136.3015625
7.783,0.94189453125
7.784,163.795458984
7.785,1246.9270752
7.786,704.183898926
7.787,1.41284179688
7.788,628.879431152
7.789,1245.98518066
7.79,203.355029297
7.791,1.41284179688
7.792,1069.00319824
7.793,1247.86896973
7.794,0.94189453125
7.795,24.4657104492
7.796,1246.9270752
7.797,879.282092285
7.798,1.41284179688
7.799,444.809692383
7.8,1245.04328613
7.801,391.639746094
7.802,1.41284179688
7.803,926.82421875
7.804,1247.39802246
7.805,1.41284179688
7.806,1.41284179688
7.807,1206.44915771
7.808,1039.33352051
7.809,0.94189453125
7.81,271.595288086
7.811,1245.04328613
7.812,579.924462891
7.813,0.94189453125
7.814,748.900341797
7.815,1247.39802246
7.816,86.6072021484
7.817,1.41284179688
7.818,1134.8887207
7.819,1176.77947998
7.82,0.94189453125
7.821,113.898596191
7.822,1245.98518066
7.823,763.970654297
7.824,0.94189453125
7.825,564.854150391
7.826,1247.39802246
7.827,267.827709961
7.828,1.41284179688
7.829,1026.14699707
7.83,1246.45612793
7.831,1.41284179688
7.832,1.41284179688
7.833,1240.33381348
7.834,935.772216797
7.835,1.41284179688
7.836,385.988378906
7.837,1246.45612793
7.838,452.815795898
7.839,1.41284179688
7.84,872.71237793
7.841,1246.45612793
7.842,1.41284179688
7.843,1.41284179688
7.844,1188.08221436
7.845,1083.57901611
7.846,0.94189453125
7.847,219.81463623
7.848,1245.98518066
7.849,638.745776367
7.85,0.94189453125
7.851,691.468322754
7.852,1246.9270752
7.853,145.452062988
7.854,1.41284179688
7.855,1102.41690674
7.856,1217.25739746
7.857,1.41284179688
7.858,63.0598388672
7.859,1245.98518066
7.86,828.466882324
7.861,0.94189453125
7.862,498.474133301
7.863,1246.9270752
7.864,335.620568848
7.865,1.41284179688
7.866,974.860839844
7.867,1245.98518066
7.868,1.41284179688
7.869,1.41284179688
7.87,1222.43781738
7.871,996.029919434
7.872,0.94189453125
7.873,319.608361816
7.874,1246.9270752
7.875,526.260021973
7.876,1.41284179688
7.877,800.210046387
7.878,1245.5142334
7.879,36.7103393555
7.88,1.41284179688
7.881,1158.43608398
7.882,1141.48198242
7.883,0.94189453125
7.884,156.260302734
7.885,1246.9270752
7.886,713.131896973
7.887,1.41284179688
7.888,618.047644043
7.889,1245.04328613
7.89,215.57611084
7.891,1.41284179688
7.892,1061.93898926
7.893,1246.9270752
7.894,0.94189453125
7.895,15.5177124023
7.896,1245.98518066
7.897,889.642932129
7.898,0.94189453125
7.899,434.943347168
7.9,1245.98518066
7.901,402.918933105
7.902,1.41284179688
7.903,916.48692627
7.904,1246.45612793
7.905,1.8837890625
7.906,1.41284179688
7.907,1203.15252686
7.908,1049.22341309
7.909,0.94189453125
7.91,261.234448242
7.911,1246.9270752
7.912,592.145544434
7.913,1.41284179688
7.914,737.597607422
7.915,1245.98518066
7.916,96.9680419922
7.917,1.41284179688
7.918,1129.70830078
7.919,1184.7855835
7.92,0.94189453125
7.921,104.974145508
7.922,1246.9270752
7.923,775.273388672
7.924,0.94189453125
7.925,554.022363281
7.926,1245.5142334
7.927,278.188549805
7.928,1.41284179688
7.929,1019.57728271
7.93,1247.86896973
7.931,1.41284179688
7.932,1.41284179688
7.933,1237.97907715
7.934,946.133056641
7.935,1.41284179688
7.936,374.685644531
7.937,1245.04328613
7.938,466.944213867
7.939,1.41284179688
7.94,856.700170898
7.941,1247.39802246
7.942,2.35473632813
7.943,1.41284179688
7.944,1181.9598999
7.945,1097.23648682
7.946,1.41284179688
7.947,208.04095459
7.948,1245.98518066
7.949,650.990405273
7.95,0.94189453125
7.951,680.189135742
7.952,1246.9270752
7.953,153.458166504
7.954,0.94189453125
7.955,1099.59122314
7.956,1220.08308105
7.957,1.41284179688
7.958,61.1760498047
7.959,1247.39802246
7.96,828.93782959
7.961,1.41284179688
7.962,498.474133301
7.963,1245.98518066
7.964,335.620568848
7.965,1.41284179688
7.966,974.860839844
7.967,1247.39802246
7.968,1.41284179688
7.969,1.41284179688
7.97,1222.90876465
7.971,995.558972168
7.972,0.94189453125
7.973,320.550256348
7.974,1245.98518066
7.975,525.318127441
7.976,0.94189453125
7.977,801.622888184
7.978,1247.39802246
7.979,35.7684448242
7.98,1.41284179688
7.981,1158.43608398
7.982,1140.06914063
7.983,0.94189453125
7.984,157.202197266
7.985,1245.5142334
7.986,711.24810791
7.987,0.94189453125
7.988,618.989538574
7.989,1246.9270752
7.99,214.163269043
7.991,1.41284179688
7.992,1061.93898926
7.993,1245.98518066
7.994,1.41284179688
7.995,16.4596069336
7.996,1245.04328613
7.997,888.230090332
7.998,0.94189453125
7.999,436.356188965
8,1246.9270752
8.001,402.44798584
8.002,0.94189453125
8.003,917.428820801
8.004,1245.98518066
8.005,1.41284179688
8.006,1.41284179688
8.007,1203.62347412
8.008,1047.81057129
8.009,0.94189453125
8.01,262.176342773
8.011,1246.45612793
8.012,590.261755371
8.013,1.41284179688
8.014,739.95234375
8.015,1245.98518066
8.016,94.6133056641
8.017,1.41284179688
8.018,1130.65019531
8.019,1183.3727417
8.02,0.94189453125
8.021,105.445092773
8.022,1245.98518066
8.023,775.744335937
8.024,1.41284179688
8.025,553.08046875
8.026,1247.39802246
8.027,279.601391602
8.028,1.41284179688
8.029,1017.69349365
8.03,1245.98518066
8.031,1.41284179688
8.032,1.41284179688
8.033,1237.03718262
8.034,948.016845703
8.035,0.94189453125
8.036,372.330908203
8.037,1247.39802246
8.038,469.298950195
8.039,0.94189453125
8.04,854.34543457
8.041,1245.98518066
8.042,2.35473632813
8.043,1.41284179688
8.044,1180.54705811
8.045,1100.53311768
8.046,0.94189453125
8.047,202.884082031
8.048,1246.9270752
8.049,658.054614258
8.05,0.94189453125
8.051,673.595874023
8.052,1245.04328613
8.053,160.027880859
8.054,1.8837890625
8.055,1095.35269775
8.056,1225.26350098
8.057,0.94189453125
8.058,56.0191772461
8.059,1246.9270752
8.06,837.391333008
8.061,1.41284179688
8.062,489.078735352
8.063,1245.04328613
8.064,345.03951416
8.065,1.41284179688
8.066,967.325683594
8.067,1246.9270752
8.068,1.41284179688
8.069,1.41284179688
8.07,1220.08308105
8.071,1003.09412842
8.072,0.94189453125
8.073,312.073205566
8.074,1245.98518066
8.075,534.737072754
8.076,1.41284179688
8.077,792.674890137
8.078,1246.45612793
8.079,44.2454956055
8.08,1.41284179688
8.081,1154.66850586
8.082,1146.66240234
8.083,0.94189453125
8.084,150.161535645
8.085,1246.9270752
8.086,720.667053223
8.087,1.41284179688
8.088,609.570593262
8.089,1245.98518066
8.09,223.11126709
8.091,1.41284179688
8.092,1056.75856934
8.093,1247.39802246
8.094,1.41284179688
8.095,8.47705078125
8.096,1246.45612793
8.097,896.236193848
8.098,1.41284179688
8.099,427.408190918
8.1,1245.04328613
8.101,410.454089355
8.102,1.41284179688
8.103,909.422717285
8.104,1247.86896973
8.105,1.41284179688
8.106,1.8837890625
8.107,1200.79779053
8.108,1054.40383301
8.109,1.41284179688
8.11,255.112133789
8.111,1245.98518066
8.112,597.796911621
8.113,1.41284179688
8.114,731.498840332
8.115,1247.39802246
8.116,103.090356445
8.117,1.41284179688
8.118,1127.35356445
8.119,1187.61126709
8.12,0.94189453125
8.121,101.677514648
8.122,1245.98518066
8.123,779.040966797
8.124,0.94189453125
8.125,549.312890625
8.126,1246.45612793
8.127,283.839916992
8.128,1.41284179688
8.129,1015.33875732
8.13,1245.98518066
8.131,0.94189453125
8.132,1.41284179688
8.133,1236.56623535
8.134,950.842529297
8.135,1.41284179688
8.136,369.034277344
8.137,1246.45612793
8.138,472.595581055
8.139,1.41284179688
8.14,851.990698242
8.141,1246.45612793
8.142,2.35473632813
8.143,1.41284179688
8.144,1179.13421631
8.145,1102.41690674
8.146,0.94189453125
8.147,201.000292969
8.148,1245.98518066
8.149,660.409350586
8.15,0.94189453125
8.151,670.77019043
8.152,1246.9270752
8.153,162.382617187
8.154,1.41284179688
8.155,1093.93985596
8.156,1226.20539551
8.157,0.94189453125
8.158,54.1353881836
8.159,1245.5142334
8.16,839.27512207
8.161,1.41284179688
8.162,487.194946289
8.163,1246.9270752
8.164,347.394250488
8.165,1.41284179688
8.166,964.970947266
8.167,1245.98518066
8.168,1.41284179688
8.169,1.41284179688
8.17,1219.61213379
8.171,1004.97791748
8.172,0.94189453125
8.173,309.718469238
8.174,1246.9270752
8.175,536.620861816
8.176,1.41284179688
8.177,790.320153809
8.178,1245.04328613
8.179,46.129284668
8.18,1.41284179688
8.181,1153.72661133
8.182,1148.54619141
8.183,0.94189453125
8.184,148.748693848
8.185,1246.45612793
8.186,722.550842285
8.187,0.94189453125
8.188,608.62869873
8.189,1245.98518066
8.19,224.524108887
8.191,1.41284179688
8.192,1055.8166748
8.193,1246.9270752
8.194,0.94189453125
8.195,7.06420898438
8.196,1245.04328613
8.197,897.649035645
8.198,0.94189453125
8.199,425.524401855
8.2,1246.9270752
8.201,412.337878418
8.202,1.41284179688
8.203,907.067980957
8.204,1245.98518066
8.205,1.8837890625
8.206,1.41284179688
8.207,1200.32684326
8.208,1056.75856934
8.209,0.94189453125
8.21,251.839050293
8.211,1246.9270752
8.212,602.035437012
8.213,1.41284179688
8.214,727.731262207
8.215,1245.5142334
8.216,106.85793457
8.217,1.41284179688
8.218,1124.52788086
8.219,1190.90789795
8.22,1.41284179688
8.221,97.4389892578
8.222,1246.9270752
8.223,784.668786621
8.224,0.94189453125
8.225,543.661523438
8.226,1245.5142334
8.227,289.020336914
8.228,1.41284179688
8.229,1012.04212646
8.23,1247.86896973
8.231,1.41284179688
8.232,1.41284179688
8.233,1235.15339355
8.234,955.552001953
8.235,1.41284179688
8.236,363.853857422
8.237,1245.04328613
8.238,477.776000977
8.239,1.41284179688
8.24,847.281225586
8.241,1246.9270752
8.242,3.29663085938
8.243,1.41284179688
8.244,1177.25042725
8.245,1106.18448486
8.246,0.94189453125
8.247,196.290820312
8.248,1245.98518066
8.249,665.589770508
8.25,0.94189453125
8.251,666.060717773
8.252,1246.9270752
8.253,167.563037109
8.254,1.41284179688
8.255,1091.11417236
8.256,1229.50202637
8.257,0.94189453125
8.258,50.3678100586
8.259,1246.9270752
8.26,843.984594727
8.261,1.41284179688
8.262,482.014526367
8.263,1245.98518066
8.264,352.551123047
8.265,1.41284179688
8.266,960.732421875
8.267,1247.39802246
8.268,1.41284179688
8.269,1.41284179688
8.27,1218.19929199
8.271,1009.68739014
8.272,0.94189453125
8.273,305.008996582
8.274,1245.98518066
8.275,542.248681641
8.276,1.41284179688
8.277,785.139733887
8.278,1247.39802246
8.279,51.3097045898
8.28,1.41284179688
8.281,1151.371875
8.282,1152.31376953
8.283,1.41284179688
8.284,143.568273926
8.285,1245.98518066
8.286,727.731262207
8.287,0.94189453125
8.288,602.506384277
8.289,1246.9270752
8.29,230.175476074
8.291,1.41284179688
8.292,1052.04909668
8.293,1245.98518066
8.294,0.94189453125
8.295,2.35473632813
8.296,1245.04328613
8.297,902.358508301
8.298,1.41284179688
8.299,420.814929199
8.3,1246.9270752
8.301,417.51829834
8.302,1.41284179688
8.303,903.300402832
8.304,1245.98518066
8.305,1.41284179688
8.306,1.8837890625
8.307,1198.91400146
8.308,1060.0552002
8.309,1.41284179688
8.31,248.542419434
8.311,1246.45612793
8.312,605.803015137
8.313,1.41284179688
8.314,724.434631348
8.315,1245.5142334
8.316,110.131018066
8.317,1.41284179688
8.318,1122.6440918
8.319,1193.26263428
8.32,0.94189453125
8.321,94.1423583984
8.322,1245.98518066
8.323,787.96541748
8.324,0.94189453125
8.325,540.388439941
8.326,1247.39802246
8.327,292.316967773
8.328,1.41284179688
8.329,1009.21644287
8.33,1246.45612793
8.331,1.41284179688
8.332,1.41284179688
8.333,1234.21149902
8.334,958.377685547
8.335,0.94189453125
8.336,361.028173828
8.337,1247.39802246
8.338,481.072631836
8.339,1.41284179688
8.34,843.513647461
8.341,1245.98518066
8.342,3.767578125
8.343,1.41284179688
8.344,1176.30853271
8.345,1109.01016846
8.346,0.94189453125
8.347,193.936083984
8.348,1246.9270752
8.349,668.415454102
8.35,1.41284179688
8.351,662.764086914
8.352,1245.04328613
8.353,170.859667969
8.354,1.41284179688
8.355,1089.2303833
8.356,1230.91486816
8.357,1.41284179688
8.358,48.0130737305
8.359,1246.9270752
8.36,847.281225586
8.361,0.94189453125
8.362,479.188842773
8.363,1245.5142334
8.364,355.847753906
8.365,1.41284179688
8.366,958.848632813
8.367,1247.39802246
8.368,1.41284179688
8.369,1.8837890625
8.37,1217.25739746
8.371,1011.5711792
8.372,0.94189453125
8.373,303.12520752
8.374,1245.98518066
8.375,544.132470703
8.376,1.41284179688
8.377,783.72689209
8.378,1246.45612793
8.379,53.1934936523
8.38,1.41284179688
8.381,1150.42998047
8.382,1153.72661133
8.383,0.94189453125
8.384,142.155432129
8.385,1247.39802246
8.386,730.085998535
8.387,1.41284179688
8.388,600.151647949
8.389,1245.98518066
8.39,232.530212402
8.391,1.41284179688
8.392,1050.63625488
8.393,1247.39802246
8.394,1.41284179688
8.395,1.8837890625
8.396,1245.98518066
8.397,904.713244629
8.398,1.41284179688
8.399,417.989245605
8.4,1245.98518066
8.401,420.814929199
8.402,0.94189453125
8.403,900.003771973
8.404,1247.39802246
8.405,1.41284179688
8.406,1.41284179688
8.407,1197.50115967
8.408,1062.88088379
8.409,1.41284179688
8.41,245.245788574
8.411,1245.04328613
8.412,609.099645996
8.413,1.41284179688
8.414,720.667053223
8.415,1246.9270752
8.416,113.427648926
8.417,1.41284179688
8.418,1120.76030273
8.419,1195.61737061
8.42,0.94189453125
8.421,91.7876220703
8.422,1245.04328613
8.423,791.732995605
8.424,0.94189453125
8.425,537.091809082
8.426,1246.9270752
8.427,296.555493164
8.428,1.41284179688
8.429,1005.91981201
8.43,1245.98518066
8.431,1.41284179688
8.432,1.8837890625
8.433,1233.26960449
8.434,961.674316406
8.435,1.41284179688
8.436,357.260595703
8.437,1245.98518066
8.438,485.782104492
8.439,1.41284179688
8.44,840.217016602
8.441,1246.45612793
8.442,4.70947265625
8.443,1.41284179688
8.444,1174.42474365
8.445,1111.83585205
8.446,0.94189453125
8.447,190.168505859
8.448,1245.5142334
8.449,672.183032227
8.45,0.94189453125
8.451,659.93840332
8.452,1247.39802246
8.453,173.214404297
8.454,1.41284179688
8.455,1088.75943604
8.456,1231.38581543
8.457,0.94189453125
8.458,48.4840209961
8.459,1245.04328613
8.46,847.752172852
8.461,0.94189453125
8.462,479.188842773
8.463,1246.9270752
8.464,355.376806641
8.465,1.41284179688
8.466,958.848632813
8.467,1245.98518066
8.468,1.8837890625
8.469,1.41284179688
8.47,1217.72834473
8.471,1010.1583374
8.472,0.94189453125
8.473,305.008996582
8.474,1246.9270752
8.475,542.248681641
8.476,0.94189453125
8.477,785.139733887
8.478,1245.5142334
8.479,51.3097045898
8.48,1.41284179688
8.481,1151.371875
8.482,1151.84282227
8.483,0.94189453125
8.484,143.568273926
8.485,1246.45612793
8.486,727.731262207
8.487,0.94189453125
8.488,602.506384277
8.489,1245.04328613
8.49,230.64642334
8.491,1.41284179688
8.492,1051.57814941
8.493,1247.39802246
8.494,1.41284179688
8.495,1.8837890625
8.496,1245.5142334
8.497,903.300402832
8.498,0.94189453125
8.499,418.931140137
8.5,1246.9270752
8.501,419.402087402
8.502,1.41284179688
8.503,900.945666504
8.504,1246.45612793
8.505,1.8837890625
8.506,1.41284179688
8.507,1197.97210693
8.508,1061.46804199
8.509,1.41284179688
8.51,246.658630371
8.511,1247.39802246
8.512,607.215856934
8.513,1.41284179688
8.514,721.608947754
8.515,1245.5142334
8.516,112.95670166
8.517,1.41284179688
8.518,1121.23125
8.519,1195.14642334
8.52,0.94189453125
8.521,91.7876220703
8.522,1246.9270752
8.523,792.203942871
8.524,0.94189453125
8.525,535.20802002
8.526,1245.98518066
8.527,297.497387695
8.528,1.41284179688
8.529,1005.44886475
8.53,1247.86896973
8.531,1.41284179688
8.532,1.41284179688
8.533,1233.26960449
8.534,962.616210938
8.535,1.41284179688
8.536,356.318701172
8.537,1245.5142334
8.538,486.253051758
8.539,1.41284179688
8.54,839.27512207
8.541,1246.9270752
8.542,5.18041992188
8.543,1.41284179688
8.544,1173.95379639
8.545,1112.77774658
8.546,0.94189453125
8.547,188.284716797
8.548,1245.98518066
8.549,674.537768555
8.55,0.94189453125
8.551,656.641772461
8.552,1246.45612793
8.553,176.981982422
8.554,0.94189453125
8.555,1085.93375244
8.556,1234.68244629
8.557,1.41284179688
8.558,43.7745483398
8.559,1247.39802246
8.56,853.403540039
8.561,0.94189453125
8.562,472.595581055
8.563,1245.98518066
8.564,361.970068359
8.565,0.94189453125
8.566,952.726318359
8.567,1247.39802246
8.568,1.8837890625
8.569,1.41284179688
8.57,1214.9262085
8.571,1017.22254639
8.572,0.94189453125
8.573,296.555493164
8.574,1245.04328613
8.575,551.196679688
8.576,0.94189453125
8.577,776.686230469
8.578,1247.39802246
8.579,59.7632080078
8.58,1.41284179688
8.581,1147.13334961
8.582,1158.90703125
8.583,0.94189453125
8.584,136.033117676
8.585,1245.04328613
8.586,737.597607422
8.587,0.94189453125
8.588,592.616491699
8.589,1246.9270752
8.59,239.594421387
8.591,1.41284179688
8.592,1045.92678223
8.593,1245.98518066
8.594,0.94189453125
8.595,1.41284179688
8.596,1244.57233887
8.597,910.835559082
8.598,0.94189453125
8.599,411.866931152
8.6,1246.9270752
8.601,426.937243652
8.602,0.94189453125
8.603,894.823352051
8.604,1245.04328613
8.605,1.41284179688
8.606,1.8837890625
8.607,1196.08831787
8.608,1066.17751465
8.609,1.41284179688
8.61,241.949157715
8.611,1246.45612793
8.612,612.396276855
8.613,0.94189453125
8.614,718.312316895
8.615,1245.98518066
8.616,115.782385254
8.617,1.41284179688
8.618,1120.28935547
8.619,1196.08831787
8.62,1.41284179688
8.621,92.2585693359
8.622,1245.98518066
8.623,790.320153809
8.624,1.41284179688
8.625,538.504650879
8.626,1247.39802246
8.627,295.142651367
8.628,1.41284179688
8.629,1007.33265381
8.63,1245.98518066
8.631,1.41284179688
8.632,1.41284179688
8.633,1233.26960449
8.634,961.203369141
8.635,0.94189453125
8.636,358.202490234
8.637,1247.39802246
8.638,484.369262695
8.639,1.41284179688
8.64,840.217016602
8.641,1245.98518066
8.642,4.70947265625
8.643,1.41284179688
8.644,1174.42474365
8.645,1111.36490479
8.646,0.94189453125
8.647,190.168505859
8.648,1246.9270752
8.649,672.183032227
8.65,1.41284179688
8.651,658.525561523
8.652,1245.04328613
8.653,175.098193359
8.654,1.41284179688
8.655,1086.87564697
8.656,1232.79865723
8.657,1.41284179688
8.658,45.1873901367
8.659,1246.45612793
8.66,851.048803711
8.661,1.41284179688
8.662,474.950317383
8.663,1245.5142334
8.664,358.6734375
8.665,1.41284179688
8.666,956.022949219
8.667,1246.9270752
8.668,1.41284179688
8.669,1.41284179688
8.67,1216.31550293
8.671,1013.92591553
8.672,0.94189453125
8.673,299.381176758
8.674,1246.45612793
8.675,549.312890625
8.676,0.94189453125
8.677,776.215283203
8.678,1246.45612793
8.679,59.7632080078
8.68,1.41284179688
8.681,1146.66240234
8.682,1158.90703125
8.683,0.94189453125
8.684,135.091223145
8.685,1247.39802246
8.686,738.068554687
8.687,0.94189453125
8.688,592.616491699
8.689,1245.5142334
8.69,240.536315918
8.691,0.94189453125
8.692,1044.9848877
8.693,1247.39802246
8.694,1.41284179688
8.695,1.41284179688
8.696,1245.04328613
8.697,911.777453613
8.698,0.94189453125
8.699,410.454089355
8.7,1245.04328613
8.701,429.29197998
8.702,1.41284179688
8.703,891.526721191
8.704,1247.39802246
8.705,1.8837890625
8.706,1.41284179688
8.707,1194.67547607
8.708,1070.41604004
8.709,0.94189453125
8.71,237.239685059
8.711,1245.04328613
8.712,618.518591309
8.713,0.94189453125
8.714,711.719055176
8.715,1246.9270752
8.716,122.846594238
8.717,1.41284179688
8.718,1116.54532471
8.719,1201.26873779
8.72,1.41284179688
8.721,84.7234130859
8.722,1245.98518066
8.723,800.210046387
8.724,0.94189453125
8.725,527.67286377
8.726,1246.45612793
8.727,305.479943848
8.728,1.41284179688
8.729,998.384655762
8.73,1245.98518066
8.731,1.41284179688
8.732,1.41284179688
8.733,1230.91486816
8.734,970.151367188
8.735,0.94189453125
8.736,348.312597656
8.737,1245.5142334
8.738,495.177502441
8.739,1.41284179688
8.74,830.798071289
8.741,1247.39802246
8.742,9.4189453125
8.743,1.41284179688
8.744,1171.12811279
8.745,1118.42911377
8.746,1.41284179688
8.747,181.691455078
8.748,1245.04328613
8.749,682.072924805
8.75,1.41284179688
8.751,649.577563477
8.752,1247.39802246
8.753,184.046191406
8.754,1.41284179688
8.755,1081.22427979
8.756,1238.92097168
8.757,1.41284179688
8.758,39.0650756836
8.759,1245.04328613
8.76,859.525854492
8.761,0.94189453125
8.762,466.473266602
8.763,1247.39802246
8.764,368.092382812
8.765,1.41284179688
8.766,947.545898438
8.767,1245.98518066
8.768,1.41284179688
8.769,1.41284179688
8.77,1213.98431396
8.771,1020.51917725
8.772,1.41284179688
8.773,293.72980957
8.774,1246.9270752
8.775,554.964257813
8.776,0.94189453125
8.777,773.860546875
8.778,1245.5142334
8.779,62.5888916016
8.78,1.41284179688
8.781,1146.19145508
8.782,1160.31987305
8.783,0.94189453125
8.784,134.620275879
8.785,1246.45612793
8.786,739.481396484
8.787,0.94189453125
8.788,590.732702637
8.789,1245.98518066
8.79,242.42010498
8.791,1.41284179688
8.792,1044.04299316
8.793,1246.9270752
8.794,0.94189453125
8.795,1.41284179688
8.796,1243.63044434
8.797,913.19029541
8.798,0.94189453125
8.799,408.570300293
8.8,1247.39802246
8.801,430.233874512
8.802,1.41284179688
8.803,891.055773926
8.804,1245.98518066
8.805,1.41284179688
8.806,1.41284179688
8.807,1194.20452881
8.808,1070.41604004
8.809,1.41284179688
8.81,236.297790527
8.811,1247.39802246
8.812,618.989538574
8.813,0.94189453125
8.814,710.777160645
8.815,1245.04328613
8.816,122.846594238
8.817,1.41284179688
8.818,1116.07437744
8.819,1200.79779053
8.82,1.41284179688
8.821,85.1943603516
8.822,1246.9270752
8.823,799.268151855
8.824,0.94189453125
8.825,529.085705566
8.826,1245.04328613
8.827,304.067102051
8.828,1.41284179688
8.829,999.797497559
8.83,1247.39802246
8.831,1.41284179688
8.832,1.41284179688
8.833,1230.91486816
8.834,970.151367188
8.835,0.94189453125
8.836,347.865197754
8.837,1245.5142334
8.838,495.648449707
8.839,1.41284179688
8.84,830.327124023
8.841,1246.9270752
8.842,10.8317871094
8.843,1.41284179688
8.844,1170.18621826
8.845,1119.3710083
8.846,0.94189453125
8.847,180.749560547
8.848,1246.9270752
8.849,683.485766602
8.85,1.41284179688
8.851,647.693774414
8.852,1245.98518066
8.853,185.929980469
8.854,0.94189453125
8.855,1080.28238525
8.856,1240.33381348
8.857,0.94189453125
8.858,37.1812866211
8.859,1247.39802246
8.86,861.88059082
8.861,0.94189453125
8.862,463.647583008
8.863,1245.04328613
8.864,372.330908203
8.865,1.41284179688
8.866,943.778320313
8.867,1247.39802246
8.868,1.8837890625
8.869,1.41284179688
8.87,1212.1005249
8.871,1025.20510254
8.872,1.41284179688
8.873,287.607495117
8.874,1245.04328613
8.875,561.086572266
8.876,1.41284179688
8.877,766.796337891
8.878,1246.9270752
8.879,68.7112060547
8.88,1.41284179688
8.881,1143.36577148
8.882,1165.50029297
8.883,0.94189453125
8.884,128.497961426
8.885,1245.04328613
8.886,746.545605469
8.887,0.94189453125
8.888,583.692041016
8.889,1246.9270752
8.89,249.013366699
8.891,1.41284179688
8.892,1038.86257324
8.893,1245.98518066
8.894,0.94189453125
8.895,1.41284179688
8.896,1243.15949707
8.897,920.254504395
8.898,0.94189453125
8.899,401.506091309
8.9,1246.45612793
8.901,438.239978027
8.902,0.94189453125
8.903,883.520617676
8.904,1245.98518066
8.905,1.41284179688
8.906,1.41284179688
8.907,1191.37884521
8.908,1076.51480713
8.909,1.41284179688
8.91,230.175476074
8.911,1245.04328613
8.912,626.053747559
8.913,1.41284179688
8.914,704.654846191
8.915,1247.39802246
8.916,129.439855957
8.917,1.41284179688
8.918,1112.30679932
8.919,1205.50726318
8.92,1.41284179688
8.921,79.5429931641
8.922,1245.04328613
8.923,807.274255371
8.924,0.94189453125
8.925,520.13770752
8.926,1246.9270752
8.927,312.544152832
8.928,1.41284179688
8.929,993.675183105
8.93,1245.98518066
8.931,1.41284179688
8.932,1.41284179688
8.933,1229.0310791
8.934,976.250134277
8.935,0.94189453125
8.936,342.213830566
8.937,1246.9270752
8.938,501.77076416
8.939,0.94189453125
8.94,824.228356934
8.941,1245.04328613
8.942,14.5758178711
8.943,1.41284179688
8.944,1168.3024292
8.945,1123.58598633
8.946,1.41284179688
8.947,176.511035156
8.948,1246.45612793
8.949,688.64263916
8.95,0.94189453125
8.951,642.513354492
8.952,1245.04328613
8.953,190.168505859
8.954,1.41284179688
8.955,1077.45670166
8.956,1243.15949707
8.957,0.94189453125
8.958,33.8846557617
8.959,1245.98518066
8.96,866.119116211
8.961,1.41284179688
8.962,458.938110352
8.963,1246.45612793
8.964,376.569433594
8.965,0.94189453125
8.966,940.010742188
8.967,1246.45612793
8.968,1.41284179688
8.969,1.41284179688
8.97,1211.15863037
8.971,1028.97268066
8.972,0.94189453125
8.973,284.310864258
8.974,1247.39802246
8.975,565.325097656
8.976,1.41284179688
8.977,762.5578125
8.978,1245.98518066
8.979,72.9497314453
8.98,1.41284179688
8.981,1141.01103516
8.982,1167.83148193
