"Latest: Time (s)","Latest: Potential (mV)"
6.386,555.906152344
6.387,1245.04328613
6.388,920.72545166
6.389,0.94189453125
6.39,1.8837890625
6.391,1145.24956055
6.392,1245.5142334
6.393,250.897155762
6.394,0.94189453125
6.395,422.698718262
6.396,1247.39802246
6.397,1036.97878418
6.398,1.41284179688
6.399,1.8837890625
6.4,1065.23562012
6.401,1247.39802246
6.402,387.872167969
6.403,0.94189453125
6.404,296.084545898
6.405,1245.98518066
6.406,1143.36577148
6.407,0.94189453125
6.408,1.41284179688
6.409,952.255371094
6.41,1245.98518066
6.411,526.730969238
6.412,0.94189453125
6.413,175.569140625
6.414,1245.98518066
6.415,1233.26960449
6.416,1.41284179688
6.417,0.94189453125
6.418,821.873620605
6.419,1245.04328613
6.42,663.23503418
6.421,0.94189453125
6.422,67.7693115234
6.423,1243.15949707
6.424,1245.98518066
6.425,2.35473632813
6.426,1.41284179688
6.427,689.584533691
6.428,1247.39802246
6.429,795.50057373
6.43,0.94189453125
6.431,1.41284179688
6.432,1202.21063232
6.433,1247.39802246
6.434,118.608068848
6.435,0.94189453125
6.436,554.493310547
6.437,1245.04328613
6.438,922.609240723
6.439,0.94189453125
6.44,1.41284179688
6.441,1144.30766602
6.442,1246.9270752
6.443,251.839050293
6.444,0.94189453125
6.445,422.227770996
6.446,1245.98518066
6.447,1038.39162598
6.448,0.94189453125
6.449,1.41284179688
6.45,1064.29372559
6.451,1245.04328613
6.452,387.872167969
6.453,0.94189453125
6.454,296.555493164
6.455,1246.45612793
6.456,1143.36577148
6.457,0.94189453125
6.458,1.41284179688
6.459,951.784423828
6.46,1246.9270752
6.461,527.67286377
6.462,0.94189453125
6.463,174.627246094
6.464,1245.04328613
6.465,1233.26960449
6.466,1.8837890625
6.467,1.41284179688
6.468,821.873620605
6.469,1245.04328613
6.47,664.176928711
6.471,0.94189453125
6.472,66.8274169922
6.473,1243.63044434
6.474,1246.9270752
6.475,2.35473632813
6.476,1.41284179688
6.477,688.171691895
6.478,1245.98518066
6.479,796.913415527
6.48,1.41284179688
6.481,1.41284179688
6.482,1201.73968506
6.483,1245.04328613
6.484,120.020910645
6.485,0.94189453125
6.486,552.138574219
6.487,1246.9270752
6.488,924.02208252
6.489,0.94189453125
6.49,1.41284179688
6.491,1143.36577148
6.492,1246.9270752
6.493,255.112133789
6.494,0.94189453125
6.495,419.402087402
6.496,1245.98518066
6.497,1040.7463623
6.498,1.41284179688
6.499,1.41284179688
6.5,1062.40993652
6.501,1245.98518066
6.502,392.110693359
6.503,0.94189453125
6.504,292.316967773
6.505,1247.39802246
6.506,1146.66240234
6.507,1.41284179688
6.508,1.41284179688
6.509,948.016845703
6.51,1245.98518066
6.511,531.440441895
6.512,0.94189453125
6.513,171.330615234
6.514,1246.45612793
6.515,1236.56623535
6.516,1.41284179688
6.517,0.94189453125
6.518,818.10604248
6.519,1246.9270752
6.52,667.002612305
6.521,0.94189453125
6.522,64.9436279297
6.523,1242.21760254
6.524,1247.39802246
6.525,2.82568359375
6.526,1.41284179688
6.527,686.287902832
6.528,1245.04328613
6.529,798.326257324
6.53,1.41284179688
6.531,1.41284179688
6.532,1201.26873779
6.533,1245.98518066
6.534,120.020910645
6.535,1.41284179688
6.536,553.08046875
6.537,1246.9270752
6.538,924.02208252
6.539,0.94189453125
6.54,1.41284179688
6.541,1143.36577148
6.542,1246.45612793
6.543,254.641186523
6.544,1.41284179688
6.545,420.343981934
6.546,1246.45612793
6.547,1039.33352051
6.548,1.41284179688
6.549,1.41284179688
6.55,1063.35183105
6.551,1247.39802246
6.552,389.755957031
6.553,0.94189453125
6.554,294.200756836
6.555,1245.04328613
6.556,1145.24956055
6.557,1.41284179688
6.558,1.41284179688
6.559,949.900634766
6.56,1245.5142334
6.561,529.556652832
6.562,0.94189453125
6.563,173.685351562
6.564,1247.39802246
6.565,1235.15339355
6.566,1.41284179688
6.567,1.41284179688
6.568,819.989831543
6.569,1247.39802246
6.57,665.589770508
6.571,0.94189453125
6.572,65.8855224609
6.573,1242.21760254
6.574,1245.98518066
6.575,2.82568359375
6.576,1.41284179688
6.577,686.758850098
6.578,1246.45612793
6.579,797.855310059
6.58,0.94189453125
6.581,1.41284179688
6.582,1201.26873779
6.583,1246.9270752
6.584,120.962805176
6.585,1.41284179688
6.586,551.667626953
6.587,1245.04328613
6.588,924.02208252
6.589,0.94189453125
6.59,1.8837890625
6.591,1143.36577148
6.592,1245.98518066
6.593,255.583081055
6.594,0.94189453125
6.595,418.931140137
6.596,1246.9270752
6.597,1041.21730957
6.598,1.41284179688
6.599,1.41284179688
6.6,1061.93898926
6.601,1247.39802246
6.602,390.697851562
6.603,0.94189453125
6.604,292.787915039
6.605,1245.98518066
6.606,1146.19145508
6.607,1.41284179688
6.608,1.41284179688
6.609,947.545898438
6.61,1246.45612793
6.611,531.91138916
6.612,0.94189453125
6.613,171.8015625
6.614,1245.5142334
6.615,1236.09528809
6.616,1.41284179688
6.617,1.41284179688
6.618,817.635095215
6.619,1245.98518066
6.62,668.415454102
6.621,0.94189453125
6.622,64.0017333984
6.623,1242.21760254
6.624,1245.98518066
6.625,3.29663085938
6.626,1.41284179688
6.627,683.956713867
6.628,1247.39802246
6.629,801.151940918
6.63,0.94189453125
6.631,1.41284179688
6.632,1199.855896
6.633,1247.86896973
6.634,124.259436035
6.635,1.41284179688
6.636,547.900048828
6.637,1245.98518066
6.638,927.766113281
6.639,0.94189453125
6.64,1.41284179688
6.641,1141.01103516
6.642,1246.45612793
6.643,259.35065918
6.644,0.94189453125
6.645,415.163562012
6.646,1245.98518066
6.647,1044.51394043
6.648,0.94189453125
6.649,1.41284179688
6.65,1058.6423584
6.651,1245.04328613
6.652,396.34921875
6.653,0.94189453125
6.654,288.078442383
6.655,1246.9270752
6.656,1149.9590332
6.657,0.94189453125
6.658,1.41284179688
6.659,943.778320313
6.66,1247.39802246
6.661,536.149914551
6.662,0.94189453125
6.663,167.563037109
6.664,1245.98518066
6.665,1238.45002441
6.666,1.41284179688
6.667,1.41284179688
6.668,813.86751709
6.669,1245.04328613
6.67,671.712084961
6.671,0.94189453125
6.672,62.1179443359
6.673,1241.74665527
6.674,1246.9270752
6.675,3.767578125
6.676,0.94189453125
6.677,682.54387207
6.678,1245.98518066
6.679,802.093835449
6.68,0.94189453125
6.681,1.41284179688
6.682,1199.38494873
6.683,1245.98518066
6.684,125.201330566
6.685,0.94189453125
6.686,547.429101563
6.687,1246.45612793
6.688,928.237060547
6.689,1.41284179688
6.69,1.8837890625
6.691,1141.01103516
6.692,1246.9270752
6.693,259.35065918
6.694,0.94189453125
6.695,416.105456543
6.696,1245.04328613
6.697,1043.5720459
6.698,0.94189453125
6.699,1.41284179688
6.7,1059.58425293
6.701,1245.5142334
6.702,394.465429687
6.703,0.94189453125
6.704,290.433178711
6.705,1247.39802246
6.706,1148.07524414
6.707,1.41284179688
6.708,1.41284179688
6.709,946.133056641
6.71,1245.98518066
6.711,533.795178223
6.712,0.94189453125
6.713,169.917773437
6.714,1246.45612793
6.715,1237.50812988
6.716,1.41284179688
6.717,1.41284179688
6.718,815.751306152
6.719,1246.9270752
6.72,669.828295898
6.721,0.94189453125
6.722,63.0598388672
6.723,1241.74665527
6.724,1247.39802246
6.725,3.767578125
6.726,0.94189453125
6.727,683.014819336
6.728,1245.5142334
6.729,802.093835449
6.73,0.94189453125
6.731,1.41284179688
6.732,1199.855896
6.733,1245.98518066
6.734,124.730383301
6.735,1.41284179688
6.736,547.900048828
6.737,1247.39802246
6.738,927.295166016
6.739,0.94189453125
6.74,1.41284179688
6.741,1141.95292969
6.742,1245.98518066
6.743,257.937817383
6.744,1.41284179688
6.745,415.163562012
6.746,1245.98518066
6.747,1044.9848877
6.748,0.94189453125
6.749,1.41284179688
6.75,1057.2295166
6.751,1246.9270752
6.752,397.738513184
6.753,0.94189453125
6.754,287.607495117
6.755,1245.04328613
6.756,1149.9590332
6.757,0.94189453125
6.758,1.41284179688
6.759,943.307373047
6.76,1245.98518066
6.761,536.620861816
6.762,0.94189453125
6.763,168.033984375
6.764,1246.9270752
6.765,1239.39191895
6.766,1.41284179688
6.767,1.41284179688
6.768,813.86751709
6.769,1246.9270752
6.77,672.183032227
6.771,0.94189453125
6.772,60.7051025391
6.773,1240.80476074
6.774,1246.45612793
6.775,4.23852539063
6.776,1.41284179688
6.777,679.718188477
6.778,1246.45612793
6.779,804.919519043
6.78,0.94189453125
6.781,1.8837890625
6.782,1198.4430542
6.783,1246.9270752
6.784,128.02701416
6.785,1.41284179688
6.786,543.661523438
6.787,1245.5142334
6.788,931.533691406
6.789,0.94189453125
6.79,1.41284179688
6.791,1139.12724609
6.792,1245.04328613
6.793,263.118237305
6.794,0.94189453125
6.795,411.866931152
6.796,1246.9270752
6.797,1047.81057129
6.798,1.41284179688
6.799,1.41284179688
6.8,1055.8166748
6.801,1247.39802246
6.802,400.564196777
6.803,1.41284179688
6.804,284.781811523
6.805,1245.5142334
6.806,1152.7847168
6.807,1.41284179688
6.808,1.41284179688
6.809,940.010742188
6.81,1246.45612793
6.811,540.388439941
6.812,0.94189453125
6.813,164.26640625
6.814,1245.98518066
6.815,1242.21760254
6.816,1.8837890625
6.817,1.41284179688
6.818,809.628991699
6.819,1245.04328613
6.82,676.421557617
6.821,0.94189453125
6.822,58.3739135742
6.823,1240.33381348
6.824,1245.98518066
6.825,5.18041992188
6.826,1.41284179688
6.827,677.363452148
6.828,1246.9270752
6.829,807.274255371
6.83,0.94189453125
6.831,1.41284179688
6.832,1197.50115967
6.833,1247.39802246
6.834,129.439855957
6.835,1.41284179688
6.836,543.190576172
6.837,1245.5142334
6.838,932.475585938
6.839,0.94189453125
6.84,1.41284179688
6.841,1138.65629883
6.842,1246.45612793
6.843,264.531079102
6.844,0.94189453125
6.845,410.925036621
6.846,1245.98518066
6.847,1048.75246582
6.848,0.94189453125
6.849,1.41284179688
6.85,1055.34572754
6.851,1245.98518066
6.852,400.564196777
6.853,0.94189453125
6.854,284.781811523
6.855,1246.9270752
6.856,1151.84282227
6.857,1.41284179688
6.858,1.41284179688
6.859,941.423583984
6.86,1247.39802246
6.861,538.504650879
6.862,0.94189453125
6.863,166.150195312
6.864,1245.5142334
6.865,1240.80476074
6.866,1.41284179688
6.867,1.41284179688
6.868,811.041833496
6.869,1245.98518066
6.87,675.00871582
6.871,0.94189453125
6.872,59.7632080078
6.873,1240.80476074
6.874,1246.9270752
6.875,4.70947265625
6.876,1.41284179688
6.877,677.834399414
6.878,1245.98518066
6.879,806.33236084
6.88,0.94189453125
6.881,1.41284179688
6.882,1197.50115967
6.883,1245.5142334
6.884,129.910803223
6.885,1.41284179688
6.886,542.248681641
6.887,1246.9270752
6.888,932.946533203
6.889,0.94189453125
6.89,1.41284179688
6.891,1138.18535156
6.892,1247.39802246
6.893,264.060131836
6.894,0.94189453125
6.895,411.395983887
6.896,1245.5142334
6.897,1048.28151855
6.898,0.94189453125
6.899,1.41284179688
6.9,1054.40383301
6.901,1245.5142334
6.902,402.44798584
6.903,0.94189453125
6.904,282.898022461
6.905,1247.39802246
6.906,1153.72661133
6.907,0.94189453125
6.908,1.41284179688
6.909,938.597900391
6.91,1245.98518066
6.911,540.859387207
6.912,0.94189453125
6.913,163.795458984
6.914,1246.45612793
6.915,1243.15949707
6.916,1.41284179688
6.917,1.41284179688
6.918,808.687097168
6.919,1246.9270752
6.92,677.834399414
6.921,0.470947265625
6.922,57.432019043
6.923,1239.86286621
6.924,1247.86896973
6.925,5.6513671875
6.926,1.41284179688
6.927,675.479663086
6.928,1245.04328613
6.929,809.158044434
6.93,1.41284179688
6.931,1.8837890625
6.932,1196.55926514
6.933,1245.98518066
6.934,132.736486816
6.935,0.94189453125
6.936,539.44654541
6.937,1247.39802246
6.938,935.772216797
6.939,0.94189453125
6.94,0.94189453125
6.941,1136.3015625
6.942,1245.5142334
6.943,267.827709961
6.944,1.41284179688
6.945,407.157458496
6.946,1246.45612793
6.947,1051.10720215
6.948,0.94189453125
6.949,1.41284179688
6.95,1052.52004395
6.951,1246.45612793
6.952,405.273669434
6.953,0.94189453125
6.954,280.072338867
6.955,1245.04328613
6.956,1156.08134766
6.957,0.94189453125
6.958,1.41284179688
6.959,935.772216797
6.96,1245.5142334
6.961,544.132470703
6.962,0.94189453125
6.963,161.440722656
6.964,1246.9270752
6.965,1245.98518066
6.966,1.41284179688
6.967,0.94189453125
6.968,805.390466309
6.969,1246.9270752
6.97,681.131030273
6.971,0.94189453125
6.972,55.0772827148
6.973,1239.39191895
6.974,1246.45612793
6.975,7.53515625
6.976,1.41284179688
6.977,672.183032227
6.978,1246.45612793
6.979,811.983728027
6.98,0.94189453125
6.981,1.41284179688
6.982,1196.08831787
6.983,1247.39802246
6.984,135.56217041
6.985,0.94189453125
6.986,537.091809082
6.987,1245.04328613
6.988,937.185058594
6.989,0.94189453125
6.99,1.41284179688
6.991,1135.35966797
6.992,1245.5142334
6.993,269.240551758
6.994,0.94189453125
6.995,405.744616699
6.996,1247.39802246
6.997,1052.99099121
6.998,1.41284179688
6.999,1.41284179688
7,1051.10720215
7.001,1247.39802246
7.002,407.157458496
7.003,0.94189453125
7.004,278.65949707
7.005,1245.98518066
7.006,1157.49418945
7.007,0.94189453125
7.008,1.41284179688
7.009,934.359375
7.01,1246.45612793
7.011,546.487207031
7.012,0.94189453125
7.013,159.085986328
7.014,1245.98518066
7.015,1246.9270752
7.016,1.41284179688
7.017,1.41284179688
7.018,804.448571777
7.019,1245.04328613
7.02,682.072924805
7.021,0.94189453125
7.022,54.1353881836
7.023,1238.92097168
7.024,1245.98518066
7.025,8.47705078125
7.026,1.41284179688
7.027,670.299243164
7.028,1246.9270752
7.029,813.86751709
7.03,0.94189453125
7.031,1.41284179688
7.032,1195.14642334
7.033,1247.86896973
7.034,136.975012207
7.035,0.94189453125
7.036,535.20802002
7.037,1245.5142334
7.038,939.539794922
7.039,0.94189453125
7.04,1.41284179688
7.041,1134.8887207
7.042,1246.45612793
7.043,272.066235352
7.044,0.94189453125
7.045,403.389880371
7.046,1245.98518066
7.047,1054.87478027
7.048,0.94189453125
7.049,1.41284179688
7.05,1049.22341309
7.051,1245.04328613
7.052,409.512194824
7.053,0.94189453125
7.054,276.304760742
7.055,1246.9270752
7.056,1158.43608398
7.057,0.94189453125
7.058,1.41284179688
7.059,932.946533203
7.06,1247.39802246
7.061,546.958154297
7.062,0.94189453125
7.063,158.615039062
7.064,1245.04328613
7.065,1246.9270752
7.066,1.41284179688
7.067,1.41284179688
7.068,803.977624512
7.069,1245.98518066
7.07,682.072924805
7.071,0.94189453125
7.072,53.664440918
7.073,1238.45002441
7.074,1246.9270752
7.075,8.94799804688
7.076,0.94189453125
7.077,670.299243164
7.078,1245.98518066
7.079,813.396569824
7.08,0.94189453125
7.081,1.41284179688
7.082,1195.14642334
7.083,1245.5142334
7.084,137.445959473
7.085,0.94189453125
7.086,534.737072754
7.087,1246.9270752
7.088,940.010742188
7.089,0.94189453125
7.09,1.41284179688
7.091,1133.94682617
7.092,1246.9270752
7.093,272.537182617
7.094,1.41284179688
7.095,402.44798584
7.096,1245.5142334
7.097,1055.8166748
7.098,1.41284179688
7.099,1.41284179688
7.1,1048.75246582
7.101,1245.98518066
7.102,410.925036621
7.103,0.94189453125
7.104,275.362866211
7.105,1247.39802246
7.106,1159.84892578
7.107,1.41284179688
7.108,0.94189453125
7.109,931.062744141
7.11,1245.04328613
7.111,549.312890625
7.112,1.41284179688
7.113,156.260302734
7.114,1246.45612793
7.115,1245.98518066
7.116,1.41284179688
7.117,1.41284179688
7.118,801.151940918
7.119,1246.45612793
7.12,685.369555664
7.121,0.94189453125
7.122,51.7806518555
7.123,1237.97907715
7.124,1247.39802246
7.125,10.8317871094
7.126,0.94189453125
7.127,667.002612305
7.128,1245.04328613
7.129,816.693200684
7.13,0.94189453125
7.131,1.41284179688
7.132,1193.73358154
7.133,1245.98518066
7.134,140.271643066
7.135,0.94189453125
7.136,531.91138916
7.137,1246.9270752
7.138,942.365478516
7.139,0.94189453125
7.14,1.41284179688
7.141,1132.53398438
7.142,1245.98518066
7.143,274.891918945
7.144,0.94189453125
7.145,399.622302246
7.146,1246.45612793
7.147,1057.2295166
7.148,0.94189453125
7.149,1.41284179688
7.15,1047.33962402
7.151,1246.9270752
7.152,412.337878418
7.153,0.94189453125
7.154,273.950024414
7.155,1245.04328613
7.156,1160.79082031
7.157,1.41284179688
7.158,1.41284179688
7.159,929.178955078
7.16,1245.04328613
7.161,551.667626953
7.162,1.41284179688
7.163,154.871008301
7.164,1246.9270752
7.165,1245.98518066
7.166,1.8837890625
7.167,1.41284179688
7.168,799.268151855
7.169,1246.9270752
7.17,687.229797363
7.171,0.94189453125
7.172,50.3678100586
7.173,1237.50812988
7.174,1246.45612793
7.175,12.6920288086
7.176,1.41284179688
7.177,665.589770508
7.178,1246.45612793
7.179,818.576989746
7.18,0.94189453125
7.181,1.41284179688
7.182,1193.26263428
7.183,1246.9270752
7.184,142.155432129
7.185,1.41284179688
7.186,530.027600098
7.187,1245.04328613
7.188,943.778320313
7.189,0.94189453125
7.19,1.41284179688
7.191,1131.59208984
7.192,1245.04328613
7.193,276.775708008
7.194,0.94189453125
7.195,398.209460449
7.196,1247.39802246
7.197,1059.11330566
7.198,0.94189453125
7.199,1.41284179688
7.2,1045.92678223
7.201,1247.39802246
7.202,414.22166748
7.203,0.94189453125
7.204,271.595288086
7.205,1245.5142334
7.206,1162.67460938
7.207,1.41284179688
7.208,1.41284179688
7.209,927.295166016
7.21,1245.98518066
7.211,553.551416016
7.212,0.94189453125
7.213,153.92911377
7.214,1245.98518066
7.215,1246.9270752
7.216,1.41284179688
7.217,1.41284179688
7.218,797.384362793
7.219,1245.04328613
7.22,689.113586426
7.221,0.94189453125
7.222,48.9549682617
7.223,1237.03718262
7.224,1245.98518066
7.225,13.6339233398
7.226,1.41284179688
7.227,663.705981445
7.228,1246.9270752
7.229,820.460778809
7.23,0.94189453125
7.231,1.41284179688
7.232,1192.79168701
7.233,1247.39802246
7.234,143.09732666
7.235,1.41284179688
7.236,529.556652832
7.237,1245.98518066
7.238,944.720214844
7.239,0.94189453125
7.24,1.41284179688
7.241,1131.12114258
7.242,1246.45612793
7.243,277.246655273
7.244,0.94189453125
7.245,398.209460449
7.246,1246.45612793
7.247,1059.11330566
7.248,1.41284179688
7.249,0.94189453125
7.25,1045.45583496
7.251,1245.04328613
7.252,415.163562012
