"Latest: Time (s)","Latest: Potential (mV)"
7.817,1.8837890625
7.818,0.94189453125
7.819,1.41284179688
7.82,1126.41166992
7.821,1245.04328613
7.822,1060.52614746
7.823,1.41284179688
7.824,1.41284179688
7.825,99.3227783203
7.826,1204.09442139
7.827,1245.04328613
7.828,932.946533203
7.829,1.41284179688
7.83,1.41284179688
7.831,224.524108887
7.832,1245.98518066
7.833,1246.9270752
7.834,795.50057373
7.835,1.41284179688
7.836,1.41284179688
7.837,359.615332031
7.838,1245.98518066
7.839,1246.9270752
7.84,650.519458008
7.841,0.94189453125
7.842,0.94189453125
7.843,502.712658691
7.844,1246.9270752
7.845,1245.04328613
7.846,502.712658691
7.847,0.94189453125
7.848,1.41284179688
7.849,649.577563477
7.85,1245.5142334
7.851,1245.98518066
7.852,351.609228516
7.853,0.94189453125
7.854,1.41284179688
7.855,795.029626465
7.856,1245.04328613
7.857,1247.39802246
7.858,202.884082031
7.859,0.94189453125
7.86,1.41284179688
7.861,937.656005859
7.862,1247.39802246
7.863,1225.73444824
7.864,58.3739135742
7.865,0.470947265625
7.866,1.41284179688
7.867,1072.747229
7.868,1246.9270752
7.869,1120.76030273
7.87,1.41284179688
7.871,0.94189453125
7.872,41.4198120117
7.873,1168.3024292
7.874,1245.04328613
7.875,999.326550293
7.876,1.41284179688
7.877,1.41284179688
7.878,158.615039062
7.879,1231.38581543
7.88,1245.04328613
7.881,866.590063477
7.882,0.94189453125
7.883,0.94189453125
7.884,289.962231445
7.885,1245.5142334
7.886,1246.9270752
7.887,724.434631348
7.888,0.94189453125
7.889,1.41284179688
7.89,429.29197998
7.891,1246.45612793
7.892,1246.9270752
7.893,578.040673828
7.894,0.94189453125
7.895,1.41284179688
7.896,575.214990234
7.897,1246.9270752
7.898,1245.98518066
7.899,427.879138184
7.9,0.94189453125
7.901,1.41284179688
7.902,721.608947754
7.903,1245.98518066
7.904,1245.5142334
7.905,277.717602539
7.906,0.470947265625
7.907,1.41284179688
7.908,866.119116211
7.909,1245.04328613
7.91,1247.86896973
7.911,131.32364502
7.912,0.94189453125
7.913,0.94189453125
7.914,1006.39075928
7.915,1246.9270752
7.916,1176.30853271
7.917,2.35473632813
7.918,0.470947265625
7.919,1.41284179688
7.92,1124.99882813
7.921,1246.9270752
7.922,1062.40993652
7.923,1.41284179688
7.924,0.94189453125
7.925,97.4389892578
7.926,1203.15252686
7.927,1245.04328613
7.928,935.301269531
7.929,1.41284179688
7.93,0.94189453125
7.931,222.169372559
7.932,1245.98518066
7.933,1245.04328613
7.934,798.326257324
7.935,0.94189453125
7.936,1.41284179688
7.937,356.789648437
7.938,1245.98518066
7.939,1247.39802246
7.94,653.345141602
7.941,0.94189453125
7.942,1.41284179688
7.943,500.357922363
7.944,1246.45612793
7.945,1246.9270752
7.946,505.538342285
7.947,0.94189453125
7.948,1.41284179688
7.949,647.222827148
7.95,1246.9270752
7.951,1245.5142334
7.952,354.434912109
7.953,0.94189453125
7.954,1.41284179688
7.955,792.674890137
7.956,1245.98518066
7.957,1245.98518066
7.958,205.686218262
7.959,0.94189453125
7.96,1.41284179688
7.961,935.301269531
7.962,1245.04328613
7.963,1227.6182373
7.964,61.1760498047
7.965,0.94189453125
7.966,1.41284179688
7.967,1070.41604004
7.968,1247.39802246
7.969,1122.6440918
7.97,1.41284179688
7.971,0.94189453125
7.972,40.0069702148
7.973,1167.38408203
7.974,1246.9270752
7.975,1002.15223389
7.976,0.94189453125
7.977,0.94189453125
7.978,156.73125
7.979,1230.91486816
7.98,1245.98518066
7.981,869.41574707
7.982,1.41284179688
7.983,1.41284179688
7.984,287.136547852
7.985,1245.98518066
7.986,1245.04328613
7.987,727.260314941
7.988,0.94189453125
7.989,1.41284179688
7.99,426.466296387
7.991,1245.5142334
7.992,1246.9270752
7.993,580.395410156
7.994,0.94189453125
7.995,0.94189453125
7.996,572.389306641
7.997,1246.9270752
7.998,1246.9270752
7.999,430.704821777
8,0.94189453125
8.001,1.41284179688
8.002,718.78326416
8.003,1246.9270752
8.004,1245.98518066
8.005,280.543286133
8.006,0.94189453125
8.007,1.41284179688
8.008,863.293432617
8.009,1245.98518066
8.01,1245.98518066
8.011,133.678381348
8.012,0.94189453125
8.013,1.41284179688
8.014,1004.03602295
8.015,1245.04328613
8.016,1177.72137451
8.017,2.82568359375
8.018,0.94189453125
8.019,0.94189453125
8.02,1123.11503906
8.021,1247.39802246
8.022,1065.23562012
8.023,1.8837890625
8.024,0.94189453125
8.025,95.0842529297
8.026,1201.73968506
8.027,1246.9270752
8.028,937.656005859
8.029,0.94189453125
8.03,0.94189453125
8.031,219.343688965
8.032,1246.9270752
8.033,1245.5142334
8.034,800.680993652
8.035,1.41284179688
8.036,0.94189453125
8.037,354.905859375
8.038,1246.45612793
8.039,1245.5142334
8.04,656.170825195
8.041,1.41284179688
8.042,1.41284179688
8.043,497.53223877
8.044,1245.98518066
8.045,1247.39802246
8.046,507.893078613
8.047,0.94189453125
8.048,1.41284179688
8.049,644.397143555
8.05,1246.45612793
8.051,1246.9270752
8.052,357.260595703
8.053,0.470947265625
8.054,1.41284179688
8.055,789.849206543
8.056,1247.39802246
8.057,1245.98518066
8.058,208.511901855
8.059,0.94189453125
8.06,1.41284179688
8.061,932.475585938
8.062,1245.98518066
8.063,1229.50202637
8.064,63.0598388672
8.065,0.94189453125
8.066,1.41284179688
8.067,1068.06130371
8.068,1245.04328613
8.069,1124.52788086
8.07,1.41284179688
8.071,0.94189453125
8.072,38.1231811523
8.073,1165.97124023
8.074,1247.39802246
8.075,1003.56507568
8.076,1.41284179688
8.077,0.94189453125
8.078,154.400061035
8.079,1229.97297363
8.08,1246.45612793
8.081,871.299536133
8.082,0.94189453125
8.083,0.94189453125
8.084,285.252758789
8.085,1246.9270752
8.086,1245.5142334
8.087,729.61505127
8.088,0.94189453125
8.089,1.41284179688
8.09,424.111560059
8.091,1245.98518066
8.092,1245.04328613
8.093,583.22109375
8.094,0.94189453125
8.095,1.41284179688
8.096,570.034570313
8.097,1245.5142334
8.098,1247.39802246
8.099,434.001452637
8.1,0.94189453125
8.101,1.41284179688
8.102,716.428527832
8.103,1246.9270752
8.104,1246.45612793
8.105,283.368969727
8.106,0.94189453125
8.107,1.41284179688
8.108,860.467749023
8.109,1246.9270752
8.11,1245.5142334
8.111,136.504064941
8.112,0.94189453125
8.113,1.41284179688
8.114,1001.21033936
8.115,1245.98518066
8.116,1180.07611084
8.117,2.82568359375
8.118,0.94189453125
8.119,1.41284179688
8.12,1121.23125
8.121,1245.04328613
8.122,1067.11940918
8.123,1.41284179688
8.124,0.94189453125
8.125,93.2004638672
8.126,1200.32684326
8.127,1247.39802246
8.128,940.010742188
8.129,1.41284179688
8.13,1.41284179688
8.131,216.988952637
8.132,1245.98518066
8.133,1246.9270752
8.134,803.506677246
8.135,0.94189453125
8.136,0.94189453125
8.137,352.080175781
8.138,1247.39802246
8.139,1245.04328613
8.14,658.996508789
8.141,0.94189453125
8.142,1.41284179688
8.143,494.706555176
8.144,1245.98518066
8.145,1245.5142334
8.146,510.247814941
8.147,0.94189453125
8.148,1.41284179688
8.149,642.042407227
8.15,1245.04328613
8.151,1247.39802246
8.152,360.086279297
8.153,0.94189453125
8.154,0.94189453125
8.155,787.494470215
8.156,1246.9270752
8.157,1246.9270752
8.158,210.866638184
8.159,0.94189453125
8.16,1.8837890625
8.161,930.120849609
8.162,1246.9270752
8.163,1230.91486816
8.164,65.8855224609
8.165,0.94189453125
8.166,1.41284179688
8.167,1066.17751465
8.168,1245.04328613
8.169,1126.88261719
8.17,1.41284179688
8.171,0.94189453125
8.172,35.7684448242
8.173,1164.55839844
8.174,1245.04328613
8.175,1006.39075928
8.176,1.41284179688
8.177,0.94189453125
8.178,152.045324707
8.179,1229.0310791
8.18,1247.39802246
8.181,873.654272461
8.182,1.41284179688
8.183,0.94189453125
8.184,282.898022461
8.185,1245.98518066
8.186,1246.9270752
8.187,732.440734863
8.188,0.94189453125
8.189,0.94189453125
8.19,421.75682373
8.191,1247.39802246
8.192,1245.04328613
8.193,586.046777344
8.194,0.94189453125
8.195,1.41284179688
8.196,567.208886719
8.197,1246.45612793
8.198,1245.04328613
8.199,436.356188965
8.2,0.94189453125
8.201,1.41284179688
8.202,713.602844238
8.203,1245.04328613
8.204,1247.39802246
8.205,285.723706055
8.206,0.94189453125
8.207,1.41284179688
8.208,858.583959961
8.209,1246.9270752
8.21,1246.9270752
8.211,139.329748535
8.212,0.94189453125
8.213,1.41284179688
8.214,998.855603027
8.215,1246.9270752
8.216,1181.9598999
8.217,3.29663085938
8.218,0.94189453125
8.219,1.41284179688
8.22,1119.8184082
8.221,1245.04328613
8.222,1069.47414551
8.223,1.41284179688
8.224,0.94189453125
8.225,91.3166748047
8.226,1199.855896
8.227,1245.04328613
8.228,942.365478516
8.229,1.41284179688
8.23,0.94189453125
8.231,214.634216309
8.232,1245.5142334
8.233,1247.39802246
8.234,805.390466309
8.235,0.94189453125
8.236,0.94189453125
8.237,349.725439453
8.238,1245.98518066
8.239,1246.9270752
8.24,661.351245117
8.241,0.94189453125
8.242,1.41284179688
8.243,491.904418945
8.244,1246.9270752
8.245,1245.04328613
8.246,513.073498535
8.247,0.94189453125
8.248,1.41284179688
8.249,638.745776367
8.25,1246.45612793
8.251,1245.5142334
8.252,362.441015625
8.253,0.94189453125
8.254,1.41284179688
8.255,784.668786621
8.256,1245.5142334
8.257,1247.39802246
8.258,213.692321777
8.259,0.94189453125
8.26,1.41284179688
8.261,927.766113281
8.262,1246.9270752
8.263,1232.79865723
8.264,68.2402587891
8.265,0.94189453125
8.266,1.41284179688
8.267,1063.82277832
8.268,1247.39802246
8.269,1129.23735352
8.27,1.41284179688
8.271,0.94189453125
8.272,34.3556030273
8.273,1163.61650391
8.274,1245.5142334
8.275,1008.74549561
8.276,0.94189453125
8.277,0.94189453125
8.278,149.690588379
8.279,1228.08918457
8.28,1245.04328613
8.281,876.479956055
8.282,0.94189453125
8.283,1.41284179688
8.284,280.072338867
8.285,1245.04328613
8.286,1247.39802246
8.287,735.242871094
8.288,0.94189453125
8.289,0.94189453125
8.29,419.402087402
8.291,1245.98518066
8.292,1246.9270752
8.293,588.872460938
8.294,0.94189453125
8.295,1.41284179688
8.296,564.383203125
8.297,1246.9270752
8.298,1245.98518066
8.299,439.181872559
8.3,0.94189453125
8.301,1.41284179688
8.302,711.24810791
8.303,1245.98518066
8.304,1245.5142334
8.305,288.549389648
8.306,0.94189453125
8.307,1.41284179688
8.308,855.758276367
8.309,1245.04328613
8.31,1247.86896973
8.311,142.155432129
8.312,0.94189453125
8.313,1.41284179688
8.314,996.500866699
8.315,1246.9270752
8.316,1183.84368896
8.317,3.767578125
8.318,0.94189453125
8.319,1.41284179688
8.32,1117.9581665
8.321,1246.9270752
8.322,1071.33438721
8.323,1.41284179688
8.324,0.94189453125
8.325,88.9619384766
8.326,1198.4430542
8.327,1245.5142334
8.328,944.720214844
8.329,0.94189453125
8.33,1.41284179688
8.331,212.27947998
8.332,1246.45612793
8.333,1245.04328613
8.334,807.745202637
8.335,0.94189453125
8.336,1.41284179688
8.337,346.923303223
8.338,1245.04328613
8.339,1247.39802246
8.34,664.176928711
8.341,0.94189453125
8.342,1.41284179688
8.343,489.549682617
8.344,1245.98518066
8.345,1247.39802246
8.346,515.899182129
8.347,0.94189453125
8.348,1.41284179688
8.349,636.414587402
8.35,1246.45612793
8.351,1245.04328613
8.352,365.266699219
8.353,0.94189453125
8.354,1.41284179688
8.355,782.314050293
8.356,1245.98518066
8.357,1245.5142334
8.358,216.047058105
8.359,1.41284179688
8.36,0.94189453125
8.361,925.434924316
8.362,1245.04328613
8.363,1234.21149902
8.364,71.5368896484
8.365,0.94189453125
8.366,1.41284179688
8.367,1061.46804199
8.368,1246.9270752
8.369,1131.12114258
8.37,1.8837890625
8.371,0.94189453125
8.372,32.0008666992
8.373,1161.73271484
8.374,1246.9270752
8.375,1011.5711792
8.376,0.94189453125
8.377,1.41284179688
8.378,147.806799316
8.379,1227.6182373
8.38,1245.5142334
8.381,878.81114502
8.382,0.94189453125
8.383,0.94189453125
8.384,277.246655273
8.385,1246.45612793
8.386,1245.5142334
8.387,737.597607422
8.388,0.94189453125
8.389,1.41284179688
8.39,416.576403809
8.391,1245.98518066
8.392,1247.39802246
8.393,591.674597168
8.394,0.94189453125
8.395,1.41284179688
8.396,562.028466797
8.397,1245.98518066
8.398,1246.9270752
8.399,442.007556152
8.4,0.94189453125
8.401,1.41284179688
8.402,708.893371582
8.403,1246.9270752
8.404,1245.5142334
8.405,291.375073242
8.406,0.470947265625
8.407,1.41284179688
8.408,852.932592773
8.409,1245.98518066
8.41,1245.98518066
8.411,144.039221191
8.412,0.94189453125
8.413,1.41284179688
8.414,993.675183105
8.415,1245.98518066
8.416,1185.72747803
8.417,5.18041992188
8.418,0.94189453125
8.419,1.41284179688
8.42,1116.07437744
8.421,1247.39802246
8.422,1073.68912354
8.423,1.41284179688
8.424,0.94189453125
8.425,87.0781494141
8.426,1197.0302124
8.427,1246.9270752
8.428,947.545898438
8.429,1.41284179688
8.43,0.94189453125
8.431,210.395690918
8.432,1246.45612793
8.433,1245.98518066
8.434,810.099938965
8.435,0.94189453125
8.436,0.94189453125
8.437,344.568566895
8.438,1246.45612793
8.439,1245.04328613
8.44,666.531665039
8.441,0.94189453125
8.442,1.41284179688
8.443,487.194946289
8.444,1245.5142334
8.445,1247.39802246
8.446,518.253918457
8.447,0.94189453125
8.448,1.41284179688
8.449,633.588903809
8.45,1245.5142334
8.451,1246.9270752
8.452,368.092382812
8.453,0.94189453125
8.454,1.41284179688
8.455,779.511914062
8.456,1246.9270752
8.457,1245.98518066
8.458,219.343688965
8.459,0.94189453125
8.46,1.41284179688
8.461,922.609240723
8.462,1245.98518066
8.463,1236.56623535
8.464,73.8916259766
8.465,0.94189453125
8.466,1.41284179688
8.467,1059.11330566
8.468,1245.04328613
8.469,1133.00493164
8.47,1.41284179688
8.471,0.94189453125
8.472,30.1170776367
8.473,1160.31987305
8.474,1247.39802246
8.475,1013.45496826
8.476,1.41284179688
8.477,0.94189453125
8.478,145.452062988
8.479,1226.20539551
8.48,1247.39802246
8.481,881.165881348
8.482,1.41284179688
8.483,1.41284179688
8.484,275.362866211
8.485,1247.39802246
8.486,1245.98518066
8.487,740.423291016
8.488,0.94189453125
8.489,0.94189453125
8.49,414.22166748
8.491,1246.9270752
8.492,1245.04328613
8.493,594.029333496
8.494,0.94189453125
8.495,1.41284179688
8.496,559.202783203
8.497,1245.5142334
8.498,1246.9270752
8.499,444.36229248
8.5,0.94189453125
8.501,0.94189453125
8.502,706.538635254
8.503,1245.98518066
8.504,1247.39802246
8.505,294.200756836
8.506,0.470947265625
8.507,1.41284179688
8.508,850.577856445
8.509,1246.9270752
8.51,1245.98518066
8.511,146.864904785
8.512,0.94189453125
8.513,1.8837890625
8.514,991.320446777
8.515,1245.98518066
8.516,1187.61126709
8.517,6.59326171875
8.518,0.94189453125
8.519,1.41284179688
8.52,1114.19058838
8.521,1245.04328613
8.522,1076.04385986
8.523,1.41284179688
8.524,0.94189453125
8.525,84.7234130859
8.526,1196.08831787
8.527,1246.9270752
8.528,949.900634766
8.529,1.41284179688
8.53,0.94189453125
8.531,207.570007324
8.532,1244.57233887
8.533,1246.9270752
8.534,812.925622559
8.535,0.94189453125
8.536,1.41284179688
8.537,342.213830566
8.538,1246.9270752
8.539,1245.04328613
8.54,668.886401367
8.541,0.94189453125
8.542,1.41284179688
8.543,484.369262695
8.544,1246.9270752
8.545,1245.04328613
8.546,521.079602051
8.547,0.94189453125
8.548,1.41284179688
8.549,631.23416748
8.55,1245.04328613
8.551,1247.39802246
8.552,370.918066406
8.553,0.94189453125
8.554,1.41284179688
8.555,777.157177734
8.556,1245.98518066
8.557,1247.39802246
8.558,221.698425293
8.559,0.94189453125
8.56,1.41284179688
8.561,920.254504395
8.562,1246.9270752
8.563,1237.97907715
8.564,76.2463623047
8.565,0.94189453125
8.566,1.41284179688
8.567,1056.75856934
8.568,1245.98518066
8.569,1135.35966797
8.57,1.41284179688
8.571,0.94189453125
8.572,28.2332885742
8.573,1158.90703125
8.574,1245.04328613
8.575,1015.80970459
8.576,1.41284179688
8.577,0.94189453125
8.578,143.09732666
8.579,1225.73444824
8.58,1247.39802246
8.581,883.04967041
8.582,1.41284179688
8.583,1.41284179688
8.584,272.537182617
8.585,1245.04328613
8.586,1246.9270752
8.587,742.778027344
8.588,0.94189453125
8.589,1.41284179688
8.59,411.395983887
8.591,1247.39802246
8.592,1245.98518066
8.593,596.85501709
8.594,0.94189453125
8.595,1.41284179688
8.596,556.377099609
8.597,1246.45612793
8.598,1245.04328613
8.599,447.164428711
8.6,0.94189453125
8.601,1.41284179688
8.602,703.71295166
8.603,1245.04328613
8.604,1247.86896973
8.605,297.02644043
8.606,0.94189453125
8.607,1.41284179688
8.608,847.752172852
8.609,1245.98518066
8.61,1247.39802246
8.611,149.690588379
8.612,0.94189453125
8.613,1.41284179688
8.614,988.965710449
8.615,1246.9270752
8.616,1189.49505615
8.617,8.47705078125
8.618,0.94189453125
8.619,1.41284179688
8.62,1112.77774658
8.621,1245.98518066
8.622,1077.92764893
8.623,1.41284179688
8.624,0.94189453125
8.625,82.8396240234
8.626,1195.14642334
8.627,1245.04328613
8.628,952.255371094
8.629,0.94189453125
8.63,0.94189453125
8.631,205.215270996
8.632,1245.04328613
8.633,1246.9270752
8.634,815.280358887
8.635,0.94189453125
8.636,0.94189453125
8.637,339.388146973
8.638,1245.5142334
8.639,1246.9270752
8.64,671.241137695
8.641,0.94189453125
8.642,0.94189453125
8.643,481.543579102
8.644,1246.9270752
8.645,1245.5142334
8.646,524.37623291
8.647,0.94189453125
8.648,1.41284179688
8.649,628.408483887
8.65,1246.9270752
8.651,1245.98518066
8.652,373.272802734
8.653,0.94189453125
8.654,1.41284179688
8.655,774.331494141
8.656,1245.04328613
8.657,1247.86896973
8.658,224.524108887
8.659,0.94189453125
8.66,1.41284179688
8.661,917.899768066
8.662,1245.98518066
8.663,1239.39191895
8.664,79.0720458984
8.665,0.94189453125
8.666,1.41284179688
8.667,1054.87478027
8.668,1246.9270752
8.669,1137.24345703
8.67,1.41284179688
8.671,0.94189453125
8.672,26.3494995117
8.673,1157.49418945
8.674,1245.98518066
8.675,1017.69349365
8.676,1.41284179688
8.677,0.94189453125
8.678,141.213537598
8.679,1224.32160645
8.68,1245.5142334
8.681,885.875354004
8.682,0.94189453125
8.683,1.41284179688
8.684,270.182446289
8.685,1245.5142334
8.686,1246.45612793
8.687,745.132763672
8.688,0.94189453125
8.689,1.41284179688
8.69,409.041247559
8.691,1245.5142334
8.692,1246.9270752
8.693,599.209753418
8.694,0.94189453125
8.695,1.41284179688
8.696,554.022363281
8.697,1246.9270752
8.698,1245.5142334
8.699,449.519165039
8.7,0.94189453125
8.701,1.41284179688
8.702,700.416320801
8.703,1246.9270752
8.704,1245.5142334
8.705,299.381176758
8.706,0.94189453125
8.707,1.41284179688
8.708,845.397436523
8.709,1245.04328613
8.71,1247.86896973
8.711,151.574377441
8.712,0.94189453125
8.713,1.41284179688
8.714,986.610974121
8.715,1245.98518066
8.716,1191.37884521
8.717,9.88989257813
8.718,0.94189453125
8.719,1.41284179688
8.72,1110.42301025
8.721,1246.9270752
8.722,1079.81143799
8.723,1.41284179688
8.724,0.94189453125
8.725,80.9558349609
8.726,1194.20452881
8.727,1246.45612793
8.728,954.610107422
8.729,1.41284179688
8.73,0.94189453125
8.731,203.355029297
8.732,1245.5142334
8.733,1245.04328613
8.734,818.10604248
8.735,0.94189453125
8.736,0.94189453125
8.737,337.033410645
8.738,1245.98518066
8.739,1246.9270752
8.74,674.537768555
8.741,0.94189453125
8.742,0.94189453125
8.743,479.659790039
8.744,1245.98518066
8.745,1246.9270752
8.746,526.730969238
8.747,0.94189453125
8.748,1.41284179688
8.749,626.053747559
8.75,1246.9270752
8.751,1245.98518066
8.752,376.098486328
8.753,0.94189453125
8.754,1.41284179688
8.755,771.976757812
8.756,1246.9270752
8.757,1245.04328613
8.758,226.878845215
8.759,0.94189453125
8.76,1.8837890625
8.761,915.074084473
8.762,1245.5142334
8.763,1241.74665527
8.764,81.4267822266
8.765,0.94189453125
8.766,1.41284179688
8.767,1052.52004395
8.768,1245.98518066
8.769,1139.12724609
8.77,1.41284179688
8.771,0.94189453125
8.772,24.9366577148
8.773,1156.08134766
8.774,1247.39802246
8.775,1020.51917725
8.776,1.41284179688
8.777,0.94189453125
8.778,139.329748535
8.779,1223.85065918
8.78,1246.45612793
8.781,888.701037598
8.782,0.94189453125
8.783,1.41284179688
8.784,267.827709961
8.785,1246.9270752
8.786,1245.04328613
8.787,747.958447266
8.788,0.94189453125
8.789,1.41284179688
8.79,406.68651123
8.791,1245.04328613
8.792,1246.9270752
8.793,601.564489746
8.794,0.94189453125
8.795,1.41284179688
8.796,551.196679688
8.797,1245.98518066
8.798,1247.39802246
8.799,452.344848633
8.8,0.94189453125
8.801,1.41284179688
8.802,698.061584473
8.803,1247.39802246
8.804,1245.98518066
8.805,301.712365723
8.806,0.470947265625
8.807,1.41284179688
8.808,843.042700195
8.809,1246.45612793
8.81,1245.5142334
8.811,154.400061035
8.812,0.94189453125
8.813,1.41284179688
8.814,984.256237793
8.815,1245.5142334
8.816,1193.26263428
8.817,12.221081543
8.818,0.94189453125
8.819,1.41284179688
8.82,1109.01016846
8.821,1245.98518066
8.822,1081.69522705
8.823,1.41284179688
8.824,0.94189453125
8.825,78.6010986328
8.826,1192.79168701
8.827,1246.9270752
8.828,956.493896484
8.829,0.94189453125
8.83,0.94189453125
8.831,201.000292969
8.832,1245.98518066
8.833,1246.45612793
8.834,820.931726074
8.835,0.94189453125
8.836,0.94189453125
8.837,334.678674316
8.838,1246.45612793
8.839,1245.5142334
8.84,676.892504883
8.841,0.94189453125
8.842,1.41284179688
8.843,476.36315918
8.844,1245.5142334
8.845,1246.45612793
8.846,529.556652832
8.847,0.94189453125
8.848,1.41284179688
8.849,623.69901123
8.85,1245.04328613
8.851,1247.39802246
8.852,378.453222656
8.853,0.94189453125
8.854,1.41284179688
8.855,769.151074219
8.856,1247.39802246
8.857,1245.98518066
8.858,229.704528809
8.859,0.470947265625
8.86,1.41284179688
8.861,912.248400879
8.862,1246.45612793
8.863,1244.1013916
8.864,83.7815185547
8.865,0.94189453125
8.866,1.41284179688
8.867,1050.16530762
8.868,1245.04328613
8.869,1140.54008789
8.87,1.41284179688
8.871,0.94189453125
8.872,22.5819213867
8.873,1154.19755859
8.874,1245.98518066
8.875,1022.40296631
8.876,1.41284179688
8.877,0.470947265625
8.878,136.504064941
8.879,1222.90876465
8.88,1247.39802246
8.881,891.055773926
8.882,0.94189453125
8.883,0.94189453125
8.884,265.472973633
8.885,1246.9270752
8.886,1246.45612793
8.887,750.313183594
8.888,0.94189453125
8.889,1.41284179688
8.89,403.860827637
8.891,1246.9270752
8.892,1245.04328613
8.893,604.861120605
8.894,0.94189453125
8.895,1.41284179688
8.896,548.841943359
8.897,1245.98518066
8.898,1246.9270752
8.899,455.170532227
8.9,0.94189453125
8.901,1.41284179688
8.902,695.706848145
8.903,1245.04328613
8.904,1247.39802246
8.905,304.538049316
8.906,0.94189453125
8.907,1.41284179688
8.908,840.687963867
8.909,1247.39802246
8.91,1245.98518066
8.911,157.202197266
8.912,0.94189453125
8.913,1.8837890625
8.914,981.430554199
8.915,1246.45612793
8.916,1195.14642334
8.917,14.1048706055
8.918,0.94189453125
8.919,1.41284179688
8.92,1107.12637939
8.921,1245.04328613
8.922,1084.04996338
8.923,1.8837890625
8.924,1.41284179688
8.925,76.7173095703
8.926,1191.37884521
8.927,1245.5142334
8.928,958.848632813
8.929,1.41284179688
8.93,0.94189453125
8.931,198.645556641
8.932,1244.1013916
8.933,1246.9270752
8.934,822.815515137
8.935,1.41284179688
8.936,0.94189453125
8.937,331.852990723
8.938,1246.9270752
8.939,1245.98518066
8.94,679.718188477
8.941,0.94189453125
8.942,0.94189453125
8.943,474.008422852
8.944,1246.9270752
8.945,1245.04328613
8.946,531.91138916
8.947,0.94189453125
8.948,1.41284179688
8.949,620.873327637
8.95,1245.98518066
8.951,1246.9270752
8.952,381.27890625
8.953,0.94189453125
8.954,1.41284179688
8.955,766.796337891
8.956,1245.5142334
8.957,1247.39802246
8.958,232.059265137
8.959,0.94189453125
8.96,1.41284179688
8.961,909.893664551
8.962,1247.39802246
8.963,1246.45612793
8.964,86.6072021484
8.965,0.94189453125
8.966,1.41284179688
8.967,1048.28151855
8.968,1246.45612793
8.969,1143.36577148
8.97,1.41284179688
8.971,0.94189453125
8.972,20.2271850586
8.973,1152.7847168
8.974,1245.04328613
8.975,1024.73415527
8.976,1.41284179688
8.977,1.41284179688
8.978,134.620275879
8.979,1221.96687012
8.98,1245.98518066
8.981,893.410510254
8.982,1.41284179688
8.983,1.41284179688
8.984,263.118237305
8.985,1245.04328613
8.986,1246.9270752
8.987,752.667919922
8.988,0.94189453125
8.989,1.41284179688
8.99,401.035144043
8.991,1247.39802246
8.992,1245.98518066
8.993,607.215856934
8.994,0.94189453125
8.995,1.41284179688
8.996,546.016259766
8.997,1246.9270752
8.998,1245.98518066
8.999,457.99621582
9,0.94189453125
9.001,1.41284179688
9.002,692.410217285
9.003,1245.98518066
9.004,1246.9270752
9.005,307.36373291
9.006,0.94189453125
9.007,1.41284179688
9.008,837.862280273
9.009,1245.04328613
9.01,1247.39802246
9.011,159.556933594
9.012,0.94189453125
9.013,1.41284179688
9.014,979.546765137
9.015,1247.39802246
9.016,1196.55926514
9.017,16.4596069336
9.018,0.94189453125
9.019,1.41284179688
9.02,1105.7135376
9.021,1246.45612793
9.022,1086.40469971
9.023,1.8837890625
9.024,0.94189453125
9.025,74.8335205078
9.026,1189.96600342
9.027,1245.98518066
9.028,961.203369141
9.029,1.41284179688
9.03,1.41284179688
9.031,196.290820312
9.032,1244.1013916
9.033,1245.04328613
9.034,825.64119873
9.035,0.94189453125
9.036,0.94189453125
9.037,329.96920166
9.038,1245.98518066
9.039,1247.39802246
9.04,682.072924805
9.041,0.94189453125
9.042,1.41284179688
9.043,471.653686523
9.044,1247.39802246
9.045,1246.45612793
9.046,534.737072754
9.047,0.94189453125
9.048,0.94189453125
9.049,618.047644043
9.05,1246.45612793
9.051,1245.5142334
9.052,384.104589844
9.053,0.94189453125
9.054,1.41284179688
9.055,763.970654297
9.056,1245.98518066
9.057,1246.45612793
9.058,234.88494873
9.059,0.94189453125
9.06,1.41284179688
9.061,907.538928223
9.062,1245.04328613
9.063,1247.39802246
9.064,88.9619384766
9.065,0.94189453125
9.066,1.41284179688
9.067,1045.45583496
9.068,1247.39802246
9.069,1145.24956055
9.07,1.41284179688
9.071,0.94189453125
9.072,18.3433959961
9.073,1151.371875
9.074,1246.9270752
9.075,1027.0888916
9.076,1.41284179688
9.077,0.94189453125
9.078,132.736486816
9.079,1220.08308105
9.08,1245.5142334
9.081,895.765246582
9.082,0.94189453125
9.083,0.94189453125
9.084,260.763500977
9.085,1245.5142334
9.086,1245.04328613
9.087,755.493603516
9.088,0.94189453125
9.089,0.94189453125
9.09,398.680407715
9.091,1245.04328613
9.092,1247.39802246
9.093,609.570593262
9.094,0.94189453125
9.095,1.41284179688
9.096,543.661523438
9.097,1246.9270752
9.098,1246.9270752
9.099,460.350952148
9.1,0.94189453125
9.101,1.41284179688
9.102,690.526428223
9.103,1246.9270752
9.104,1245.5142334
9.105,309.718469238
9.106,0.94189453125
9.107,1.41284179688
9.108,835.507543945
9.109,1245.04328613
9.11,1246.45612793
9.111,162.853564453
9.112,0.94189453125
9.113,1.41284179688
9.114,977.192028809
9.115,1245.98518066
9.116,1198.4430542
