"Latest: Time (s)","Latest: Potential (mV)"
7.72,1141.48198242
7.721,1246.9270752
7.722,1245.98518066
7.723,1245.98518066
7.724,1247.39802246
7.725,1245.98518066
7.726,1003.09412842
7.727,537.562756348
7.728,65.4145751953
7.729,0.94189453125
7.73,1.41284179688
7.731,0.94189453125
7.732,0.94189453125
7.733,1.41284179688
7.734,1.41284179688
7.735,371.389013672
7.736,845.397436523
7.737,1247.39802246
7.738,1245.5142334
7.739,1247.39802246
7.74,1246.45612793
7.741,1245.5142334
7.742,1247.39802246
7.743,853.403540039
7.744,377.040380859
7.745,1.41284179688
7.746,0.94189453125
7.747,0.94189453125
7.748,0.470947265625
7.749,0.94189453125
7.75,1.41284179688
7.751,71.0659423828
7.752,530.498547363
7.753,996.029919434
7.754,1245.98518066
7.755,1247.39802246
7.756,1245.04328613
7.757,1245.5142334
7.758,1246.9270752
7.759,1143.83671875
7.76,697.590637207
7.761,218.872741699
7.762,1.41284179688
7.763,0.94189453125
7.764,0.470947265625
7.765,0.94189453125
7.766,0.94189453125
7.767,1.41284179688
7.768,216.518005371
7.769,689.113586426
7.77,1140.54008789
7.771,1246.9270752
7.772,1245.04328613
7.773,1247.39802246
7.774,1246.45612793
7.775,1245.98518066
7.776,1003.56507568
7.777,538.504650879
7.778,65.8855224609
7.779,1.41284179688
7.78,0.94189453125
7.781,0.94189453125
7.782,1.41284179688
7.783,0.94189453125
7.784,1.41284179688
7.785,370.447119141
7.786,844.455541992
7.787,1246.9270752
7.788,1245.5142334
7.789,1247.39802246
7.79,1245.98518066
7.791,1245.98518066
7.792,1247.39802246
7.793,854.34543457
7.794,377.511328125
7.795,1.41284179688
7.796,1.41284179688
7.797,0.94189453125
7.798,0.94189453125
7.799,0.94189453125
7.8,1.41284179688
7.801,71.0659423828
7.802,529.556652832
7.803,995.558972168
7.804,1245.98518066
7.805,1246.9270752
7.806,1245.04328613
7.807,1247.39802246
7.808,1245.98518066
7.809,1143.83671875
7.81,698.532531738
7.811,219.81463623
7.812,1.41284179688
7.813,0.94189453125
7.814,0.94189453125
7.815,0.94189453125
7.816,1.41284179688
7.817,1.41284179688
7.818,216.047058105
7.819,688.171691895
7.82,1140.06914063
7.821,1246.45612793
7.822,1245.04328613
7.823,1247.39802246
7.824,1245.5142334
7.825,1246.9270752
7.826,1004.03602295
7.827,538.975598145
7.828,66.3564697266
7.829,1.41284179688
7.83,0.94189453125
7.831,0.94189453125
7.832,0.94189453125
7.833,1.41284179688
7.834,1.41284179688
7.835,370.447119141
7.836,843.984594727
7.837,1245.98518066
7.838,1246.45612793
7.839,1246.9270752
7.84,1245.04328613
7.841,1246.9270752
7.842,1245.98518066
7.843,854.816381836
7.844,377.982275391
7.845,1.41284179688
7.846,0.94189453125
7.847,0.94189453125
7.848,0.94189453125
7.849,0.94189453125
7.85,1.41284179688
7.851,70.5949951172
7.852,529.085705566
7.853,995.088024902
7.854,1247.39802246
7.855,1245.98518066
7.856,1245.5142334
7.857,1246.9270752
7.858,1245.5142334
7.859,1144.30766602
7.86,698.532531738
7.861,219.81463623
7.862,1.41284179688
7.863,0.94189453125
7.864,0.470947265625
7.865,0.94189453125
7.866,0.94189453125
7.867,1.41284179688
7.868,215.57611084
7.869,688.171691895
7.87,1140.06914063
7.871,1245.98518066
7.872,1246.45612793
7.873,1246.9270752
7.874,1245.04328613
7.875,1247.86896973
7.876,1004.03602295
7.877,539.44654541
7.878,66.8274169922
7.879,0.94189453125
7.88,0.94189453125
7.881,0.94189453125
7.882,0.94189453125
7.883,1.41284179688
7.884,1.41284179688
7.885,369.976171875
7.886,843.513647461
7.887,1245.98518066
7.888,1247.39802246
7.889,1245.98518066
7.89,1245.98518066
7.891,1246.9270752
7.892,1245.98518066
7.893,855.287329102
7.894,378.924169922
7.895,1.41284179688
7.896,1.41284179688
7.897,0.94189453125
7.898,0.94189453125
7.899,0.94189453125
7.9,1.41284179688
7.901,69.6531005859
7.902,528.614758301
7.903,994.617077637
7.904,1247.39802246
7.905,1245.98518066
7.906,1247.39802246
7.907,1246.9270752
7.908,1245.04328613
7.909,1145.24956055
7.91,699.003479004
7.911,220.285583496
7.912,1.41284179688
7.913,0.94189453125
7.914,0.94189453125
7.915,0.94189453125
7.916,1.41284179688
7.917,1.41284179688
7.918,215.105163574
7.919,687.700744629
7.92,1139.12724609
7.921,1245.5142334
7.922,1247.39802246
7.923,1245.98518066
7.924,1245.04328613
7.925,1247.39802246
7.926,1005.44886475
7.927,539.917492676
7.928,67.2983642578
7.929,1.41284179688
7.93,0.94189453125
7.931,0.470947265625
7.932,0.94189453125
7.933,1.41284179688
7.934,1.41284179688
7.935,369.505224609
7.936,843.042700195
7.937,1246.45612793
7.938,1246.9270752
7.939,1245.5142334
7.94,1247.39802246
7.941,1246.45612793
7.942,1245.98518066
7.943,855.758276367
7.944,379.395117187
7.945,1.8837890625
7.946,0.94189453125
7.947,0.94189453125
7.948,0.94189453125
7.949,0.94189453125
7.95,1.41284179688
7.951,69.1821533203
7.952,528.143811035
7.953,994.146130371
7.954,1246.9270752
7.955,1245.5142334
7.956,1247.39802246
7.957,1245.04328613
7.958,1245.98518066
7.959,1145.24956055
7.96,699.945373535
7.961,221.698425293
7.962,1.41284179688
7.963,0.94189453125
7.964,0.94189453125
7.965,0.94189453125
7.966,1.41284179688
7.967,1.41284179688
7.968,215.105163574
7.969,687.229797363
7.97,1138.65629883
7.971,1245.98518066
7.972,1247.39802246
7.973,1245.04328613
7.974,1247.39802246
7.975,1246.45612793
7.976,1005.91981201
7.977,540.388439941
7.978,67.7693115234
7.979,1.41284179688
7.98,0.94189453125
7.981,0.94189453125
7.982,0.94189453125
7.983,1.41284179688
7.984,1.41284179688
7.985,368.563330078
7.986,842.57175293
7.987,1247.39802246
7.988,1246.45612793
7.989,1245.5142334
7.99,1247.39802246
7.991,1245.98518066
7.992,1246.9270752
7.993,856.229223633
7.994,379.866064453
7.995,1.41284179688
7.996,1.41284179688
7.997,0.94189453125
7.998,0.94189453125
7.999,1.41284179688
8,1.41284179688
8.001,68.7112060547
8.002,527.201916504
8.003,993.675183105
8.004,1246.45612793
8.005,1245.98518066
8.006,1246.9270752
8.007,1245.04328613
8.008,1246.9270752
8.009,1145.72050781
8.01,700.416320801
8.011,222.169372559
8.012,1.41284179688
8.013,1.41284179688
8.014,0.94189453125
8.015,0.94189453125
8.016,0.94189453125
8.017,1.41284179688
8.018,214.163269043
8.019,686.758850098
8.02,1138.18535156
8.021,1247.39802246
8.022,1246.45612793
8.023,1245.5142334
8.024,1247.39802246
8.025,1245.98518066
8.026,1006.86170654
8.027,541.306787109
8.028,68.2402587891
8.029,1.41284179688
8.03,0.94189453125
8.031,0.94189453125
8.032,0.94189453125
8.033,1.41284179688
8.034,1.41284179688
8.035,368.092382812
8.036,842.100805664
8.037,1247.39802246
8.038,1245.98518066
8.039,1245.98518066
8.04,1246.9270752
8.041,1245.04328613
8.042,1247.86896973
8.043,856.229223633
8.044,379.866064453
8.045,1.41284179688
8.046,1.41284179688
8.047,0.94189453125
8.048,0.470947265625
8.049,0.94189453125
8.05,1.41284179688
8.051,68.7112060547
8.052,527.67286377
8.053,993.675183105
8.054,1245.98518066
8.055,1247.39802246
8.056,1245.98518066
8.057,1245.04328613
8.058,1246.9270752
8.059,1145.72050781
8.06,699.945373535
8.061,221.698425293
8.062,1.41284179688
8.063,0.94189453125
8.064,0.94189453125
8.065,0.94189453125
8.066,1.41284179688
8.067,1.41284179688
8.068,214.634216309
8.069,686.287902832
8.07,1138.18535156
8.071,1247.39802246
8.072,1245.98518066
8.073,1246.45612793
8.074,1246.45612793
8.075,1245.98518066
8.076,1006.39075928
8.077,541.306787109
8.078,68.2402587891
8.079,1.41284179688
8.08,0.94189453125
8.081,0.94189453125
8.082,0.94189453125
8.083,1.41284179688
8.084,0.94189453125
8.085,368.092382812
8.086,842.57175293
8.087,1247.39802246
8.088,1245.98518066
8.089,1247.39802246
8.09,1245.98518066
8.091,1245.98518066
8.092,1247.39802246
8.093,856.229223633
8.094,380.337011719
8.095,1.41284179688
8.096,1.41284179688
8.097,0.470947265625
8.098,0.94189453125
8.099,1.41284179688
8.1,1.41284179688
8.101,68.7112060547
8.102,527.201916504
8.103,993.675183105
8.104,1245.98518066
8.105,1246.9270752
8.106,1245.98518066
8.107,1246.9270752
8.108,1246.9270752
8.109,1144.77861328
8.11,698.532531738
8.111,220.756530762
8.112,1.41284179688
8.113,0.94189453125
8.114,0.94189453125
8.115,0.94189453125
8.116,0.94189453125
8.117,0.94189453125
8.118,216.518005371
8.119,688.64263916
8.12,1139.59819336
8.121,1246.9270752
8.122,1245.04328613
8.123,1247.39802246
8.124,1245.98518066
8.125,1245.98518066
8.126,1003.09412842
8.127,538.975598145
8.128,66.8274169922
8.129,1.41284179688
8.13,0.94189453125
8.131,0.94189453125
8.132,0.94189453125
8.133,1.41284179688
8.134,1.41284179688
8.135,369.976171875
8.136,843.513647461
8.137,1246.45612793
8.138,1245.98518066
8.139,1246.9270752
8.14,1245.04328613
8.141,1246.9270752
8.142,1247.39802246
8.143,854.816381836
8.144,378.924169922
8.145,1.8837890625
8.146,1.41284179688
8.147,0.94189453125
8.148,0.94189453125
8.149,0.94189453125
8.15,1.41284179688
8.151,70.1240478516
8.152,528.614758301
8.153,994.617077637
8.154,1246.9270752
8.155,1246.45612793
8.156,1245.04328613
8.157,1247.39802246
8.158,1245.98518066
8.159,1144.77861328
8.16,699.47442627
8.161,221.698425293
8.162,1.41284179688
8.163,0.94189453125
8.164,0.470947265625
8.165,0.470947265625
8.166,1.41284179688
8.167,1.41284179688
8.168,214.634216309
8.169,686.758850098
8.17,1138.18535156
8.171,1245.98518066
8.172,1245.5142334
8.173,1246.9270752
8.174,1245.04328613
8.175,1247.39802246
8.176,1005.44886475
8.177,540.859387207
8.178,68.2402587891
8.179,1.41284179688
8.18,0.94189453125
8.181,0.94189453125
8.182,0.94189453125
8.183,1.41284179688
8.184,1.41284179688
8.185,369.034277344
8.186,842.57175293
8.187,1245.98518066
8.188,1246.9270752
8.189,1246.45612793
8.19,1244.57233887
8.191,1247.39802246
8.192,1246.45612793
8.193,856.229223633
8.194,380.337011719
8.195,1.41284179688
8.196,1.41284179688
8.197,0.94189453125
8.198,0.94189453125
8.199,0.94189453125
8.2,1.41284179688
8.201,68.7112060547
8.202,527.201916504
8.203,993.20423584
8.204,1247.39802246
8.205,1245.98518066
8.206,1245.98518066
8.207,1247.39802246
8.208,1245.04328613
8.209,1145.72050781
8.21,700.416320801
8.211,222.640319824
8.212,1.41284179688
8.213,0.94189453125
8.214,0.94189453125
8.215,0.94189453125
8.216,1.41284179688
8.217,1.41284179688
8.218,214.163269043
8.219,685.816955566
8.22,1137.7144043
8.221,1245.04328613
8.222,1247.39802246
8.223,1246.45612793
8.224,1245.5142334
8.225,1247.39802246
8.226,1006.39075928
8.227,541.306787109
8.228,69.1821533203
8.229,1.41284179688
8.23,0.470947265625
8.231,0.94189453125
8.232,0.94189453125
8.233,1.41284179688
8.234,1.41284179688
8.235,368.563330078
8.236,841.629858398
8.237,1245.98518066
8.238,1246.9270752
8.239,1245.98518066
8.24,1245.98518066
8.241,1246.9270752
8.242,1245.98518066
8.243,855.287329102
8.244,379.395117187
8.245,1.41284179688
8.246,1.41284179688
8.247,0.94189453125
8.248,0.94189453125
8.249,0.94189453125
8.25,1.41284179688
8.251,69.1821533203
8.252,527.67286377
8.253,993.20423584
8.254,1246.9270752
8.255,1245.04328613
8.256,1247.39802246
8.257,1246.45612793
8.258,1245.5142334
8.259,1145.24956055
8.26,700.416320801
8.261,222.169372559
8.262,1.41284179688
8.263,0.94189453125
8.264,0.94189453125
8.265,1.41284179688
8.266,1.41284179688
8.267,1.41284179688
8.268,214.163269043
8.269,686.287902832
8.27,1137.7144043
8.271,1245.04328613
8.272,1247.39802246
8.273,1245.5142334
8.274,1246.45612793
8.275,1246.9270752
8.276,1005.91981201
8.277,541.306787109
8.278,69.1821533203
8.279,1.41284179688
8.28,0.94189453125
8.281,0.94189453125
8.282,0.94189453125
8.283,1.41284179688
8.284,1.41284179688
8.285,367.621435547
8.286,841.629858398
8.287,1245.98518066
8.288,1246.9270752
8.289,1245.04328613
8.29,1246.9270752
8.291,1246.45612793
8.292,1245.98518066
8.293,857.64206543
8.294,381.749853516
8.295,1.41284179688
8.296,1.41284179688
8.297,0.94189453125
8.298,0.94189453125
8.299,1.41284179688
8.3,1.41284179688
8.301,68.2402587891
8.302,526.260021973
8.303,992.262341309
8.304,1246.9270752
8.305,1245.04328613
8.306,1247.39802246
8.307,1245.5142334
8.308,1246.45612793
8.309,1146.19145508
8.31,700.887268066
8.311,222.640319824
8.312,1.41284179688
8.313,0.94189453125
8.314,0.470947265625
8.315,0.94189453125
8.316,1.41284179688
8.317,1.41284179688
8.318,214.163269043
8.319,685.816955566
8.32,1137.24345703
8.321,1246.45612793
8.322,1246.9270752
8.323,1245.04328613
8.324,1247.39802246
8.325,1245.98518066
8.326,1005.44886475
8.327,541.306787109
8.328,68.7112060547
8.329,0.94189453125
8.33,0.94189453125
8.331,0.94189453125
8.332,0.94189453125
8.333,1.41284179688
8.334,1.41284179688
8.335,368.563330078
8.336,842.100805664
8.337,1247.39802246
8.338,1245.98518066
8.339,1245.04328613
8.34,1246.9270752
8.341,1245.04328613
8.342,1247.86896973
8.343,856.229223633
8.344,380.807958984
8.345,1.41284179688
8.346,1.41284179688
8.347,0.94189453125
8.348,0.470947265625
8.349,0.94189453125
8.35,1.41284179688
8.351,68.7112060547
8.352,526.730969238
8.353,992.733288574
8.354,1245.98518066
8.355,1246.9270752
8.356,1246.9270752
8.357,1245.04328613
8.358,1247.39802246
8.359,1146.19145508
8.36,701.358215332
8.361,223.11126709
8.362,0.94189453125
8.363,0.94189453125
8.364,0.94189453125
8.365,1.41284179688
8.366,0.94189453125
8.367,1.41284179688
8.368,214.163269043
8.369,686.287902832
8.37,1137.7144043
8.371,1247.39802246
8.372,1245.98518066
8.373,1245.04328613
8.374,1247.39802246
8.375,1245.04328613
8.376,1004.03602295
8.377,539.917492676
8.378,67.7693115234
8.379,1.41284179688
8.38,0.94189453125
8.381,0.94189453125
8.382,0.94189453125
8.383,1.41284179688
8.384,1.41284179688
8.385,369.976171875
8.386,843.513647461
8.387,1247.39802246
8.388,1245.5142334
8.389,1247.39802246
8.39,1246.45612793
8.391,1245.04328613
8.392,1247.39802246
8.393,854.34543457
8.394,379.395117187
8.395,1.41284179688
8.396,0.94189453125
8.397,0.94189453125
8.398,0.94189453125
8.399,1.41284179688
8.4,1.41284179688
8.401,69.1821533203
8.402,526.730969238
8.403,992.733288574
8.404,1245.5142334
8.405,1246.9270752
8.406,1245.04328613
8.407,1245.04328613
8.408,1246.9270752
8.409,1145.72050781
8.41,700.887268066
8.411,223.11126709
8.412,1.41284179688
8.413,0.94189453125
8.414,0.94189453125
8.415,0.94189453125
8.416,0.94189453125
8.417,1.41284179688
8.418,213.692321777
8.419,684.898608398
8.42,1137.24345703
8.421,1246.9270752
8.422,1245.5142334
8.423,1247.39802246
8.424,1246.45612793
8.425,1245.98518066
8.426,1007.33265381
8.427,542.719628906
8.428,71.0659423828
8.429,0.94189453125
8.43,1.41284179688
8.431,0.470947265625
8.432,0.94189453125
8.433,1.41284179688
8.434,1.41284179688
8.435,366.20859375
8.436,839.746069336
8.437,1246.9270752
8.438,1245.04328613
8.439,1247.39802246
8.44,1245.98518066
8.441,1245.98518066
8.442,1247.39802246
8.443,857.171118164
8.444,381.27890625
8.445,1.41284179688
8.446,0.94189453125
8.447,0.94189453125
8.448,0.94189453125
8.449,0.94189453125
8.45,1.41284179688
8.451,69.6531005859
8.452,527.67286377
8.453,993.20423584
8.454,1245.5142334
8.455,1246.9270752
8.456,1245.04328613
8.457,1247.39802246
8.458,1246.45612793
8.459,1141.01103516
8.46,695.235900879
8.461,217.459899902
8.462,1.41284179688
8.463,1.41284179688
8.464,0.470947265625
8.465,0.94189453125
8.466,0.94189453125
8.467,1.41284179688
8.468,225.466003418
8.469,695.235900879
8.47,1143.83671875
8.471,1246.9270752
8.472,1245.04328613
8.473,1247.39802246
8.474,1245.04328613
8.475,1246.45612793
8.476,993.675183105
8.477,530.498547363
8.478,61.1760498047
8.479,0.94189453125
8.48,0.94189453125
8.481,0.94189453125
8.482,0.94189453125
8.483,0.94189453125
8.484,1.41284179688
8.485,378.924169922
8.486,849.635961914
8.487,1246.45612793
8.488,1245.98518066
8.489,1246.9270752
8.49,1245.04328613
8.491,1247.39802246
8.492,1246.9270752
8.493,845.397436523
8.494,371.389013672
8.495,1.41284179688
8.496,1.41284179688
8.497,0.94189453125
8.498,0.94189453125
8.499,0.94189453125
8.5,1.41284179688
8.501,78.1301513672
8.502,535.20802002
8.503,998.384655762
8.504,1246.9270752
8.505,1246.45612793
8.506,1245.04328613
8.507,1247.39802246
8.508,1245.04328613
8.509,1137.7144043
8.51,693.823059082
8.511,218.872741699
8.512,1.41284179688
8.513,1.41284179688
8.514,0.94189453125
8.515,0.94189453125
8.516,0.94189453125
8.517,1.41284179688
8.518,216.047058105
8.519,688.171691895
8.52,1138.65629883
8.521,1245.98518066
8.522,1245.98518066
8.523,1246.9270752
8.524,1245.04328613
8.525,1247.39802246
8.526,1003.56507568
8.527,539.917492676
8.528,68.2402587891
8.529,1.41284179688
8.53,0.470947265625
8.531,0.94189453125
8.532,0.94189453125
8.533,1.41284179688
8.534,1.41284179688
8.535,369.505224609
8.536,841.629858398
8.537,1245.98518066
8.538,1247.39802246
8.539,1246.45612793
8.54,1245.04328613
8.541,1246.9270752
8.542,1245.98518066
8.543,857.64206543
8.544,382.220800781
8.545,1.41284179688
8.546,0.94189453125
8.547,0.94189453125
8.548,0.94189453125
8.549,0.94189453125
8.55,1.41284179688
8.551,65.8855224609
8.552,523.434338379
8.553,989.90760498
8.554,1246.9270752
8.555,1245.04328613
8.556,1246.45612793
8.557,1246.45612793
8.558,1245.98518066
8.559,1149.9590332
8.56,705.125793457
8.561,226.878845215
8.562,1.41284179688
8.563,0.94189453125
8.564,0.94189453125
8.565,0.94189453125
8.566,1.41284179688
8.567,1.41284179688
8.568,209.924743652
8.569,681.601977539
8.57,1133.94682617
8.571,1245.98518066
8.572,1247.39802246
8.573,1245.5142334
8.574,1245.98518066
8.575,1247.39802246
8.576,1011.10023193
8.577,546.958154297
8.578,73.4206787109
8.579,1.41284179688
8.58,0.94189453125
8.581,0.94189453125
8.582,0.94189453125
8.583,0.94189453125
8.584,1.41284179688
8.585,363.382910156
8.586,837.391333008
8.587,1245.98518066
8.588,1247.39802246
8.589,1245.5142334
8.59,1247.39802246
8.591,1246.9270752
8.592,1245.98518066
8.593,859.996801758
8.594,383.633642578
8.595,1.41284179688
8.596,1.41284179688
8.597,0.94189453125
8.598,0.94189453125
8.599,0.94189453125
8.6,1.41284179688
8.601,68.7112060547
8.602,526.730969238
8.603,991.791394043
8.604,1246.45612793
8.605,1245.5142334
8.606,1247.39802246
8.607,1245.98518066
8.608,1245.5142334
8.609,1138.65629883
8.61,693.352111816
8.611,216.047058105
8.612,1.41284179688
8.613,0.94189453125
8.614,0.470947265625
8.615,0.94189453125
8.616,1.41284179688
8.617,0.94189453125
8.618,226.878845215
8.619,695.706848145
8.62,1143.36577148
8.621,1245.98518066
8.622,1246.9270752
8.623,1245.5142334
8.624,1247.39802246
8.625,1246.9270752
8.626,993.675183105
8.627,530.969494629
8.628,62.1179443359
8.629,0.94189453125
8.63,0.94189453125
8.631,0.94189453125
8.632,0.94189453125
8.633,1.41284179688
8.634,1.41284179688
8.635,378.453222656
8.636,849.635961914
8.637,1247.39802246
8.638,1246.45612793
8.639,1245.5142334
8.64,1247.39802246
8.641,1245.04328613
8.642,1246.45612793
8.643,845.868383789
8.644,372.330908203
8.645,1.41284179688
8.646,0.94189453125
8.647,0.94189453125
8.648,0.94189453125
8.649,0.94189453125
8.65,0.94189453125
8.651,77.6592041016
8.652,534.737072754
8.653,998.384655762
8.654,1245.98518066
8.655,1245.98518066
8.656,1246.9270752
8.657,1245.04328613
8.658,1247.39802246
8.659,1135.83061523
8.66,691.93927002
8.661,217.930847168
8.662,1.41284179688
8.663,0.94189453125
8.664,0.94189453125
8.665,0.94189453125
8.666,0.94189453125
8.667,1.41284179688
8.668,215.57611084
8.669,685.369555664
8.67,1136.3015625
8.671,1247.39802246
8.672,1246.45612793
8.673,1245.04328613
8.674,1246.9270752
8.675,1245.5142334
8.676,1007.80360107
8.677,544.132470703
8.678,72.0078369141
8.679,0.94189453125
8.68,0.94189453125
8.681,0.94189453125
8.682,0.94189453125
8.683,1.41284179688
8.684,1.41284179688
8.685,365.266699219
8.686,838.804174805
8.687,1247.39802246
8.688,1245.98518066
8.689,1246.45612793
8.69,1246.9270752
8.691,1245.04328613
8.692,1247.39802246
8.693,860.467749023
8.694,385.046484375
8.695,1.8837890625
8.696,0.94189453125
8.697,0.94189453125
8.698,0.94189453125
8.699,0.94189453125
8.7,1.41284179688
8.701,64.9436279297
8.702,522.021496582
8.703,988.494763184
8.704,1245.98518066
8.705,1247.39802246
8.706,1245.98518066
8.707,1245.04328613
8.708,1246.9270752
8.709,1150.42998047
8.71,706.067687988
8.711,227.34979248
8.712,1.41284179688
8.713,0.94189453125
8.714,0.94189453125
8.715,0.94189453125
8.716,1.41284179688
8.717,1.41284179688
8.718,208.982849121
8.719,681.131030273
8.72,1133.00493164
8.721,1247.39802246
8.722,1245.5142334
8.723,1246.9270752
8.724,1246.45612793
8.725,1245.5142334
8.726,1011.5711792
8.727,547.429101563
8.728,75.3044677734
8.729,1.41284179688
8.73,0.94189453125
8.731,0.94189453125
8.732,1.41284179688
8.733,1.41284179688
8.734,1.41284179688
8.735,361.970068359
8.736,835.507543945
8.737,1247.39802246
8.738,1245.04328613
8.739,1247.39802246
8.74,1245.98518066
8.741,1245.5142334
8.742,1247.39802246
8.743,862.351538086
8.744,385.988378906
8.745,1.41284179688
8.746,1.41284179688
8.747,0.94189453125
8.748,0.94189453125
8.749,0.94189453125
8.75,1.41284179688
8.751,66.3564697266
8.752,523.905285645
8.753,989.90760498
8.754,1245.5142334
8.755,1247.39802246
8.756,1245.5142334
8.757,1247.39802246
8.758,1246.45612793
8.759,1144.77861328
8.76,699.003479004
8.761,220.756530762
8.762,1.41284179688
8.763,0.94189453125
8.764,0.94189453125
8.765,0.94189453125
8.766,1.41284179688
8.767,1.41284179688
8.768,222.640319824
8.769,691.93927002
8.77,1140.06914063
8.771,1246.9270752
8.772,1245.04328613
8.773,1247.39802246
8.774,1245.98518066
8.775,1245.98518066
8.776,997.44276123
8.777,534.266125488
8.778,64.4726806641
8.779,1.41284179688
8.78,0.94189453125
8.781,0.470947265625
8.782,0.94189453125
8.783,1.41284179688
8.784,1.41284179688
8.785,375.156591797
8.786,846.339331055
8.787,1246.45612793
8.788,1245.04328613
8.789,1247.39802246
8.79,1245.98518066
8.791,1247.39802246
8.792,1246.9270752
8.793,849.165014648
8.794,375.627539062
8.795,1.41284179688
8.796,1.41284179688
8.797,0.94189453125
8.798,0.94189453125
8.799,0.94189453125
8.8,1.41284179688
8.801,74.8335205078
8.802,531.440441895
8.803,995.088024902
8.804,1247.39802246
8.805,1246.45612793
8.806,1245.04328613
8.807,1246.9270752
8.808,1245.98518066
8.809,1137.7144043
8.81,693.823059082
8.811,219.343688965
8.812,1.41284179688
8.813,1.41284179688
8.814,0.94189453125
8.815,0.94189453125
8.816,0.94189453125
8.817,1.41284179688
8.818,214.163269043
8.819,684.427661133
8.82,1134.8887207
8.821,1245.98518066
8.822,1245.98518066
8.823,1246.9270752
8.824,1245.04328613
8.825,1247.39802246
8.826,1009.68739014
8.827,545.5453125
8.828,73.4206787109
8.829,1.41284179688
8.83,0.94189453125
8.831,0.94189453125
8.832,0.94189453125
8.833,0.94189453125
8.834,1.41284179688
8.835,363.382910156
8.836,836.449438477
8.837,1246.45612793
8.838,1247.39802246
8.839,1246.45612793
8.84,1245.04328613
8.841,1247.39802246
8.842,1245.98518066
8.843,861.409643555
8.844,385.517431641
8.845,1.41284179688
8.846,0.94189453125
8.847,0.94189453125
8.848,0.94189453125
8.849,1.41284179688
8.85,1.41284179688
8.851,64.0017333984
8.852,520.608654785
8.853,987.081921387
8.854,1247.39802246
8.855,1245.04328613
8.856,1245.98518066
8.857,1246.9270752
8.858,1245.04328613
8.859,1151.371875
8.86,707.00958252
8.861,229.233581543
8.862,1.41284179688
8.863,0.94189453125
8.864,0.94189453125
8.865,0.94189453125
8.866,0.94189453125
8.867,1.41284179688
8.868,208.04095459
8.869,679.718188477
8.87,1131.59208984
8.871,1245.98518066
8.872,1247.39802246
8.873,1246.45612793
8.874,1245.04328613
8.875,1247.39802246
8.876,1012.51307373
8.877,548.370996094
8.878,75.7754150391
8.879,1.41284179688
8.88,0.94189453125
8.881,0.94189453125
8.882,0.94189453125
8.883,1.41284179688
8.884,1.41284179688
8.885,361.028173828
8.886,834.565649414
8.887,1245.98518066
8.888,1246.9270752
8.889,1245.5142334
8.89,1246.45612793
8.891,1246.9270752
8.892,1245.98518066
8.893,863.293432617
8.894,387.872167969
8.895,1.41284179688
8.896,1.41284179688
8.897,0.470947265625
8.898,0.94189453125
8.899,0.94189453125
8.9,1.41284179688
8.901,63.0598388672
8.902,520.608654785
8.903,987.552868652
8.904,1246.9270752
8.905,1245.5142334
8.906,1247.39802246
8.907,1245.98518066
8.908,1245.5142334
8.909,1149.9590332
8.91,705.596740723
8.911,227.820739746
8.912,1.41284179688
8.913,1.41284179688
8.914,0.94189453125
8.915,0.94189453125
8.916,1.41284179688
8.917,1.41284179688
8.918,209.924743652
8.919,681.601977539
8.92,1133.47587891
8.921,1245.04328613
8.922,1247.39802246
8.923,1245.5142334
8.924,1247.39802246
8.925,1246.9270752
8.926,1008.74549561
8.927,545.074365234
8.928,73.4206787109
8.929,0.94189453125
8.93,0.94189453125
8.931,0.94189453125
8.932,0.94189453125
8.933,1.41284179688
8.934,1.41284179688
8.935,364.324804687
8.936,837.391333008
8.937,1247.39802246
8.938,1246.9270752
8.939,1245.04328613
8.94,1247.39802246
8.941,1245.5142334
8.942,1246.45612793
8.943,859.996801758
8.944,385.046484375
8.945,1.41284179688
8.946,0.94189453125
8.947,0.94189453125
8.948,0.470947265625
8.949,0.94189453125
8.95,1.41284179688
8.951,65.4145751953
8.952,522.021496582
8.953,988.494763184
8.954,1246.45612793
8.955,1245.98518066
8.956,1246.9270752
8.957,1245.04328613
8.958,1247.39802246
8.959,1149.48808594
8.96,705.125793457
8.961,227.820739746
8.962,1.41284179688
8.963,0.94189453125
8.964,0.94189453125
8.965,0.94189453125
8.966,0.94189453125
8.967,1.41284179688
8.968,209.924743652
8.969,681.131030273
8.97,1132.53398438
8.971,1247.39802246
8.972,1246.9270752
8.973,1245.04328613
8.974,1247.39802246
8.975,1245.98518066
8.976,1011.5711792
8.977,547.429101563
8.978,74.8335205078
8.979,0.94189453125
8.98,0.94189453125
8.981,0.94189453125
8.982,0.94189453125
8.983,1.41284179688
8.984,1.41284179688
8.985,361.499121094
8.986,834.565649414
8.987,1247.39802246
8.988,1245.98518066
8.989,1245.04328613
8.99,1246.9270752
8.991,1245.5142334
8.992,1247.86896973
8.993,862.822485352
8.994,387.872167969
8.995,1.41284179688
8.996,0.94189453125
8.997,0.94189453125
8.998,0.470947265625
8.999,0.94189453125
9,1.41284179688
9.001,62.5888916016
9.002,519.666760254
9.003,986.140026855
9.004,1245.04328613
9.005,1247.39802246
9.006,1246.45612793
9.007,1245.04328613
9.008,1246.9270752
9.009,1151.84282227
9.01,708.422424316
9.011,229.704528809
9.012,1.41284179688
9.013,0.94189453125
9.014,0.94189453125
9.015,0.94189453125
9.016,1.41284179688
